symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
NAMS,0.7745430809399477,0.6553524804177546,22.4799,6.1679425,1.5046587693442035,1188082.0,0.7885117493472585,0.9477806788511748,0.5065274151436031,2687183616.0
IONQ,0.7749347258485639,0.3185378590078329,40.67,10.396303,0.8405521284005065,20441477.0,0.9738903394255874,0.7180156657963447,0.7545691906005222,16476866560.0
GFS,0.7765013054830286,0.5796344647519582,45.71,6.228214,1.1860877438438155,3856772.0,0.7963446475195822,0.8798955613577023,0.6592689295039165,25479604224.0
PURR,0.7770234986945169,0.1723237597911227,12.595,10.09616,1.3863508624530332,16201346.0,0.9686684073107048,0.9321148825065274,0.4725848563968668,2491764736.0
MGNI,0.7801566579634465,0.5378590078328982,25.315,6.4550033,1.6315343642532585,2606604.0,0.8120104438642297,0.9530026109660574,0.5430809399477807,3630782720.0
ARM,0.7928198433420365,0.8172323759791122,263.445,7.978118,0.681913834696445,5863056.0,0.9007832898172324,0.5744125326370757,0.9738903394255874,281358893056.0
FSLR,0.7929503916449085,0.8929503916449086,201.53,5.4744287,0.8827149545142665,2142430.0,0.7310704960835509,0.7467362924281984,0.9321148825065274,21658386432.0
FPS,0.7939947780678851,0.4099216710182767,37.15,6.630314,1.671082093913613,8512653.0,0.8302872062663186,0.9556135770234988,0.639686684073107,11850286080.0
AMD,0.7971279373368145,0.6736292428198434,544.54,6.2517033,0.8443945822418529,25085579.0,0.7989556135770235,0.720626631853786,0.9895561357702348,888947933184.0
SMCI,0.8031331592689295,0.1827676240208877,40.5,9.905025,1.0701358929820872,48873164.0,0.9660574412532638,0.8511749347258486,0.7441253263707572,26198358016.0
SMTC,0.804177545691906,0.8302872062663186,177.125,5.71471,0.9528414916262364,3378648.0,0.7493472584856397,0.7859007832898173,0.9190600522193212,16530300928.0
ALMR,0.8079634464751957,0.8851174934725848,31.79,8.202866,0.9194611652987704,349198.0,0.9060052219321147,0.7780678851174935,0.6501305483028721,2205996032.0
XE,0.8080939947780679,0.3550913838120104,16.555,13.628567,1.1360051946960652,5807462.0,0.9895561357702348,0.8642297650130548,0.618798955613577,4758879232.0
GENB,0.8092689295039165,0.6318537859007833,17.02,8.545919,1.3593815314414408,1054993.0,0.9138381201044388,0.9216710182767625,0.5182767624020888,2184558336.0
RUSHB,0.8206266318537859,0.97911227154047,56.7,5.1948037,3.132132394735692,137226.0,0.6919060052219321,0.9895561357702348,0.6710182767624021,6618614784.0
INTC,0.8236292428198434,0.216710182767624,110.575,9.426021,1.0156216659221544,108997530.0,0.9530026109660574,0.814621409921671,0.91644908616188,584511062016.0
LEU,0.8297650130548302,0.9451697127937336,149.68,7.6757054,0.8066218488718755,761751.0,0.8772845953002611,0.6892950391644909,0.9347258485639688,3061421056.0
VERA,0.8328981723237598,0.6109660574412533,34.62,8.970722,1.201603766266147,2410451.0,0.9347258485639688,0.8825065274151436,0.6788511749347258,2494832640.0
INIO,0.8368146214099216,0.4386422976501306,20.505,9.593801,1.9796722228437185,4469500.0,0.95822454308094,0.9686684073107048,0.5926892950391645,15378749440.0
CAI,0.8374673629242818,0.5039164490861618,31.16,10.457287,1.1806088819495577,4508920.0,0.97911227154047,0.8772845953002611,0.6866840731070496,8805666816.0
MRNA,0.8446475195822454,0.5404699738903395,158.755,9.02006,0.919208902650535,16218990.0,0.93733681462141,0.7754569190600522,0.9556135770234988,63380697088.0
ILMN,0.8486945169712793,0.9138381201044388,242.905,6.104489,1.056819088660123,1992429.0,0.783289817232376,0.8328981723237598,0.95822454308094,36678656000.0
TSEM,0.8577023498694517,0.91644908616188,216.26,6.9535103,0.9744242467498554,1765383.0,0.8433420365535248,0.7963446475195822,0.9608355091383812,24444135424.0
GRAL,0.864751958224543,0.908616187989556,79.97,6.4705105,1.4529162681065488,671166.0,0.814621409921671,0.9399477806788512,0.7989556135770235,3571958528.0
OKLO,0.8694516971279374,0.402088772845953,39.98,12.240316,1.3994775087665574,9750977.0,0.9869451697127938,0.9347258485639688,0.783289817232376,7436985344.0
CRSP,0.8839425587467362,0.7859007832898173,56.97,9.117032,1.2516656784495477,1580287.0,0.9451697127937336,0.9007832898172324,0.7963446475195822,5508580864.0
CROX,0.8877284595300261,0.9112271540469974,124.35,7.75563,1.1788834004129305,1042791.0,0.8851174934725848,0.8746736292428199,0.9033942558746736,5961970176.0
SITM,0.8882506527415144,0.9895561357702348,597.35,8.840748,0.8967779088158845,507062.0,0.9268929503916448,0.7597911227154047,0.9947780678851176,17962932224.0
KRSA,0.8915143603133159,0.9973890339425588,33.88,8.4854355,2.207445943748984,12302.0,0.9112271540469974,0.9765013054830288,0.6553524804177546,10962551808.0
PBLS,0.8929503916449085,0.8825065274151436,40.16,8.893705,1.830358810422485,460466.0,0.929503916449086,0.9608355091383812,0.7154046997389034,4961094656.0
SDGR,0.9335509138381202,0.6971279373368147,29.07,21.479311,4.8323638355275165,1232425.0,1.0,0.9973890339425588,0.8237597911227154,2174599680.0
TEM,0.9348563968668409,0.5900783289817232,80.28,14.734882,2.2556635576229684,6309550.0,0.9921671018276762,0.97911227154047,0.929503916449086,14485301248.0
TWST,0.9494778067885116,0.8877284595300261,157.73,10.246723,1.4471864799631764,1711948.0,0.9712793733681462,0.93733681462141,0.9634464751958224,10457683968.0
VICR,0.9637075718015666,0.9634464751958224,218.18,18.63411,1.3261333634577557,858661.0,0.9973890339425588,0.9138381201044388,0.9921671018276762,10059566080.0
GNRC,0.9898172323759792,0.9425587467362924,206.575,17.968702,6.548876922422311,1057585.0,0.9947780678851176,1.0,0.9869451697127938,12189089792.0
ALAB,0.7548951048951048,0.8624708624708625,293.56,9.057138,0.8846577216262359,4702196.0,0.9557109557109555,0.3939393939393939,0.9813519813519812,50928287744.0
QRVO,0.7553613053613053,0.9114219114219114,119.51,4.860929,1.2337274767219668,1266967.0,0.7062937062937062,0.703962703962704,0.8531468531468531,10543367168.0
SMCI,0.7569930069930069,0.1655011655011655,40.35,9.497965,1.272050383314655,48873164.0,0.965034965034965,0.7156177156177156,0.7610722610722611,26508552192.0
TLX,0.7638694638694639,0.8671328671328671,12.505,5.7058344,2.1720481015055397,190098.0,0.7762237762237763,0.944055944055944,0.3752913752913753,4249002496.0
SWKS,0.7642191142191141,0.6433566433566433,91.32,6.6947117,1.169245493724749,6232420.0,0.8461538461538461,0.662004662004662,0.8601398601398601,13741174784.0
GFL,0.7736596736596737,0.6526806526806527,43.23,5.25931,1.844865958613349,2799695.0,0.7389277389277389,0.8974358974358975,0.6783216783216783,15601289216.0
INTC,0.7776223776223775,0.1958041958041958,108.8,7.6694703,1.3564932526452664,108997530.0,0.8881118881118881,0.7622377622377622,0.902097902097902,575128272896.0
PURR,0.7780885780885781,0.1561771561771562,12.83,12.150353,1.696222523733522,16201346.0,0.9883449883449884,0.8717948717948718,0.5571095571095571,2538256384.0
AMD,0.7797202797202796,0.703962703962704,545.09,6.35903,1.1293555153739925,25085579.0,0.8251748251748252,0.634032634032634,0.993006993006993,889845841920.0
CEPU,0.7834498834498835,0.8648018648018648,14.48,6.08059,2.243595882737988,227627.0,0.8018648018648019,0.9463869463869464,0.4254079254079254,2171800576.0
FSLR,0.7856643356643357,0.9090909090909092,201.16,5.280785,1.235338377449905,2142430.0,0.745920745920746,0.7062937062937062,0.9324009324009324,21618624512.0
XE,0.787062937062937,0.3333333333333333,16.33,12.0796175,1.4799781729092674,5807462.0,0.986013986013986,0.8065268065268065,0.6317016317016317,4694200832.0
ORA,0.789044289044289,0.9184149184149184,97.37,5.96366,1.2720381245702308,898738.0,0.7925407925407926,0.7132867132867133,0.8508158508158508,5987957248.0
ENVA,0.7907925407925408,0.9813519813519812,179.06,4.01998,1.8234843691008575,376114.0,0.585081585081585,0.8904428904428905,0.8811188811188811,4458302464.0
ARE,0.7941724941724941,0.7808857808857809,56.34,5.26906,1.8275133577301688,1836577.0,0.7435897435897436,0.8927738927738927,0.7167832167832168,9695848448.0
GFS,0.7953379953379953,0.6037296037296037,45.84,6.530331,1.651044448569944,3856772.0,0.8344988344988346,0.8578088578088578,0.7132867132867133,25552070656.0
ARM,0.798018648018648,0.8344988344988346,264.9,8.574472,1.0373528753605628,5863056.0,0.9277389277389276,0.5571095571095571,0.9743589743589745,282912817152.0
AYA,0.8005827505827505,0.7948717948717948,28.82,7.738317,1.432635850574645,851395.0,0.8951048951048951,0.7808857808857809,0.6724941724941725,4151122176.0
BURL,0.8011655011655012,0.958041958041958,239.54,3.82731,2.055947767416008,1036288.0,0.5594405594405595,0.9324009324009324,0.916083916083916,15046751232.0
MRNA,0.8062937062937061,0.5547785547785548,158.07,8.549658,1.1788964664260846,16218990.0,0.9254079254079254,0.6736596736596736,0.9557109557109555,63107223552.0
BETA,0.8086247086247086,0.5944055944055944,21.7,7.1076,2.128518234585478,1862724.0,0.8717948717948718,0.9417249417249416,0.5722610722610723,5261003264.0
WGS,0.8092074592074592,0.9370629370629372,104.95,7.729418,1.1431938063402585,723062.0,0.8927738927738927,0.6386946386946387,0.8974358974358975,3129875456.0
LEU,0.8148018648018648,0.9533799533799534,149.85,7.79801,1.102978532355061,761751.0,0.8997668997668997,0.6177156177156177,0.9417249417249416,3064898304.0
VERA,0.8165501165501164,0.634032634032634,34.27,7.8690586,1.6101903751621585,2410451.0,0.902097902097902,0.8508158508158508,0.6981351981351981,2469610496.0
SMTC,0.8223776223776225,0.8508158508158508,178.19,6.3503428,1.3256435710378829,3378648.0,0.8228438228438228,0.7482517482517482,0.9370629370629372,16629693440.0
MGNI,0.8340326340326341,0.5571095571095571,25.63,7.77964,2.622218027747982,2606604.0,0.8974358974358975,0.9627039627039627,0.6363636363636364,3675961088.0
CAI,0.8347319347319347,0.5011655011655012,30.92,9.606526,1.66959604517268,4508920.0,0.9696969696969696,0.8671328671328671,0.7086247086247086,8740487168.0
BHVN,0.8417249417249417,0.4289044289044289,13.89,15.5574,1.9748806876728675,2950240.0,0.993006993006993,0.9230769230769232,0.6410256410256411,2097998080.0
NTRA,0.8438228438228439,0.9696969696969696,366.31,6.072277,1.421017362432124,1387824.0,0.7995337995337995,0.7762237762237763,0.9766899766899768,52801454080.0
GENB,0.8446386946386947,0.662004662004662,17.12,9.183677,2.088329496025092,1054993.0,0.9603729603729604,0.9347319347319348,0.5757575757575758,2197393664.0
TH,0.8447552447552448,0.6293706293706294,20.76,10.66098,1.7167803361903404,1473570.0,0.9766899766899768,0.8787878787878788,0.662004662004662,2033023232.0
OKLO,0.8508158508158508,0.3892773892773892,39.65,11.3139,1.7569935812585755,9750977.0,0.9813519813519812,0.8881118881118881,0.7878787878787878,7375600128.0
ALMR,0.8582750582750582,0.9044289044289044,32.01,8.951666,1.5802581916276726,349198.0,0.951048951048951,0.8391608391608392,0.7062937062937062,2221262336.0
FPS,0.8613053613053614,0.4195804195804196,38.06,9.24225,2.368652287365643,8512653.0,0.9627039627039627,0.9533799533799534,0.7435897435897436,12140562432.0
RUSHB,0.863986013986014,0.9790209790209792,57.0,5.7513885,4.161806071735677,137226.0,0.7808857808857809,0.9883449883449884,0.7342657342657343,6653633536.0
INIO,0.8645687645687645,0.4265734265734265,20.96,12.025655,2.9363069694596717,4469500.0,0.9836829836829836,0.9743589743589745,0.682983682983683,15719999488.0
TSEM,0.8798368298368298,0.9324009324009324,219.24,8.427304,1.372728750645044,1765383.0,0.9230769230769232,0.7715617715617715,0.9673659673659674,24780969984.0
GRAL,0.8807692307692307,0.9277389277389276,79.95,6.4438777,2.278373755523969,671166.0,0.8298368298368298,0.9487179487179488,0.8275058275058275,3571065088.0
CROX,0.8833333333333332,0.9230769230769232,123.0,6.5857873,1.8970138790994555,1042791.0,0.8391608391608392,0.9067599067599068,0.8997668997668997,5897244160.0
PS,0.8868298368298367,0.9487179487179488,43.83,6.87638,6.673054595152715,233409.0,0.8578088578088578,0.9953379953379954,0.7167832167832168,17532000256.0
SITM,0.8902097902097901,0.9883449883449884,598.6,9.054463,1.3047970465150218,507062.0,0.9533799533799534,0.7389277389277389,0.9953379953379954,17931372544.0
KRSA,0.8933566433566433,0.9953379953379954,33.72,7.9731083,2.577873516501382,12302.0,0.9137529137529138,0.958041958041958,0.6934731934731935,10910780416.0
CRSP,0.9044289044289044,0.8041958041958042,57.325,9.796977,1.8957885498013969,1580287.0,0.9743589743589745,0.9044289044289044,0.8321678321678322,5542906368.0
ILMN,0.9044289044289044,0.93006993006993,245.18,7.09824,1.8450895866301888,1992429.0,0.8671328671328671,0.8997668997668997,0.965034965034965,37022179328.0
PBLS,0.9242424242424242,0.8997668997668997,40.88,10.845986,2.37406453462362,460466.0,0.9790209790209792,0.9557109557109555,0.7855477855477856,5050038784.0
TWST,0.9336829836829836,0.902097902097902,155.56,8.729985,1.967676004177697,1711948.0,0.9417249417249416,0.9207459207459208,0.958041958041958,10313810944.0
TEM,0.934032634032634,0.6177156177156177,80.36,14.84922,2.6666752779516765,6309550.0,0.9906759906759908,0.9673659673659674,0.9347319347319348,14499736576.0
SDGR,0.9465034965034964,0.7296037296037297,30.24,26.368574,7.261772521654461,1232425.0,1.0,0.9976689976689976,0.8717948717948718,2262122240.0
VICR,0.9642191142191142,0.9627039627039627,216.39,17.66081,1.9514220396640816,858661.0,0.9953379953379954,0.9184149184149184,0.9906759906759908,9977035776.0
GNRC,0.9919580419580418,0.951048951048951,207.23,18.3428,7.583683580988762,1057585.0,0.9976689976689976,1.0,0.9883449883449884,12227888128.0
