symbol,date,HotScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,marketCap
NBIS,2025-11-19 21:21:32,0.77359375,95.27,5.2230515,0.8832036189798141,19546282.0,23989671936.0
NUVB,2025-11-19 21:21:32,0.8634375,7.275,51.562496,6.752720800860603,7599325.0,2494113280.0
NUVL,2025-11-19 21:21:32,0.8871875,108.78,4.3553348,3.277538760775776,499732.0,7909036032.0
PACS,2025-11-19 21:21:32,0.8903125,16.62,15.176719,2.95993268996767,1154657.0,2579050240.0
PODD,2025-11-19 21:21:32,0.74875,343.545,3.0213556,0.8872856879916469,581337.0,24183005184.0
RH,2025-11-19 21:21:32,0.7596875000000001,148.3099,4.775629,0.714636351534246,1081704.0,2780079616.0
SGRY,2025-11-19 21:21:32,0.7829687499999999,16.0,5.400064,1.2374643449236142,1627398.0,2069468416.0
SHOP,2025-11-19 21:21:32,0.76484375,146.65,4.41438,0.834167928947992,7998085.0,190915264512.0
SITM,2025-11-19 21:21:32,0.81703125,275.15,7.6950126,0.7353322046743928,366807.0,7181587968.0
SNDK,2025-11-19 21:21:32,0.75109375,250.5,2.2741222,1.2477978860509145,8467659.0,36711571456.0
SQM,2025-11-19 21:21:32,0.8875,63.31,6.5824914,1.761771187439788,1433479.0,18083737600.0
TMDX,2025-11-19 21:21:32,0.9315625,132.24,12.958064,1.2996262052029808,955337.0,4519212544.0
U,2025-11-19 21:21:32,0.76,39.265,6.12162,0.9410177738142034,10743389.0,16801996800.0
UPWK,2025-11-19 21:21:32,0.7653125,18.2879,7.07202,0.9652501471453796,3100675.0,2425095936.0
VEON,2025-11-19 21:21:32,0.82828125,52.3,5.2737494,1.0226048502810905,127539.0,3666208256.0
VIK,2025-11-19 21:21:32,0.8204687499999999,60.855,4.434341,1.432419175920626,2197798.0,26984177664.0
VSEC,2025-11-19 21:21:32,0.7978125,170.15,4.3416853,0.8436713750817204,252385.0,3980190208.0
ADPT,2025-11-19 21:47:28,0.8135802469135803,15.345,11.600002,1.1176564672632865,1856906.0,2342647296.0
AMBA,2025-11-19 21:47:28,0.7427469135802468,88.65,6.6915455,0.7194818867144173,797895.0,3784380672.0
AMTM,2025-11-19 21:47:28,0.925,25.65,17.714542,5.702376064764805,1505262.0,6241379328.0
AS,2025-11-19 21:47:28,0.7805555555555556,35.215,5.56055,1.066986838178391,5237193.0,19529234432.0
BRBR,2025-11-19 21:47:28,0.8938271604938272,29.015,10.491238,2.4037659238744817,3261298.0,3684809472.0
CAMT,2025-11-19 21:47:28,0.8001543209876543,100.195,5.73554,0.8566960758493547,516392.0,4585549824.0
CEG,2025-11-19 21:47:28,0.8603395061728395,359.01,5.7934294,1.0193218085781115,2562079.0,112156729344.0
CLS,2025-11-19 21:47:28,0.8219135802469135,313.76,4.6145625,0.922396115387317,3089317.0,36093890560.0
DY,2025-11-19 21:47:28,0.969753086419753,326.07,10.0844,2.3193932102650723,376539.0,9441063936.0
EAT,2025-11-19 21:47:28,0.8490740740740739,128.45,5.1145663,1.090012120443941,1514796.0,5707189760.0
EXAS,2025-11-19 21:47:28,0.9685185185185184,87.43,25.473593,6.443725514087194,2618087.0,16565475328.0
FROG,2025-11-19 21:47:28,0.8484567901234568,60.9,4.8373237,1.375782684930262,1320295.0,7205251584.0
FTAI,2025-11-19 21:47:28,0.826388888888889,165.89,6.292043,0.8830704980998638,1180968.0,17015823360.0
GEV,2025-11-19 21:47:28,0.8976851851851851,597.7,7.707282,1.0947456614268858,2946879.0,162708242432.0
GFF,2025-11-19 21:47:28,0.8402777777777778,69.23,3.5447245,2.035750121038192,285034.0,3255604480.0
GH,2025-11-19 21:47:28,0.8720679012345679,100.3,4.9492555,1.587342716466902,2613910.0,13026405376.0
GKOS,2025-11-19 21:47:28,0.8229938271604937,96.145,4.9159727,1.045147977996456,1080735.0,5522062848.0
GOOG,2025-11-19 21:47:28,0.8274691358024691,294.6308,3.393742,1.590735621733788,22211701.0,3556733878272.0
GOOGL,2025-11-19 21:47:28,0.8302469135802469,294.1488,3.4715087,1.6077442098295025,34433442.0,3562766073856.0
GPCR,2025-11-19 21:47:28,0.903395061728395,37.2525,7.978257,2.799941350300886,1060534.0,2260393728.0
GRAL,2025-11-19 21:47:28,0.795216049382716,88.4355,8.574058,0.7998437221815592,1011020.0,3447412480.0
HNGE,2025-11-19 21:47:28,0.9189814814814816,44.21,8.838011,3.653516658093708,1318098.0,3480185344.0
IDXX,2025-11-19 21:47:28,0.8876543209876543,696.14,3.867291,1.563594610478657,459410.0,55694471168.0
IESC,2025-11-19 21:47:28,0.7841049382716049,372.06,3.8461535,0.8517380182824057,151293.0,7387052032.0
KYIV,2025-11-19 21:47:28,0.8378086419753086,12.28,9.545046,1.5771831375704806,744353.0,2835003904.0
LB,2025-11-19 21:47:28,0.7902777777777779,64.175,3.49138,1.246363687681698,425156.0,4947193856.0
LEU,2025-11-19 21:47:28,0.8205246913580247,263.6401,7.1359334,0.8267178553286775,1446935.0,4801421824.0
LITE,2025-11-19 21:47:28,0.9208333333333334,267.53,8.123512,1.4414102094140142,3925573.0,18971246592.0
LMND,2025-11-19 21:47:28,0.743827160493827,71.4816,3.656611,0.9631626197739755,2624318.0,5341893120.0
LNW,2025-11-19 21:47:28,0.801003086419753,86.22,0.0,20.05076103363307,1937825.0,7028988928.0
LOW,2025-11-19 21:47:28,0.892283950617284,228.33,3.9896135,2.2830170704572463,2739704.0,128053149696.0
MOD,2025-11-19 21:47:28,0.9228395061728396,143.74,10.086541,1.3727598367317932,900604.0,7567705600.0
MP,2025-11-19 21:47:28,0.85,63.5725,8.652368,1.2829549282293204,14716107.0,11266983936.0
MPWR,2025-11-19 21:47:28,0.7524691358024691,885.92,3.3793828,0.8093124179538027,572848.0,42441768960.0
NBIS,2025-11-19 21:47:28,0.7660493827160494,94.84,4.749277,0.9269723520820992,19546282.0,23881396224.0
NUVB,2025-11-19 21:47:28,0.8679012345679014,7.265,51.354156,7.256039450872281,7599325.0,2490684928.0
PACS,2025-11-19 21:47:28,0.902932098765432,16.915,17.221071,3.5318124776448765,1154657.0,2624827648.0
PODD,2025-11-19 21:47:28,0.811574074074074,344.755,3.3841136,1.0713217978556329,581337.0,24268179456.0
RH,2025-11-19 21:47:28,0.7425925925925925,147.466,4.179442,0.7791623216702536,1081704.0,2764260608.0
SGRY,2025-11-19 21:47:28,0.7705246913580247,15.88,4.6113296,1.3355202599487035,1627398.0,2053947392.0
SHOP,2025-11-19 21:47:28,0.7638888888888888,145.93,3.9017415,0.9219149333871796,7998085.0,189977935872.0
SITM,2025-11-19 21:47:28,0.8294753086419754,274.515,7.446479,0.8306848015441363,366807.0,7165015040.0
SQM,2025-11-19 21:47:28,0.8904320987654322,63.0816,6.197977,1.9220525727966715,1433479.0,18018496512.0
TMDX,2025-11-19 21:47:28,0.9324074074074074,132.945,13.560269,1.4807141354307434,955337.0,4543305728.0
U,2025-11-19 21:47:28,0.7586419753086419,39.1,5.6756716,1.006650229271229,10743389.0,16731390976.0
UPWK,2025-11-19 21:47:28,0.7711419753086419,18.305,7.1721334,1.0580544558846057,3100675.0,2427363328.0
VEON,2025-11-19 21:47:28,0.848611111111111,52.55,5.77697,1.1604136773849567,127539.0,3683732992.0
VIK,2025-11-19 21:47:28,0.8600308641975308,61.19,5.011152,1.605329971180245,2197798.0,27132723200.0
VSEC,2025-11-19 21:47:28,0.7999999999999999,170.125,4.3263583,0.895905065673475,252385.0,3979605504.0
XYZ,2025-11-19 21:47:28,0.8867283950617283,61.73,7.09823,2.1888040224040783,6334918.0,37629620224.0
ADPT,2025-11-19 21:53:34,0.8180303030303029,15.305,11.309093,1.2031497555611324,1856906.0,2336540672.0
AMBA,2025-11-19 21:53:34,0.755909090909091,87.98,5.8851933,0.7872577218806985,797895.0,3755779072.0
AMTM,2025-11-19 21:53:34,0.921060606060606,25.525,17.140884,5.88606501725281,1505262.0,6210963456.0
AS,2025-11-19 21:53:34,0.7646969696969697,34.94,4.736205,1.113736499685996,5237193.0,19376726016.0
BRBR,2025-11-19 21:53:34,0.8939393939393938,29.015,10.491238,2.529914469637549,3261298.0,3684809472.0
CAMT,2025-11-19 21:53:34,0.8137878787878787,100.49,6.0468507,0.9161392895319834,516392.0,4599050752.0
CCJ,2025-11-19 21:53:34,0.7522727272727272,86.23,3.5174072,1.08520641803655,5184140.0,37652504576.0
CEG,2025-11-19 21:53:34,0.8625757575757577,360.545,6.245766,1.046417382133806,2562079.0,112636272640.0
CLS,2025-11-19 21:53:34,0.8218181818181818,314.31,4.7979407,0.9424397043100464,3089317.0,36157161472.0
COGT,2025-11-19 21:53:34,0.7668181818181818,35.08,5.0314474,1.0456120397130055,2766046.0,5384975360.0
DY,2025-11-19 21:53:34,0.9716666666666668,327.07,10.42201,2.391818642955976,376539.0,9470017536.0
EAT,2025-11-19 21:53:34,0.8503030303030303,128.78,5.384617,1.1437447682724275,1514796.0,5721851904.0
EXAS,2025-11-19 21:53:34,0.9663636363636364,86.2997,23.85146,6.733890432212528,2618087.0,16351315968.0
FROG,2025-11-19 21:53:34,0.8356060606060606,60.77,4.613531,1.4242976001575405,1320295.0,7189871104.0
FTAI,2025-11-19 21:53:34,0.8216666666666667,165.72,6.183119,0.8989803280021135,1180968.0,16998385664.0
GEV,2025-11-19 21:53:34,0.8981818181818181,599.7,8.067688,1.136837650952075,2946879.0,163252699136.0
GFF,2025-11-19 21:53:34,0.8378787878787879,69.29,3.6344604,2.116266831325386,285034.0,3258426112.0
GH,2025-11-19 21:53:34,0.8716666666666668,100.37,5.0225,1.6331637279018787,2613910.0,13035496448.0
GKOS,2025-11-19 21:53:34,0.8227272727272728,96.24,5.0196404,1.065291676497939,1080735.0,5527519232.0
GOOG,2025-11-19 21:53:34,0.8048484848484847,294.065,3.1951892,1.6267180077743708,22211701.0,3549903716352.0
GOOGL,2025-11-19 21:53:34,0.806060606060606,293.53,3.2538342,1.6365972939911149,34433442.0,3555271114752.0
GPCR,2025-11-19 21:53:34,0.8927272727272727,36.975,7.1739087,2.8347417433104454,1060534.0,2243555584.0
GRAL,2025-11-19 21:53:34,0.7940909090909091,88.14,8.200344,0.8287155545884355,1011020.0,3435893248.0
HNGE,2025-11-19 21:53:34,0.915151515151515,44.04,8.419502,3.8149697518697394,1318098.0,3466803200.0
IDXX,2025-11-19 21:53:34,0.8763636363636362,694.84,3.6749682,1.593578720532857,459410.0,55590465536.0
IESC,2025-11-19 21:53:34,0.7918181818181818,372.83,4.061066,0.8694057226705796,151293.0,7402339328.0
KYIV,2025-11-19 21:53:34,0.8353030303030302,12.17,8.563783,1.6231452012687528,744353.0,2809608960.0
LB,2025-11-19 21:53:34,0.8140909090909091,64.45,3.934847,1.2994853653717695,425156.0,4968393216.0
LEU,2025-11-19 21:53:34,0.8231818181818182,265.65,7.9526954,0.8417219847470688,1446935.0,4838026240.0
LITE,2025-11-19 21:53:34,0.923181818181818,269.04,8.733789,1.4584512885125305,3925573.0,19078324224.0
LMND,2025-11-19 21:53:34,0.7492424242424243,71.6224,3.8607879,0.9823180727335636,2624318.0,5352415232.0
LNW,2025-11-19 21:53:34,0.7888636363636364,86.22,0.0,20.05076103363307,1937825.0,7028988928.0
LOW,2025-11-19 21:53:34,0.883939393939394,228.125,3.8958933,2.32669916166126,2739704.0,127938183168.0
MOD,2025-11-19 21:53:34,0.9207575757575758,144.02,10.32245,1.3951847870984362,900604.0,7582447104.0
MP,2025-11-19 21:53:34,0.8536363636363635,63.76,8.975893,1.2994934733758052,14716107.0,11300214784.0
NBIS,2025-11-19 21:53:34,0.772121212121212,95.58,5.5666013,0.9397429137674368,19546282.0,24067733504.0
NUVB,2025-11-19 21:53:34,0.8654545454545454,7.195,49.895832,7.328600105930461,7599325.0,2466686720.0
PACS,2025-11-19 21:53:34,0.9022727272727272,16.955,17.480095,3.736321695533825,1154657.0,2631034624.0
PODD,2025-11-19 21:53:34,0.813030303030303,344.93,3.4365885,1.1477989531029331,581337.0,24280496128.0
RH,2025-11-19 21:53:34,0.7477272727272727,147.805,4.418926,0.8047839334975188,1081704.0,2770615040.0
SHOP,2025-11-19 21:53:34,0.7793939393939394,146.535,4.332045,0.9515131434587154,7998085.0,190765563904.0
SITM,2025-11-19 21:53:34,0.828030303030303,274.005,7.2468586,0.8516549575117159,366807.0,7151703040.0
SQM,2025-11-19 21:53:34,0.8942424242424243,63.39,6.717168,1.974072867478352,1433479.0,18106587136.0
TMDX,2025-11-19 21:53:34,0.933030303030303,133.155,13.739642,1.5189550912400545,955337.0,4550481920.0
U,2025-11-19 21:53:34,0.7654545454545455,39.33,6.2972856,1.035454640988984,10743389.0,16829812736.0
UPWK,2025-11-19 21:53:34,0.7746969696969698,18.31,7.2014027,1.0901345674732117,3100675.0,2428026368.0
VEON,2025-11-19 21:53:34,0.8431818181818183,52.42,5.5152936,1.2018441417919226,127539.0,3674620160.0
VIK,2025-11-19 21:53:34,0.857121212121212,61.1,4.8566985,1.677642349296887,2197798.0,27092813824.0
VSEC,2025-11-19 21:53:34,0.7942424242424242,169.965,4.2282386,0.9154070170572736,252385.0,3975862784.0
XYZ,2025-11-19 21:53:34,0.8833333333333333,61.495,6.6880627,2.3584636770357563,6334918.0,37486366720.0
ADPT,2025-11-19 21:55:53,0.8207692307692307,15.265,11.018184,1.2524597367879688,1856906.0,2330434048.0
AMBA,2025-11-19 21:55:53,0.746,87.395,5.1811295,0.8204951779369466,797895.0,3730805760.0
AMTM,2025-11-19 21:55:53,0.9267692307692308,25.685,17.875164,5.983794847674359,1505262.0,6249895936.0
AS,2025-11-19 21:55:53,0.7653846153846153,34.98,4.8532023,1.1414288150159828,5237193.0,19398909952.0
BRBR,2025-11-19 21:55:53,0.8964615384615384,29.19,11.157656,2.621828180068181,3261298.0,3707034112.0
CAMT,2025-11-19 21:55:53,0.8230769230769232,100.135,5.6722245,0.9777204139490928,516392.0,4582803968.0
CCJ,2025-11-19 21:55:53,0.7473846153846153,86.34,3.6494515,1.1086656610353889,5184140.0,37700530176.0
CEG,2025-11-19 21:55:53,0.8629230769230769,359.75,6.011491,1.0694502394344594,2562079.0,112387899392.0
CLS,2025-11-19 21:55:53,0.814,314.475,4.852554,0.9553186027850168,3089317.0,36176142336.0
COGT,2025-11-19 21:55:53,0.7709230769230768,35.175,5.314364,1.072472402845072,2766046.0,5399558144.0
DY,2025-11-19 21:55:53,0.970153846153846,326.125,10.102966,2.4586536852756287,376539.0,9442656256.0
EAT,2025-11-19 21:55:53,0.8538461538461537,128.82,5.4173574,1.203969379375177,1514796.0,5723629568.0
EXAS,2025-11-19 21:55:53,0.9686153846153844,86.16,23.661171,6.888081641289995,2618087.0,16324847616.0
FROG,2025-11-19 21:55:53,0.8526153846153844,61.115,5.2074394,1.4844205272306568,1320295.0,7230688768.0
FTAI,2025-11-19 21:55:53,0.8176923076923077,165.31,5.920414,0.916211108175666,1180968.0,16956329984.0
GEV,2025-11-19 21:55:53,0.8975384615384616,598.22,7.8009806,1.1612237896432125,2946879.0,162849800192.0
GFF,2025-11-19 21:55:53,0.8487692307692307,69.53,3.9934163,2.197839555982795,285034.0,3269712128.0
GH,2025-11-19 21:55:53,0.862,100.32,4.970179,1.651914564770784,2613910.0,13029002240.0
GKOS,2025-11-19 21:55:53,0.8258461538461538,96.545,5.3524647,1.1031492456522645,1080735.0,5545036800.0
GOOG,2025-11-19 21:55:53,0.8052307692307692,293.925,3.1460545,1.659416494036184,22211701.0,3548213673984.0
GOOGL,2025-11-19 21:55:53,0.8056923076923078,293.5194,3.2499871,1.6588545519207751,34433442.0,3555142926336.0
GPCR,2025-11-19 21:55:53,0.8875384615384616,36.74,6.4927583,2.865141523044052,1060534.0,2229296640.0
GRAL,2025-11-19 21:55:53,0.7996923076923077,88.51,8.654558,0.847020830448458,1011020.0,3450316800.0
HNGE,2025-11-19 21:55:53,0.9195384615384616,44.2299,8.887005,3.899578787009767,1318098.0,3481751808.0
IDXX,2025-11-19 21:55:53,0.9095384615384614,700.93,4.5836334,1.6917633486428243,459410.0,56077692928.0
IESC,2025-11-19 21:55:53,0.7767692307692308,372.61,3.9996614,0.8856523434659899,151293.0,7397971456.0
KYIV,2025-11-19 21:55:53,0.8316923076923076,12.15,8.385366,1.6392074727985244,744353.0,2804991744.0
LB,2025-11-19 21:55:53,0.8323076923076922,64.76,4.4347744,1.3594633499233222,425156.0,4992290816.0
LEU,2025-11-19 21:55:53,0.8193846153846154,266.09,8.1315,0.8501612028183713,1446935.0,4846039552.0
LITE,2025-11-19 21:55:53,0.926153846153846,270.92,9.493603,1.478670757109854,3925573.0,19211640832.0
LMND,2025-11-19 21:55:53,0.7504615384615385,71.75,4.045825,1.0014144627289834,2624318.0,5361950720.0
LNW,2025-11-19 21:55:53,0.7916923076923077,86.22,0.0,20.05076103363307,1937825.0,7028988928.0
LOW,2025-11-19 21:55:53,0.8826153846153846,228.4,4.02149,2.370103850634959,2739704.0,128092405760.0
LTM,2025-11-19 21:55:53,0.7450769230769232,48.18,5.0359745,0.8918098361745624,1624473.0,13832863744.0
MOD,2025-11-19 21:55:53,0.9232307692307692,143.515,9.914216,1.4609850722404076,900604.0,7555859456.0
MP,2025-11-19 21:55:53,0.8512307692307691,63.77,8.989921,1.311783068715116,14716107.0,11301987328.0
NBIS,2025-11-19 21:55:53,0.7695384615384615,95.55,5.5334682,0.948391105786768,19546282.0,24060180480.0
NUVB,2025-11-19 21:55:53,0.8667692307692307,7.17,49.374996,7.439121500922779,7599325.0,2458115840.0
PACS,2025-11-19 21:55:53,0.903076923076923,16.925,17.29036,3.879323470086788,1154657.0,2626379264.0
PODD,2025-11-19 21:55:53,0.8490769230769231,347.02,4.06333,1.2303242353402588,581337.0,24427616256.0
SHOP,2025-11-19 21:55:53,0.7607692307692309,146.07,4.0014315,0.9767674387056402,7998085.0,190160207872.0
SITM,2025-11-19 21:55:53,0.8313846153846154,272.985,6.847618,0.8864334650102097,366807.0,7125080064.0
SQM,2025-11-19 21:55:53,0.8969230769230769,63.46,6.8350124,2.0156493398229065,1433479.0,18126581760.0
TMDX,2025-11-19 21:55:53,0.9333846153846151,133.35,13.924057,1.5669433927504115,955337.0,4557146112.0
U,2025-11-19 21:55:53,0.7689230769230768,39.41,6.513513,1.0558440171904788,10743389.0,16864045056.0
UPWK,2025-11-19 21:55:53,0.7698461538461538,18.16,6.3231845,1.1234515065268047,3100675.0,2408135424.0
VEON,2025-11-19 21:55:53,0.8409230769230769,52.43,5.5354266,1.222912207246411,127539.0,3675321088.0
VIK,2025-11-19 21:55:53,0.8661538461538462,61.45,5.457354,1.7160284976144304,2197798.0,27248011264.0
VSEC,2025-11-19 21:55:53,0.7883076923076924,169.825,4.1423864,0.9447312637438834,252385.0,3972587776.0
XYZ,2025-11-19 21:55:53,0.8918461538461538,61.64,6.9396253,2.4648416917156624,6334918.0,37574758400.0
