symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
ICUI,0.9130919220055712,0.977715877437326,182.36,9.611111,1.341515209489191,313620.0,0.8802228412256268,0.9080779944289692,0.947075208913649,4557830144.0
ROAD,0.9238412726785236,0.9131736526946108,120.1,19.908142,0.8960759346624456,886657.0,0.9850746268656716,0.844311377245509,0.9611940298507464,6789822464.0
ROAD,0.925766016713092,0.9164345403899722,118.945,18.754988,1.1008845585158635,886657.0,0.9832869080779943,0.8523676880222841,0.958217270194986,6724525056.0
ONTO,0.9272980501392756,0.9498607242339832,305.555,13.716032,1.1462210740728374,1317676.0,0.9415041782729804,0.8746518105849582,0.9832869080779943,15199395840.0
WPP,0.9370831912717352,0.7828162291169452,25.95,25.9098,5.704274497194246,482045.0,0.9904761904761904,0.9904534606205252,0.8273809523809523,5598984704.0
ONTO,0.9374747519885602,0.9491017964071856,308.895,14.959052,1.0090371229346211,1317676.0,0.9611940298507464,0.8832335329341318,0.9850746268656716,15365538816.0
HALO,0.9387085530431674,0.7784431137724551,98.9,15.321828,1.9991034657392828,1899537.0,0.964179104477612,0.9700598802395208,0.9194029850746268,11730826240.0
COHR,0.9396935933147632,0.8272980501392758,386.4304,15.621564,1.374115124389652,5620564.0,0.9665738161559888,0.913649025069638,0.9944289693593314,75600977920.0
COHR,0.9421038519974976,0.8203592814371258,389.31,16.483152,1.2021108557788862,5620564.0,0.9671641791044776,0.9221556886227544,0.9940298507462688,76164349952.0
ABNB,0.9461774957547592,0.7574850299401198,174.15,14.844365,2.48596418091097,3797249.0,0.9522388059701492,0.9820359281437124,0.9671641791044776,103358873600.0
HALO,0.9462395543175488,0.7966573816155988,100.085,16.703588,2.329358154118609,1899537.0,0.9721448467966574,0.9721448467966574,0.9303621169916436,11871381504.0
INSM,0.9465592680986477,0.7326968973747017,132.55,33.8619,2.995042807477392,4016588.0,0.9952380952380953,0.9474940334128878,0.9666666666666668,28730537984.0
ABNB,0.9512534818941504,0.7688022284122563,174.205,14.88064,2.7871833003313715,3797249.0,0.9610027855153204,0.9832869080779943,0.9693593314763232,103391518720.0
NTRA,0.9521199392260256,0.937125748502994,314.435,18.48481,1.0874482624554849,1481516.0,0.982089552238806,0.9041916167664672,0.991044776119403,45031927808.0
NTRA,0.9525069637883008,0.9415041782729804,315.86,19.021772,1.2665897634585117,1481516.0,0.9860724233983288,0.8997214484679665,0.9916434540389972,45236006912.0
TEAM,0.95525650192153,0.6826347305389222,143.95,30.661705,2.2346959821755297,4959923.0,0.9940298507462688,0.9790419161676648,0.982089552238806,36529881088.0
TEAM,0.9566852367688022,0.6935933147632312,145.125,31.728241,2.44615974885094,4959923.0,0.9972144846796658,0.977715877437326,0.98050139275766,36828061696.0
SITM,0.9595525059665873,0.9880668257756564,687.5,26.5834,2.343278671463079,595723.0,0.9928571428571428,0.8949880668257757,1.0,20594419712.0
PRAX,0.9624463007159904,0.9832935560859188,370.16,15.954,2.868032308211122,486316.0,0.9666666666666668,0.9403341288782816,0.9833333333333332,10319606784.0
VAC,0.9672150244345948,0.9451073985680192,124.75,22.6165,3.528719548174998,474520.0,0.9857142857142858,0.9594272076372315,0.9595238095238096,4284297216.0
PAYC,0.9726954767587226,0.9379474940334128,215.97,23.5526,3.7805069528628574,966796.0,0.988095238095238,0.9665871121718376,0.9738095238095238,10070053888.0
TWLO,0.9742564125480382,0.8952095808383234,253.385,31.151657,1.6794685458095622,2291825.0,0.9970149253731344,0.9610778443113772,0.9970149253731344,38457217024.0
TWLO,0.9756267409470752,0.9025069637883008,252.38,30.631475,1.9656954610408728,2291825.0,0.9944289693593314,0.9637883008356546,1.0,38304686080.0
CACI,0.9761506989430616,1.0,628.79,21.381,3.1249534093877904,287075.0,0.9809523809523808,0.9522673031026252,0.9976190476190476,13890790400.0
HASI,0.7579220779220778,0.7662337662337663,41.06,7.374476,1.049213233309526,1026289.0,0.7844155844155845,0.8,0.6337662337662338,5247512064.0
GTLB,0.7612987012987011,0.5064935064935064,39.205,9.879489,0.9643813857691652,5610718.0,0.8831168831168831,0.7584415584415585,0.6805194805194805,6621724672.0
FSLR,0.7612987012987013,0.9064935064935064,255.55,4.6735497,1.5113748862386536,2403057.0,0.4753246753246753,0.9168831168831169,0.9168831168831169,27463905280.0
BTG,0.7645454545454545,0.0623376623376623,5.059,23.691927,2.32006938025454,21574438.0,0.9896103896103896,0.9662337662337662,0.3688311688311688,6740701184.0
ONC,0.7676623376623377,0.9974025974025974,345.415,4.734694,1.2743864546784325,313791.0,0.4909090909090909,0.8727272727272727,0.9532467532467532,38424190976.0
KALU,0.7694647201946472,0.9878345498783456,185.56,8.527315,0.7683748245740714,270057.0,0.8248175182481752,0.5547445255474452,0.9391727493917276,3033737472.0
TXG,0.7697080291970804,0.6520681265206812,49.88,9.384942,1.0594370449159634,3196525.0,0.8637469586374696,0.7250608272506083,0.7420924574209246,6332575232.0
ERO,0.7735064935064935,0.7038961038961039,33.52,7.7813506,1.249861384567735,1184933.0,0.812987012987013,0.8649350649350649,0.5792207792207792,3496224256.0
AVNT,0.7757907542579074,0.8175182481751825,46.35,8.675257,1.1092334482813857,874018.0,0.8369829683698297,0.7469586374695864,0.6982968369829684,4250766080.0
HONA,0.7765206812652067,0.829683698296837,164.84,5.349265,1.962681746023779,2789332.0,0.5498783454987834,0.9367396593673966,0.8661800486618005,52244344832.0
HCI,0.7782238442822385,0.9951338199513382,192.415,6.371272,1.0494092017450252,180857.0,0.7007299270072993,0.7128953771289538,0.9197080291970804,2456140544.0
CAI,0.7797402597402596,0.4935064935064935,22.0395,10.199791,1.3453845442557335,3395786.0,0.8883116883116883,0.8883116883116883,0.5428571428571428,6230140928.0
AU,0.7826034063260341,0.7566909975669099,96.43,10.092481,0.9071028938516836,3051193.0,0.8880778588807786,0.6326034063260341,0.8734793187347932,48771330048.0
WPM,0.7875324675324675,0.8389610389610389,133.285,6.373215,1.0551700378703726,1953506.0,0.7168831168831169,0.8051948051948052,0.8545454545454545,60528062464.0
AU,0.7879220779220779,0.7350649350649351,96.0286,9.6342125,0.8340114833771577,3051193.0,0.8701298701298701,0.6753246753246753,0.8675324675324675,48568315904.0
TSEM,0.7905109489051095,0.929440389294404,251.835,12.076106,0.7186047502678142,2041527.0,0.9221411192214112,0.51338199513382,0.975669099756691,28465223680.0
PLSE,0.7906493506493506,0.9090909090909092,40.96,7.112964,1.3099517111064456,381040.0,0.7610389610389611,0.8805194805194805,0.625974025974026,2834829824.0
AXON,0.7909090909090909,0.9792207792207792,563.48,7.8513107,0.7053482650456152,1079135.0,0.8181818181818182,0.5948051948051948,0.9922077922077922,45775659008.0
GFI,0.7912408759124088,0.5961070559610706,40.78,9.212637,1.3658904537786063,3608632.0,0.851581508515815,0.8467153284671532,0.6861313868613139,36474388480.0
GFI,0.7924675324675323,0.5792207792207792,40.71,9.02517,1.23655390740868,3608632.0,0.8545454545454545,0.8597402597402597,0.6727272727272727,36411777024.0
IAG,0.7949350649350648,0.3688311688311688,18.1475,13.209597,1.4440126086380558,5374728.0,0.9454545454545454,0.9012987012987012,0.5584415584415584,10489254912.0
HNGE,0.7951338199513381,0.8004866180048662,89.87,12.225276,0.8744583099752194,1871227.0,0.927007299270073,0.6058394160583942,0.8929440389294404,6954152448.0
HNGE,0.7964935064935065,0.7896103896103897,89.22,11.413586,0.7878899780732108,1871227.0,0.9116883116883115,0.6337662337662338,0.8831168831168831,6903855104.0
MCHP,0.7997402597402596,0.5142857142857142,85.76,15.330825,0.7923318650091952,11983957.0,0.9688311688311688,0.6467532467532467,0.9142857142857144,46568398848.0
APPN,0.8002597402597401,0.7584415584415585,34.41,13.153568,0.9206014971763778,913720.0,0.9428571428571428,0.7246753246753247,0.7038961038961039,2526110976.0
AUGO,0.8005194805194805,0.8519480519480519,72.4,10.315412,0.834252407551509,1008805.0,0.8909090909090909,0.6779220779220779,0.8311688311688312,6045400064.0
MCHP,0.801094890510949,0.5328467153284672,85.14,14.49509,0.941839160470953,11983957.0,0.9610705596107056,0.656934306569343,0.9075425790754258,46231732224.0
TSEM,0.8029870129870129,0.9272727272727272,251.32,11.846911,0.6514638307502179,2041527.0,0.9168831168831169,0.5558441558441558,0.974025974025974,28407011328.0
AUGO,0.8030413625304136,0.8661800486618005,72.89,11.062018,0.9465298050663904,1008805.0,0.902676399026764,0.6618004866180048,0.8442822384428224,6086315008.0
WPM,0.8032846715328467,0.8564476885644768,134.17,7.079006,1.208984257023014,1953506.0,0.7591240875912408,0.7907542579075426,0.8759124087591241,60929961984.0
CAI,0.8047445255474454,0.51338199513382,22.37,11.850004,1.6372171273454803,3395786.0,0.9148418491484184,0.902676399026764,0.5863746958637469,6323567616.0
IAG,0.8065693430656934,0.3819951338199513,18.26,13.911412,1.7479191505132912,5374728.0,0.9537712895377128,0.9148418491484184,0.5717761557177615,10554279936.0
DV,0.807012987012987,0.4155844155844156,13.21,12.809565,9.4515934910978,3085866.0,0.9298701298701298,0.9922077922077922,0.4636363636363636,2027261952.0
GRAL,0.8081818181818181,0.8987012987012987,68.145,7.484219,1.139145916093402,660544.0,0.7974025974025974,0.825974025974026,0.7506493506493507,2924550912.0
ERO,0.8110705596107056,0.7250608272506083,34.02,9.389068,1.4808904807276022,1184933.0,0.8661800486618005,0.878345498783455,0.6399026763990268,3548375552.0
DV,0.8127737226277372,0.4306569343065693,13.23,12.980354,10.273579604558332,3085866.0,0.9367396593673966,0.9927007299270072,0.4720194647201946,2030331136.0
AEM,0.8140259740259741,0.8415584415584415,178.3,6.181518,1.3413944401631577,2604357.0,0.6831168831168831,0.8857142857142857,0.903896103896104,90284859392.0
AEM,0.8152068126520681,0.8540145985401459,178.47,6.2827554,1.4939514820740782,2604357.0,0.6885644768856448,0.8807785888077859,0.902676399026764,90370940928.0
CENX,0.8184914841849148,0.7128953771289538,51.48,12.034818,1.1255638817966362,2096184.0,0.9197080291970804,0.7591240875912408,0.7980535279805353,5095183872.0
MP,0.8205194805194804,0.535064935064935,52.62,10.802269,1.200892066887148,5988116.0,0.903896103896104,0.8467532467532467,0.7714285714285715,9367527424.0
CENX,0.8206493506493506,0.6883116883116883,51.92,12.992377,0.9605688241108604,2096184.0,0.9402597402597402,0.7506493506493507,0.8,5138732544.0
APPN,0.8254257907542579,0.7737226277372263,34.96,14.962181,1.1077562054020926,913720.0,0.9659367396593674,0.7445255474452555,0.7469586374695864,2566487552.0
AXON,0.8254257907542579,0.9805352798053528,567.46,8.606675,0.9698805061461264,1079135.0,0.8345498783454988,0.6763990267639902,0.9927007299270072,46098984960.0
CELH,0.8263636363636364,0.3454545454545454,26.625,12.010936,2.65401811315855,9241900.0,0.922077922077922,0.9766233766233766,0.6363636363636364,6806424576.0
PLSE,0.8266423357664233,0.9221411192214112,41.65,8.917363,1.4516979844635731,381040.0,0.8418491484184915,0.8686131386861314,0.6788321167883211,2882584576.0
ZD,0.831021897810219,0.8832116788321168,54.93,7.8115788,1.7258707726605893,624388.0,0.7980535279805353,0.9124087591240876,0.7201946472019465,2023368576.0
ZLAB,0.8328571428571429,0.6935064935064935,23.56,12.835251,1.4361669203537584,869181.0,0.9324675324675324,0.8987012987012987,0.612987012987013,2644992256.0
MP,0.8356447688564477,0.5571776155717761,53.0074,11.618022,1.412159350286467,5988116.0,0.9124087591240876,0.8613138686131386,0.7956204379562044,9436493824.0
ZLAB,0.837956204379562,0.7177615571776156,23.59,12.978932,1.6281269378875056,869181.0,0.9343065693430656,0.9002433090024331,0.6204379562043796,2648360192.0
OKLO,0.8383116883116883,0.4077922077922078,48.445,14.825791,1.2183825238748769,11558489.0,0.9662337662337662,0.8493506493506493,0.8103896103896104,8428993536.0
CON,0.8414285714285714,0.7532467532467533,34.66,13.4904995,1.1507812362326095,964689.0,0.948051948051948,0.8311688311688312,0.7168831168831169,4435154944.0
PLTR,0.8444155844155844,0.412987012987013,170.95,9.639558,1.3364521095825717,40239501.0,0.8727272727272727,0.8831168831168831,0.9428571428571428,410802847744.0
GRAL,0.8454987834549879,0.9124087591240876,68.74,8.422707,1.5112271097761845,660544.0,0.8199513381995134,0.8832116788321168,0.7907542579075426,2950086400.0
CON,0.8457420924574209,0.7664233576642335,34.385,12.590037,1.4269800941028663,964689.0,0.929440389294404,0.8661800486618005,0.7031630170316302,4399965696.0
PLTR,0.8457420924574209,0.4257907542579075,170.63,9.43433,1.5152815389037753,40239501.0,0.8710462287104623,0.8856447688564477,0.9416058394160584,410033881088.0
CELH,0.848661800486618,0.3552311435523114,27.16,14.261671,2.926016403553382,9241900.0,0.9586374695863747,0.978102189781022,0.6763990267639902,6943192064.0
OKLO,0.8487834549878345,0.4282238442822384,49.045,16.247925,1.3865529482270562,11558489.0,0.97323600973236,0.8540145985401459,0.8321167883211679,8533387776.0
NET,0.8496103896103895,0.8597402597402597,302.29,6.279231,1.641613664336058,3838196.0,0.7038961038961039,0.9272727272727272,0.9636363636363636,107294679040.0
CART,0.852077922077922,0.587012987012987,49.52,9.971135,2.1242701877301715,4119210.0,0.8857142857142857,0.961038961038961,0.7350649350649351,11638676480.0
SPCX,0.8524675324675324,0.2207792207792207,128.49,11.808221,1.6481599390984394,110342000.0,0.9142857142857144,0.9298701298701298,0.9246753246753248,1693726932992.0
GRDN,0.8535279805352799,0.9197080291970804,43.36,9.855585,1.528410280439052,401228.0,0.8832116788321168,0.8880778588807786,0.708029197080292,2745582592.0
BVC,0.8560827250608272,0.978102189781022,12.2,13.594041,2.357317160697624,27866.0,0.94647201946472,0.9586374695863747,0.4574209245742092,2049600000.0
TILE,0.8597323600973237,0.8637469586374696,39.31,11.994311,1.4535714546770269,547228.0,0.9172749391727494,0.8710462287104623,0.7372262773722628,2282189056.0
FIGS,0.8598701298701299,0.4181818181818181,14.29,27.135235,2.4902963114888137,3271591.0,0.9922077922077922,0.974025974025974,0.6493506493506493,2387105280.0
BVC,0.8609090909090908,0.9766233766233766,12.2,13.594041,2.34389578698055,27866.0,0.9506493506493506,0.9688311688311688,0.4571428571428571,2049600000.0
TILE,0.8651948051948052,0.8545454545454545,39.91,13.703708,1.180835044990388,547228.0,0.9558441558441558,0.8415584415584415,0.7532467532467533,2317022720.0
FIGS,0.8664233576642336,0.4403892944038929,14.5362,29.325623,2.664659793965688,3271591.0,0.9951338199513382,0.9708029197080292,0.6715328467153284,2428232192.0
SPCX,0.8671532846715329,0.2287104622871046,130.723,13.751313,1.7968240833046347,110342000.0,0.951338199513382,0.9172749391727494,0.951338199513382,1723161903104.0
CART,0.8738442822384428,0.610705596107056,50.205,11.492346,2.536129500559573,4119210.0,0.9099756690997568,0.9659367396593674,0.781021897810219,11799671808.0
GRDN,0.8781818181818182,0.9194805194805196,45.18,14.46668,1.1441898371997967,401228.0,0.9636363636363636,0.8285714285714286,0.7948051948051948,2860826112.0
AAOI,0.8828467153284671,0.5985401459854015,137.94,11.031157,1.8144065536276568,11866405.0,0.8978102189781022,0.9197080291970804,0.9343065693430656,11068687360.0
FIVN,0.8861038961038961,0.5714285714285714,33.56,18.293974,1.810013441787056,3117889.0,0.9818181818181818,0.9428571428571428,0.7766233766233767,2569487360.0
FIVN,0.887956204379562,0.5863746958637469,33.54,18.223475,2.0289375279235404,3117889.0,0.9805352798053528,0.9440389294403893,0.7785888077858881,2567955968.0
AAOI,0.8974025974025973,0.5844155844155844,139.21,12.067304,1.700420809840891,11866405.0,0.9246753246753248,0.935064935064935,0.9402597402597402,11170595840.0
AXTI,0.8979220779220778,0.5402597402597402,86.8901,15.59146,1.507410664829078,9705472.0,0.974025974025974,0.9116883116883115,0.9194805194805196,5684626944.0
AXTI,0.8984184914841848,0.559610705596107,88.21,17.347347,1.6223431482775903,9705472.0,0.978102189781022,0.8978102189781022,0.929440389294404,5770978816.0
ONTO,0.9149350649350648,0.9584415584415584,303.195,12.837735,1.2000438651079628,1317676.0,0.935064935064935,0.8441558441558441,0.9818181818181818,15082001408.0
FLR,0.9151948051948052,0.6753246753246753,57.25,17.435898,1.8473058133557831,2717759.0,0.9766233766233766,0.948051948051948,0.8701298701298701,7996101120.0
ONTO,0.917396593673966,0.9659367396593674,306.59,14.101222,1.3022609503398408,1317676.0,0.9562043795620438,0.8272506082725061,0.9829683698296836,15250880512.0
FLR,0.9181265206812652,0.7007299270072993,57.04,17.00513,2.152562092518137,2717759.0,0.975669099756691,0.9537712895377128,0.8637469586374696,7966770688.0
ICUI,0.9189781021897808,0.9829683698296836,181.745,9.24145,2.101536891779861,313620.0,0.8564476885644768,0.948905109489051,0.9440389294403893,4542458880.0
COHR,0.921038961038961,0.8363636363636363,374.335,12.00257,1.4898574235610518,5620564.0,0.9194805194805196,0.9090909090909092,0.987012987012987,73234644992.0
CVSA,0.9237662337662338,0.9714285714285714,141.27,13.689041,1.2403237570880683,340008.0,0.9532467532467532,0.8623376623376623,0.9558441558441558,4807543808.0
DOCS,0.9239659367396592,0.5255474452554745,28.67,38.770573,14.04628640035032,4156210.0,1.0,0.9975669099756692,0.8613138686131386,5153533952.0
DOCS,0.9245454545454544,0.509090909090909,29.21,41.334293,13.115010791081298,4156210.0,1.0,0.9974025974025974,0.8727272727272727,5250600448.0
CVSA,0.9250608272506082,0.975669099756691,140.97,13.447609,1.4551275264111432,340008.0,0.9416058394160584,0.8734793187347932,0.9610705596107056,4797334528.0
COHR,0.9253041362530414,0.851581508515815,377.82,13.0453005,1.6077347397876798,5620564.0,0.9391727493917276,0.8953771289537713,0.9902676399026764,73916448768.0
ICUI,0.9267532467532468,0.9818181818181818,184.085,10.647961,1.528496269370576,313620.0,0.8987012987012987,0.9194805194805196,0.961038961038961,4600944128.0
ROAD,0.9435064935064934,0.9298701298701298,118.965,18.774952,1.3516839093358537,886657.0,0.9844155844155844,0.8935064935064935,0.9662337662337662,6725655552.0
ROAD,0.9500000000000002,0.9343065693430656,121.31,21.116209,1.670943780966033,886657.0,0.9878345498783456,0.9075425790754258,0.9659367396593674,6858229760.0
ABNB,0.9562043795620438,0.7956204379562044,175.321,15.616592,3.276211278217468,3797249.0,0.9683698296836984,0.9829683698296836,0.9683698296836984,104053874688.0
HALO,0.9566233766233766,0.8103896103896104,101.06,17.840479,2.6849537545201803,1899537.0,0.9792207792207792,0.9792207792207792,0.9506493506493506,11987028992.0
ABNB,0.9570129870129872,0.7818181818181819,174.94,15.36534,3.0079362717588443,3797249.0,0.9714285714285714,0.9844155844155844,0.9714285714285714,103827750912.0
HALO,0.9599756690997568,0.8199513381995134,101.66,18.540113,3.152586130199096,1899537.0,0.9829683698296836,0.9805352798053528,0.9537712895377128,12058198016.0
NTRA,0.9602597402597404,0.9532467532467532,322.225,21.483776,1.5098925695031309,1481516.0,0.987012987012987,0.9142857142857144,0.9974025974025974,46147575808.0
TEAM,0.9633766233766232,0.7272727272727273,150.885,36.956516,2.81633343904734,4959923.0,0.9974025974025974,0.9818181818181818,0.9896103896103896,38289760256.0
NTRA,0.963625304136253,0.9562043795620438,319.715,20.47441,1.828619468166392,1481516.0,0.9854014598540146,0.924574209245742,0.9975669099756692,45788102656.0
TEAM,0.9658150851581508,0.7420924574209246,149.46,35.663074,3.325913527286613,4959923.0,0.9975669099756692,0.9854014598540146,0.9878345498783456,37928144896.0
TWLO,0.977142857142857,0.9168831168831169,250.195,29.500523,2.2080573342205447,2291825.0,0.9948051948051948,0.9636363636363636,1.0,37973061632.0
TWLO,0.978588807785888,0.9148418491484184,241.37,24.932713,2.705690443205742,2291825.0,0.9927007299270072,0.97323600973236,0.9951338199513382,36633653248.0
FROG,0.7841232227488151,0.7535545023696683,89.52,7.803463,1.4739059716678566,2945559.0,0.7867298578199052,0.7630331753554502,0.8317535545023697,10842637312.0
AVAV,0.7843230403800475,0.9239904988123516,186.73,9.122254,1.1560006513597134,1645788.0,0.838479809976247,0.6009501187648456,0.9406175771971496,9450037248.0
TIC,0.7854265402843602,0.490521327014218,10.06,15.898618,1.841917216731848,2000066.0,0.966824644549763,0.8744075829383886,0.4597156398104265,2195296768.0
AVAV,0.7856635071090048,0.924170616113744,186.73,9.122254,1.1455466925266196,1645788.0,0.8388625592417062,0.6042654028436019,0.9407582938388626,9450037248.0
GTLB,0.7859857482185273,0.5391923990498813,38.97,9.220854,1.777484628527044,5610718.0,0.8456057007125891,0.8646080760095012,0.667458432304038,6582033408.0
GFI,0.7864608076009502,0.6152019002375297,40.82,9.31976,1.6501197683776012,3608632.0,0.8527315914489311,0.828978622327791,0.6817102137767221,36510167040.0
TIC,0.7883610451306413,0.4845605700712589,10.06,15.8986,2.037140274370946,2000066.0,0.9667458432304038,0.8907363420427553,0.4489311163895487,2195296768.0
WPM,0.789691943127962,0.8601895734597157,134.32,7.198726,1.4817323315106277,1953506.0,0.7440758293838863,0.7654028436018957,0.8767772511848341,60998086656.0
GFI,0.7911137440758294,0.6184834123222749,40.815,9.30637,1.6501197683776012,3608632.0,0.8530805687203792,0.8364928909952607,0.6895734597156398,36505694208.0
HNGE,0.792042755344418,0.8076009501187649,89.33,11.5509,1.160704714072638,1871227.0,0.9168646080760094,0.6104513064133017,0.8836104513064132,6912367104.0
NET,0.7929928741092637,0.8812351543942993,300.27,5.56903,2.181518869802376,3838196.0,0.5653206650831354,0.9097387173396676,0.9429928741092636,106577698816.0
NET,0.7934834123222748,0.8815165876777251,300.34,5.5936446,2.181518869802376,3838196.0,0.566350710900474,0.909952606635071,0.943127962085308,106602545152.0
HNGE,0.7939573459715639,0.8056872037914692,89.35,11.575919,1.160704714072638,1871227.0,0.914691943127962,0.6184834123222749,0.8838862559241706,6913914368.0
WPM,0.7991686460807601,0.8598574821852731,134.2,7.10295,1.5917918859732194,1953506.0,0.7292161520190024,0.8076009501187649,0.8764845605700713,60943585280.0
AEM,0.8013064133016626,0.8574821852731591,178.82,6.49119,1.7521461151447364,2604357.0,0.667458432304038,0.8598574821852731,0.9049881235154394,90548166656.0
AEM,0.8026066350710901,0.8578199052132701,178.83,6.4971437,1.7521461151447364,2604357.0,0.6682464454976303,0.8625592417061612,0.90521327014218,90553229312.0
ONC,0.8030878859857482,0.997624703087886,348.27,5.6003647,2.03354462046394,313791.0,0.5700712589073634,0.8883610451306413,0.9643705463182898,38741778432.0
KALU,0.8040380047505937,0.990498812351544,184.75,8.053576,1.3010808829247158,270057.0,0.8052256532066508,0.6769596199524941,0.9311163895486936,3020494848.0
ONC,0.8052132701421801,0.9976303317535544,348.27,5.6003647,2.029102173102479,313791.0,0.5687203791469194,0.8957345971563981,0.9644549763033176,38741778432.0
TSEM,0.8062945368171022,0.9311163895486936,252.49,12.367605,1.0502662957678248,2041527.0,0.9263657957244656,0.5534441805225653,0.97624703087886,28539258880.0
KALU,0.8086492890995259,0.990521327014218,184.75,8.053576,1.3010808829247158,270057.0,0.8056872037914692,0.6895734597156398,0.9312796208530806,3020494848.0
IAG,0.809501187648456,0.3824228028503563,18.32,14.2857,2.186884247909848,5374728.0,0.9548693586698336,0.9121140142517816,0.5890736342042755,10588959744.0
TSEM,0.8100710900473933,0.9312796208530806,252.49,12.367605,1.0502662957678248,2041527.0,0.9265402843601896,0.5639810426540285,0.976303317535545,28539258880.0
IAG,0.811611374407583,0.3862559241706161,18.33,14.348093,2.186884247909848,5374728.0,0.9549763033175356,0.9123222748815166,0.5971563981042654,10594740224.0
DV,0.8153206650831353,0.4441805225653206,13.21,12.8096,12.046493593694606,3085866.0,0.9311163895486936,0.995249406175772,0.4833729216152019,2027261952.0
DV,0.8200236966824643,0.4502369668246445,13.23,12.980354,12.046493593694606,3085866.0,0.9360189573459716,0.995260663507109,0.495260663507109,2030331136.0
AUGO,0.8218527315914489,0.8741092636579573,74.13,12.951395,1.2843185749475865,1008805.0,0.9358669833729216,0.665083135391924,0.8705463182897862,6189854720.0
AUGO,0.8245260663507109,0.8744075829383886,74.13,12.951395,1.2843185749475865,1008805.0,0.933649289099526,0.6753554502369669,0.8696682464454977,6189854720.0
TILE,0.8255344418052256,0.8622327790973872,38.29,9.088326,2.138134379088789,547228.0,0.836104513064133,0.9002375296912114,0.6579572446555819,2222971648.0
MCHP,0.827132701421801,0.5497630331753555,84.69,13.89188,1.4358311699549655,11983957.0,0.9478672985781992,0.7464454976303317,0.8957345971563981,45987381248.0
TILE,0.828080568720379,0.8625592417061612,38.29,9.088326,2.138134379088789,547228.0,0.8364928909952607,0.90521327014218,0.6611374407582938,2222971648.0
OKLO,0.8308788598574821,0.4346793349168646,48.42,14.7665,1.6316302243312253,11558489.0,0.9596199524940616,0.8218527315914489,0.8194774346793349,8424643584.0
OKLO,0.8335308056872037,0.4407582938388625,48.43,14.790238,1.6316302243312253,11558489.0,0.957345971563981,0.8270142180094787,0.8246445497630331,8426383872.0
ERO,0.8359004739336493,0.7369668246445498,34.3,10.289385,2.202453640838765,1184933.0,0.8815165876777251,0.9170616113744076,0.6635071090047393,3577580288.0
ERO,0.8394299287410927,0.7363420427553444,34.31,10.3215,2.280513750566488,1184933.0,0.8836104513064132,0.9263657957244656,0.661520190023753,3578623488.0
ZLAB,0.839667458432304,0.7268408551068883,23.32,11.685826,2.354078149430326,869181.0,0.9192399049881236,0.9287410926365796,0.6009501187648456,2618048256.0
CAI,0.8400237529691211,0.5296912114014252,22.74,13.7,2.7026290820446284,3395786.0,0.9453681710213776,0.9477434679334916,0.6223277909738717,6428158976.0
MCHP,0.8420427553444181,0.5439429928741093,84.69,13.89188,1.5772887035559289,11983957.0,0.9477434679334916,0.7909738717339667,0.8954869358669834,45987381248.0
ZLAB,0.8425355450236965,0.7298578199052133,23.32,11.685826,2.345707050660334,869181.0,0.919431279620853,0.9312796208530806,0.6090047393364929,2618048256.0
CAI,0.8426540284360189,0.5355450236966824,22.74,13.7,2.7026290820446284,3395786.0,0.9454976303317536,0.9502369668246444,0.6279620853080569,6428158976.0
APPN,0.8432304038004751,0.7838479809976246,34.64,13.909897,1.6220472354769513,913720.0,0.9501187648456056,0.8171021377672208,0.7315914489311164,2542995712.0
CENX,0.8435866983372922,0.7220902612826603,51.23,11.490748,1.7471109406426153,2096184.0,0.9097387173396676,0.850356294536817,0.7767220902612827,5070440448.0
CON,0.8454976303317535,0.7725118483412322,34.1,11.656835,1.8735291891998356,964689.0,0.9170616113744076,0.8791469194312796,0.6978672985781991,4363496448.0
APPN,0.8464454976303317,0.7819905213270142,34.64,13.909897,1.6220472354769513,913720.0,0.9502369668246444,0.8222748815165877,0.7393364928909952,2542995712.0
CENX,0.8472748815165877,0.7251184834123223,51.23,11.490748,1.7471109406426153,2096184.0,0.909952606635071,0.8554502369668247,0.7843601895734598,5070440448.0
PLTR,0.8476247030878861,0.4418052256532066,172.01,10.319392,1.8929491446725448,40239501.0,0.8812351543942993,0.8741092636579573,0.9453681710213776,413350068224.0
CON,0.8482185273159145,0.7743467933491687,34.06,11.5259,2.1122465374851376,964689.0,0.9144893111638956,0.8954869358669834,0.6864608076009501,4358378496.0
AAOI,0.8489311163895487,0.6175771971496437,135.63,9.185319,2.0139576392344605,11866405.0,0.8432304038004751,0.8859857482185273,0.9097387173396676,10883326976.0
PLTR,0.8492890995260663,0.447867298578199,172.01,10.319392,1.821525619813228,40239501.0,0.8862559241706162,0.8720379146919431,0.9454976303317536,413350068224.0
AAOI,0.8503554502369668,0.6208530805687204,135.63,9.185319,2.0139576392344605,11866405.0,0.8412322274881516,0.8909952606635071,0.909952606635071,10883326976.0
AXON,0.8519002375296912,0.9833729216152018,571.01,9.292575,1.46035667455879,1079135.0,0.850356294536817,0.7339667458432304,0.995249406175772,46387376128.0
TXG,0.8529691211401424,0.684085510688836,52.03,14.100878,1.6226621096346814,3196525.0,0.9524940617577196,0.8194774346793349,0.8218527315914489,6605530624.0
