symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BLTE,152.0,10.593712,686234.0,90334.0,5303430656.0,7.596630283171342,0.9917695473251028,0.9917695473251028,0.9876543209876544,1.0,0.9917695473251028,0.9114048677678648,1.0399731269286803
ALAB,167.3,6.17503,6264846.0,6312247.0,28257574912.0,0.9924906297234566,0.9629629629629628,0.831275720164609,0.97119341563786,0.8641975308641975,0.908641975308642,0.7923591648752221,1.0276985767503792
VSCO,44.16,6.8473215,2069186.0,2375582.0,3540063744.0,0.8710227641058065,0.9753086419753086,0.7695473251028807,0.8148148148148148,0.8189300411522634,0.8555555555555556,0.7428232280903014,1.0036587701876907
ASH,58.265,11.012668,1778239.0,722441.0,2663765760.0,2.4614314525338403,0.9958847736625516,0.9794238683127572,0.9218106995884774,0.9465020576131687,0.9703703703703704,0.9431808072859356,0.9995989449194798
ANF,103.1006,5.3444343,2952185.0,2032987.0,4727781376.0,1.4521416024795042,0.9300411522633744,0.934156378600823,0.9053497942386832,0.9094650205761317,0.9244855967078188,0.8671607137470277,0.9952960040930674
ATAT,40.495,5.538181,1506296.0,1239963.0,5595840000.0,1.2147910865082263,0.9465020576131687,0.925925925925926,0.7818930041152263,0.8765432098765432,0.8993827160493828,0.830063353051087,0.9914468232813473
SNPS,438.3925,4.876074,4416643.0,3030087.0,81430822912.0,1.4575961020261134,0.9135802469135802,0.9382716049382716,0.9958847736625516,0.9753086419753086,0.9448559670781892,0.9172830990626376,0.9874576227223129
DECK,92.31,4.8619776,4147072.0,3798965.0,13693575168.0,1.0916320629434595,0.9094650205761317,0.8806584362139918,0.8847736625514403,0.8559670781893004,0.8890946502057612,0.8224468885119741,0.9850652981323431
NTES,145.527,5.416146,824937.0,702004.0,93604700160.0,1.175117235799226,0.9382716049382716,0.9176954732510288,0.9423868312757202,0.9835390946502056,0.9364197530864196,0.9107395985747202,0.9823083930411681
CAVA,51.555,5.4510145,4983384.0,4278649.0,5979664384.0,1.1647097015903851,0.9423868312757202,0.9135802469135802,0.7983539094650206,0.7818930041152263,0.8874485596707817,0.8321670760024127,0.9769396552464993
