symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BIDU,148.83,13.90632,8552227.0,3524645.0,51882971136.0,2.426408049604996,0.9877675840978594,0.9938837920489296,0.963302752293578,0.764525993883792,0.9626911314984709,0.813256822226189,1.0732195624918783
ASML,1160.02,8.427275,1960374.0,1407950.0,450259091456.0,1.392360524166341,0.8868501529051988,0.9663608562691132,1.0,0.9602446483180428,0.9446483180428134,0.8052760533864536,1.0588611074816603
MU,311.63,9.19275,29647204.0,25822159.0,350742446080.0,1.1481303325566232,0.91131498470948,0.9571865443425076,0.9785932721712538,0.599388379204893,0.9096330275229356,0.7810137593096347,1.0371577444249276
POWL,346.82,8.796038,163407.0,230448.0,4193776384.0,0.7090840449906269,0.8960244648318043,0.7828746177370031,0.9847094801223242,0.9877675840978594,0.8833333333333334,0.7785743533670821,1.0089428230884667
CRWV,80.02,11.744164,20779280.0,28523027.0,39875366912.0,0.7285089342025305,0.9510703363914372,0.8012232415902141,0.8501529051987767,0.3883792048929663,0.8221712538226299,0.7069520261397323,0.9925757587891773
ASTS,80.1697,10.380977,11582948.0,13674691.0,29454452736.0,0.847035446724171,0.9357798165137616,0.8746177370030581,0.8256880733944955,0.5076452599388379,0.8495412844036697,0.750604418228263,0.9906754409032192
SNDK,269.415,13.495241,7543349.0,10683385.0,39483625472.0,0.7060822950778242,0.9785932721712538,0.7798165137614679,0.9908256880733946,0.691131498470948,0.8827217125382263,0.8069646900430644,0.9883003465776167
APLD,28.2,15.008158,27184302.0,29808869.0,7875231232.0,0.911953486058126,0.9969418960244648,0.8990825688073395,0.6972477064220184,0.2140672782874617,0.8244648318042813,0.7169268820854222,0.9872316608781757
RH,194.59,8.618478,1460935.0,991688.0,3653952512.0,1.4731800727648212,0.8929663608562691,0.9694189602446484,0.9480122324159022,0.8960244648318043,0.931039755351682,0.901490911811861,0.9819087525677865
CORT,36.72,5.517247,4007736.0,1217187.0,3869250048.0,3.292621429574913,0.7370030581039755,0.9969418960244648,0.5565749235474006,0.7155963302752294,0.7897553516819571,0.6757032368358368,0.9792727983064267
