symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CYTK,70.0035,11.612724,2979641.0,1872026.0,8558972928.0,1.591666461897431,0.9743589743589745,0.9794871794871794,0.9230769230769232,0.7589743589743589,0.9443589743589744,0.7718541291528913,1.083926538008513
UNF,194.125,14.0838,408755.0,174936.0,3516947968.0,2.336597384186217,0.9794871794871794,0.9846153846153848,0.9897435897435898,0.9846153846153848,0.9838461538461538,0.8332086110474438,1.0823191318854353
ABVX,132.91,15.634245,1720031.0,1338493.0,10487257088.0,1.2850504261135471,1.0,0.9692307692307692,0.9846153846153848,0.8974358974358975,0.975897435897436,0.8511840792696557,1.0612074640091405
QBTS,30.884,15.152876,18746235.0,48459279.0,11026260992.0,0.3868451076211844,0.9897435897435898,0.8769230769230769,0.8256410256410256,0.1538461538461538,0.8338461538461539,0.6811960990456668,1.0289686795141257
AAOI,36.14,15.389526,2829356.0,5251838.0,2467635200.0,0.5387363433525558,0.9948717948717948,0.9384615384615383,0.8564102564102564,0.4769230769230769,0.8956410256410255,0.8082818807329648,1.001860537093259
HUT,50.47,14.392571,4257871.0,7777915.0,5452609024.0,0.5474308988977123,0.9846153846153848,0.9435897435897436,0.9128205128205128,0.4666666666666667,0.904102564102564,0.8261701125890737,0.9992161760155913
RGC,21.48,8.430086,108009.0,189276.0,10621621248.0,0.57064287072846,0.9435897435897436,0.953846153846154,0.6358974358974359,0.9076923076923076,0.882051282051282,0.7980695456065623,0.9936411912035961
RKLB,75.81,7.4982305,17243849.0,22712611.0,40494391296.0,0.759219140414988,0.9230769230769232,0.958974358974359,0.8717948717948718,0.3692307692307692,0.8700000000000001,0.7893391994169936,0.9860938774120066
IREN,42.4872,6.4308705,14628005.0,42197726.0,13950319616.0,0.3466538694525861,0.8769230769230769,0.8,0.7282051282051282,0.2256410256410256,0.7551282051282051,0.6325697847839782,0.9744375411097648
ASTS,81.46,7.4103413,5070415.0,13458796.0,29928511488.0,0.3767361508414274,0.917948717948718,0.8615384615384616,0.882051282051282,0.4512820512820513,0.8443589743589743,0.7782886862638105,0.9646253618666392
