symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
WDFC,266.295,11.224583,820195.0,168567.0,3583106560.0,4.86569138680762,0.9866666666666668,1.0,0.9822222222222222,0.9955555555555556,0.9913333333333334,0.9913333333333334,0.9956666666666667
JXN,119.135,7.5322695,872194.0,607973.0,8308845056.0,1.434593312531971,0.9644444444444444,0.96,0.9466666666666668,0.9333333333333332,0.9562222222222222,0.9562222222222222,0.9781111111111112
KB,123.955,7.4274335,332693.0,256018.0,43965321216.0,1.2994906608129115,0.96,0.9466666666666668,0.9511111111111112,0.9733333333333334,0.954888888888889,0.954888888888889,0.9774444444444446
META,664.295,5.196523,26849166.0,17370160.0,1686261858304.0,1.545706314737458,0.9022222222222224,0.9644444444444444,0.9911111111111112,0.7911111111111111,0.9306666666666668,0.9306666666666668,0.9653333333333334
PLBL,8.0001,24.61215,373724.0,131963.0,2931136256.0,2.832036252585952,1.0,0.9866666666666668,0.6222222222222222,0.8311111111111111,0.902888888888889,0.902888888888889,0.9514444444444445
SE,114.5,4.939968,4166966.0,4229947.0,70129483776.0,0.985110688148102,0.88,0.9288888888888888,0.8933333333333333,0.72,0.8837777777777777,0.8837777777777777,0.9418888888888888
REZI,33.51,7.9574656,1562131.0,1433791.0,5074293760.0,1.0895109538279986,0.9688888888888888,0.9377777777777778,0.7155555555555555,0.7022222222222222,0.8806666666666666,0.8806666666666666,0.9403333333333332
EQPT,18.1299,13.311874,4169677.0,2329804.0,4575535616.0,1.7897114950442183,0.9955555555555556,0.9688888888888888,0.68,0.5644444444444444,0.8799999999999999,0.8799999999999999,0.94
CRCL,66.6052,5.705803,29472989.0,14696906.0,17802950656.0,2.005387324379703,0.92,0.9777777777777776,0.8222222222222222,0.4888888888888889,0.8775555555555555,0.8775555555555555,0.9387777777777777
VOD,14.745,12.729358,13148624.0,3841563.0,33954129920.0,3.4227276762088765,0.9911111111111112,0.9955555555555556,0.64,0.4711111111111111,0.8704444444444445,0.8704444444444445,0.9352222222222222
