symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
VZ,43.825,10.071587,66567340.0,26886532.0,184784846848.0,2.4758618924895184,0.9726775956284152,0.9781420765027322,0.8032786885245902,0.4863387978142076,0.8920765027322404,0.6348919374753268,1.1485802510957264
LBRDA,47.99,7.721667,272720.0,147009.0,6923187200.0,1.855124516186084,0.9672131147540984,0.9508196721311476,0.7650273224043715,0.9836065573770492,0.9226775956284152,0.741685567293534,1.0833527861646448
SNDK,596.4,10.587807,21566615.0,13393581.0,87404322816.0,1.6102202241506585,0.9781420765027322,0.9344262295081968,0.989071038251366,0.9234972677595628,0.9595628415300548,0.824239992853518,1.0618708909738492
CHTR,205.865,7.49008,3583877.0,1899562.0,28119306240.0,1.886685983400384,0.9617486338797814,0.9617486338797814,0.9453551912568308,0.9344262295081968,0.9557377049180328,0.8460336209368816,1.0427032049399894
CHD,95.19,3.5124004,1835956.0,2559040.0,23189112832.0,0.7174393522570964,0.8797814207650273,0.6612021857923497,0.7377049180327869,0.8907103825136612,0.7759562841530054,0.6038557293959789,1.030479526413101
CL,88.17,3.6075203,6291775.0,6730237.0,71260823552.0,0.93485192274804,0.8852459016393442,0.7486338797814208,0.73224043715847,0.8087431693989071,0.7991803278688525,0.639352115476712,1.0245824870402704
DECK,114.97,15.119654,4835170.0,3217011.0,17055036416.0,1.503000766860915,0.989071038251366,0.918032786885246,0.9508196721311476,0.8743169398907104,0.9450819672131148,0.8624934484000218,1.02041874949933
RHI,33.98,25.503227,4035520.0,2248483.0,3457079808.0,1.7947745213105903,0.994535519125683,0.9453551912568308,0.8797814207650273,0.8306010928961749,0.9379781420765028,0.8790415407526981,1.0025122884241662
AAOI,44.21,11.714211,7504157.0,5223836.0,3018653696.0,1.4365223180819613,0.9836065573770492,0.907103825136612,0.8306010928961749,0.7759562841530054,0.9054644808743167,0.8302365137058728,0.9980373829637461
CACC,483.75,7.204594,133742.0,137506.0,5436218880.0,0.972626649018952,0.9508196721311476,0.7650273224043715,0.9836065573770492,1.0,0.8972677595628414,0.8171601923081431,0.9976497080172697
