symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LMAT,111.615,22.143795,1085699.0,163919.0,2532097280.0,6.623387160731824,0.9955456570155902,0.9955456570155902,0.9844097995545658,0.9888641425389756,0.9926503340757238,0.9926503340757238,0.9963251670378619
SEZL,85.895,37.168633,4052907.0,810811.0,2933580800.0,4.998584133663703,1.0,0.9844097995545658,0.9933184855233852,0.8797327394209354,0.9811804008908688,0.9811804008908688,0.9905902004454343
SJM,116.13,8.939961,5428057.0,1647121.0,12390412288.0,3.295481631282705,0.9220489977728286,0.9665924276169264,0.9042316258351892,0.8307349665924276,0.924944320712695,0.924944320712695,0.9624721603563475
HUBS,267.78,8.985839,2886234.0,1370347.0,14122860544.0,2.1062066761192604,0.9242761692650334,0.8841870824053452,0.9910913140311804,0.935412026726058,0.9247216035634744,0.9247216035634744,0.9623608017817372
VAC,67.8,16.896557,1372355.0,655526.0,2346828800.0,2.093517267049667,0.979955456570156,0.8819599109131403,0.9064587973273942,0.8752783964365256,0.9204899777282852,0.9204899777282852,0.9602449888641427
HURN,143.52,7.6588454,543755.0,219626.0,2483884544.0,2.47582253467258,0.888641425389755,0.9242761692650334,0.9265033407572384,0.9866369710467706,0.9184855233853004,0.9184855233853004,0.9592427616926502
LB,74.04,13.089965,900453.0,474244.0,5892777984.0,1.8987124771214816,0.9643652561247216,0.8619153674832962,0.888641425389755,0.9287305122494433,0.9097995545657016,0.9097995545657016,0.9548997772828508
FTDR,66.13,17.460033,967047.0,555922.0,4817530368.0,1.7395372012620476,0.9844097995545658,0.8285077951002228,0.9131403118040088,0.8953229398663697,0.9066815144766146,0.9066815144766146,0.9533407572383072
IMAX,41.99,14.978097,3587606.0,1294293.0,2259017472.0,2.7718654122366417,0.9732739420935412,0.9398663697104676,0.8062360801781737,0.7171492204899778,0.9025612472160356,0.9025612472160356,0.9512806236080178
DAVE,192.6075,11.716333,690043.0,456752.0,2600987392.0,1.5107607629523243,0.955456570155902,0.7817371937639198,0.9821826280623608,0.9732739420935412,0.901781737193764,0.901781737193764,0.950890868596882
