symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BLD,482.43,17.572884,2119380.0,358583.0,13578057728.0,5.910430778927054,0.9858490566037736,0.9952830188679244,1.0,1.0,0.9933962264150944,0.9933962264150944,0.9966981132075472
MAAS,13.33,35.32994,520722.0,50291.0,4729156608.0,10.354178680081922,1.0,1.0,0.8160377358490566,0.9575471698113208,0.9589622641509434,0.9311549981661844,0.9944127310249069
NKTR,105.37,24.169222,3246617.0,1099013.0,3022850816.0,2.954120651894017,0.9952830188679244,0.9716981132075472,0.9905660377358492,0.9009433962264152,0.9766509433962264,0.9766509433962264,0.9883254716981131
MXL,31.365,19.394745,3515322.0,1191572.0,2808083712.0,2.950154921397952,0.9905660377358492,0.9669811320754716,0.8915094339622641,0.8066037735849056,0.9441037735849056,0.9160583662740942,0.9873595398543866
KSPI,92.44,8.868212,1382278.0,540252.0,17552054272.0,2.558580070041388,0.9528301886792452,0.9622641509433962,0.9339622641509434,0.9528301886792452,0.9523584905660378,0.9523584905660378,0.9761792452830189
CAR,536.47,8.627949,2456836.0,1645321.0,18950631424.0,1.493225941928657,0.9433962264150944,0.9339622641509434,0.9952830188679244,0.9764150943396226,0.9537735849056604,0.9598241574636291,0.973734875244392
GFS,58.3,6.4840174,4767603.0,3905736.0,32010924032.0,1.2206669882449812,0.9009433962264152,0.9245283018867924,0.8207547169811321,0.7405660377358491,0.8771226415094339,0.8325138045560128,0.9653529707605757
LEGN,24.48,15.63533,2412410.0,2128288.0,4527714304.0,1.1334979100572855,0.981132075471698,0.9009433962264152,0.8113207547169812,0.7216981132075472,0.8931603773584904,0.8931603773584904,0.9465801886792452
VECO,46.1,7.2841454,1151601.0,1035862.0,2784073984.0,1.1117320646958764,0.9245283018867924,0.8915094339622641,0.7971698113207547,0.8490566037735849,0.8799528301886792,0.8799528301886792,0.9399764150943396
ACLS,129.19,8.809903,560054.0,808986.0,3970004992.0,0.6922913375509588,0.9481132075471698,0.7311320754716981,0.9716981132075472,0.9433962264150944,0.8764150943396227,0.8764150943396227,0.9382075471698114
