symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BIDU,147.5,12.88841,6752835.0,3524645.0,51419324416.0,1.9158908202102625,0.98943661971831,0.98943661971831,0.9647887323943662,0.7112676056338029,0.9566901408450704,0.8057674325888199,1.0719966019639358
ASML,1157.3254,8.175411,1619098.0,1407950.0,449213169664.0,1.149968393763983,0.8908450704225352,0.9612676056338028,1.0,0.9647887323943662,0.944718309859155,0.7957963390705267,1.0659270462838943
SMCI,31.09,6.2179694,16551198.0,26965075.0,18559832064.0,0.6138012966772761,0.7887323943661971,0.8591549295774648,0.5035211267605634,0.2535211267605634,0.7028169014084507,0.5039744018070186,1.0486828548093494
CRWV,80.7705,12.792277,15347430.0,28523027.0,40249352192.0,0.5380715728383246,0.9859154929577464,0.7992957746478874,0.8802816901408451,0.352112676056338,0.8360915492957746,0.7044452117745742,1.0114855023376879
POWL,351.0049,10.108826,101940.0,230448.0,4244380672.0,0.4423557592168298,0.9401408450704224,0.6936619718309859,0.9929577464788732,0.98943661971831,0.8693661971830985,0.7547942839382891,1.010579217363811
MU,306.68,7.4583044,22783450.0,25822159.0,345171165184.0,0.8823216525000872,0.852112676056338,0.9507042253521126,0.9823943661971832,0.5316901408450704,0.8806338028169013,0.779025477341379,1.0055319222459502
SNDK,263.48,10.987625,5941611.0,10683385.0,38613835776.0,0.5561543462114302,0.9577464788732394,0.8169014084507042,0.98943661971831,0.6373239436619719,0.8827464788732393,0.8055524001695984,0.989286993208186
RH,194.92,8.802682,1159839.0,991688.0,3660149248.0,1.169560385927832,0.9119718309859156,0.9647887323943662,0.954225352112676,0.8661971830985915,0.9343309859154928,0.8998059973067499,0.9863501776075938
VRT,173.65,7.188291,4228802.0,7216788.0,66393042944.0,0.5859673306185522,0.8415492957746479,0.8415492957746479,0.9225352112676056,0.6302816901408451,0.836619718309859,0.7379415030429917,0.9851703181885763
VICR,117.45,7.162408,310762.0,470948.0,5275767296.0,0.6598647833731113,0.8380281690140845,0.8943661971830986,0.8380281690140845,0.908450704225352,0.8647887323943662,0.7849745244276604,0.9832330912022397
