symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
TTC,80.43,10.7089,2359323.0,709458.0,7937256448.0,3.325528783944927,0.9964664310954064,0.9752650176678446,0.9328621908127208,0.9434628975265018,0.9710247349823322,0.8423830300649852,1.061868193953757
HUBS,387.58,4.65235,1192277.0,884782.0,20422795264.0,1.3475375855295428,0.950530035335689,0.8197879858657244,0.9893992932862192,0.9717314487632508,0.9146643109540638,0.8093223927777683,1.022412473973311
AMR,198.25,6.21484,498635.0,284512.0,2587920640.0,1.7525974299853784,0.978798586572438,0.8975265017667845,0.9752650176678446,0.9823321554770318,0.9499999999999998,0.872759002129259,1.01925104621224
VIA,32.01,6.06361,1138469.0,297219.0,2715632128.0,3.8304045165349456,0.9752650176678446,0.9823321554770318,0.7561837455830389,0.939929328621908,0.9303886925795052,0.8429824307211574,1.01703781222271
COP,94.96,4.61607,9444530.0,6838173.0,118599565312.0,1.3811481517066035,0.9434628975265018,0.8303886925795053,0.8692579505300353,0.8162544169611308,0.8763250883392225,0.7599349235836654,1.0147415782049796
PI,166.49,3.403522,1251066.0,563304.0,5012869632.0,2.220942865664011,0.8833922261484098,0.939929328621908,0.8904593639575972,0.9681978798586572,0.9130742049469964,0.8187584425743115,1.0141339206975282
ESLT,538.98,3.039681,254462.0,101709.0,25020209152.0,2.501863158619198,0.8480565371024735,0.950530035335689,0.9858657243816256,0.9964664310954064,0.9263250883392226,0.8417142046475867,1.0134235966886556
HUT,40.16,8.982365,22592649.0,7443898.0,4338750976.0,3.0350562299483417,0.9929328621908128,0.9717314487632508,0.833922261484099,0.6466431095406361,0.9190812720848056,0.837628159108257,1.0081619198966036
ABM,48.25,5.48753,1841512.0,514550.0,3003949568.0,3.5788786318142067,0.9681978798586572,0.978798586572438,0.8021201413427562,0.9363957597173144,0.935512367491166,0.8965426620291516,0.9894895083895068
TPL,883.0,7.59239,211364.0,134558.0,20290820096.0,1.5708021819587092,0.9893992932862192,0.8833922261484098,0.9964664310954064,1.0,0.9547703180212014,0.94264728087981,0.9838154736082709
