symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SMCI,32.64,10.944933,78679279.0,26794279.0,19485136896.0,2.936420830730321,0.9781931464174456,0.9626168224299064,0.8130841121495327,0.249221183800623,0.8668224299065419,0.6163524732130765,1.1365984881281095
AGX,383.66,16.3805,883784.0,348801.0,5322672640.0,2.533777139400403,0.9968847352024922,0.940809968847352,1.0,0.9937694704049844,0.977570093457944,0.7942082968485289,1.1042218895175746
ASTS,115.77,14.340737,33308161.0,13346950.0,42534047744.0,2.495563480795238,0.9906542056074766,0.9376947040498442,0.9657320872274144,0.6573208722741433,0.9338006230529594,0.7658300124025186,1.0765660388616443
FIGR,73.91,13.8565855,8894619.0,2482340.0,15816264704.0,3.583159035426251,0.9875389408099688,0.9813084112149532,0.940809968847352,0.8348909657320872,0.9607476635514016,0.8288674726480966,1.059928281223433
IESC,460.09,6.3337064,266101.0,162375.0,9168439296.0,1.638805234795997,0.9065420560747663,0.8068535825545171,0.9875389408099688,1.0,0.897196261682243,0.7352582612832163,1.0587213412328027
NVO,62.33,9.12115,43044795.0,18739724.0,276962082816.0,2.296981268240664,0.9657320872274144,0.9252336448598132,0.8878504672897196,0.4672897196261682,0.8861370716510903,0.7359598658092521,1.0450966577508525
IREN,57.82,11.428021,52749917.0,37254532.0,18984716288.0,1.4159328856956248,0.9813084112149532,0.7102803738317757,0.909657320872274,0.3146417445482866,0.8054517133956385,0.6307139255970632,1.0412496633770205
IBRX,5.52,39.746834,175579740.0,13141719.0,5437007872.0,13.360485032437538,1.0,0.9968847352024922,0.6853582554517134,0.0934579439252336,0.8453271028037382,0.7008248485980423,1.0257579654303985
MU,362.75,7.7592597,47112950.0,26705177.0,408278466560.0,1.7641878951036347,0.9532710280373832,0.838006230529595,0.9844236760124612,0.735202492211838,0.8973520249221184,0.794656053563595,1.0132926292338054
RIOT,19.24,16.113459,53433803.0,19068572.0,7153570304.0,2.8021921620559738,0.9937694704049844,0.956386292834891,0.7694704049844237,0.2149532710280373,0.8579439252336449,0.7367794292659685,1.0111977218840085
