symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MSTR,186.88,9.019841,23944678.0,14017246.0,53700665344.0,1.70822984771759,0.96113074204947,0.9363957597173144,0.950530035335689,0.6890459363957597,0.9231448763250883,0.7890456077457877,1.0465480512721632
CRDO,190.8,11.494184,14128679.0,6293809.0,33007560704.0,2.2448534742633592,0.9823321554770318,0.9681978798586572,0.9717314487632508,0.7950530035335689,0.9565371024734982,0.8436637082458884,1.045163330000133
PSTG,93.88,6.0170164,5606366.0,2985296.0,30852401152.0,1.8779933380140528,0.8939929328621908,0.9469964664310954,0.8551236749116607,0.7985865724381626,0.8952296819787986,0.7821447581864981,1.0199063973852398
RGC,13.15,10.04184,305985.0,180328.0,6502529024.0,1.6968246750366,0.9752650176678446,0.9293286219081272,0.5759717314487632,0.8657243816254417,0.8683745583038869,0.7441692203923775,1.01763962742699
SAIA,311.5,6.2595963,613732.0,504214.0,8299182592.0,1.2172053929482325,0.901060070671378,0.8904593639575972,0.9681978798586572,0.9646643109540636,0.917137809187279,0.8432172453143473,1.002401359565178
CAMT,112.275,6.5227704,545833.0,540890.0,5138406400.0,1.0091386418680324,0.9187279151943464,0.8162544169611308,0.8833922261484098,0.9257950530035336,0.8765017667844524,0.7837385887614332,0.9974308059794346
INSP,137.86,9.118257,1808763.0,1242071.0,4077115136.0,1.4562476702217506,0.9681978798586572,0.9187279151943464,0.9328621908127208,0.8798586572438163,0.934982332155477,0.8870808205546459,0.9944906854512274
MDB,404.14,22.88747,7499284.0,1810888.0,33024022528.0,4.14121911460013,1.0,0.9858657243816256,0.9964664310954064,0.9328621908127208,0.9876325088339224,0.9865928424571998,0.9943431518015667
NXPI,215.33,7.9402456,3190803.0,2560322.0,54287835136.0,1.2462506669083029,0.9469964664310954,0.901060070671378,0.9540636042402828,0.872791519434629,0.9249116607773852,0.874496997357962,0.9912807798006038
CLH,240.49,5.2288494,728994.0,566593.0,12898106368.0,1.2866272615440006,0.8409893992932862,0.9045936395759716,0.9363957597173144,0.950530035335689,0.893286219081272,0.8284873161069736,0.9857498657422794
