symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MSGS,341.505,16.245152,973194.0,193971.0,8219859968.0,5.017213913420047,0.9861431870669746,0.9884526558891455,0.9907621247113164,0.9930715935334872,0.988568129330254,0.988568129330254,0.994284064665127
WING,279.45,10.9897585,2604697.0,726055.0,7803293184.0,3.5874651369386616,0.97459584295612,0.97459584295612,0.9884526558891455,0.9491916859122402,0.9748267898383371,0.9748267898383371,0.9874133949191686
GRMN,238.83,10.070055,2534039.0,1002908.0,45973331968.0,2.5266913814627063,0.9676674364896074,0.9515011547344112,0.97459584295612,0.9376443418013856,0.960392609699769,0.960392609699769,0.9801963048498845
JLL,314.06,9.493432,787810.0,448661.0,14880549888.0,1.755913707676843,0.9607390300230948,0.8752886836027713,0.9838337182448036,0.9722863741339492,0.9366050808314088,0.9366050808314088,0.9683025404157044
GPN,81.29,16.509035,7436244.0,3039103.0,22762153984.0,2.4468548779031183,0.9884526558891455,0.9468822170900691,0.9422632794457276,0.7066974595842956,0.9364896073903002,0.9364896073903002,0.9682448036951501
GKOS,121.65,14.076716,1434444.0,799023.0,6986936320.0,1.7952474459433585,0.979214780600462,0.8868360277136259,0.9630484988452656,0.9053117782909932,0.9362586605080832,0.9362586605080832,0.9681293302540416
GLBE,34.6925,16.809765,7683494.0,1497558.0,5888222208.0,5.130682083765704,0.9907621247113164,0.9907621247113164,0.8429561200923787,0.7020785219399538,0.9323325635103926,0.9323325635103926,0.9661662817551964
CBRE,151.92,7.5615916,4221857.0,1781823.0,45210324992.0,2.369403133756832,0.930715935334873,0.9445727482678984,0.930715935334873,0.8521939953810623,0.9277136258660508,0.9277136258660508,0.9638568129330254
MCO,450.66,6.483626,1963177.0,1022718.0,80829767680.0,1.9195682485298975,0.8914549653579676,0.9122401847575058,0.9861431870669746,0.9561200923787528,0.924133949191686,0.924133949191686,0.962066974595843
KNTK,44.625,8.869094,3978932.0,1117395.0,2857224448.0,3.560900129318638,0.953810623556582,0.9722863741339492,0.8013856812933026,0.7759815242494227,0.9120092378752886,0.9120092378752886,0.9560046189376443
