symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MU,248.55,10.120354,63882682.0,26194957.0,279705681920.0,2.4387397161980453,0.9865229110512128,0.9703504043126684,0.981132075471698,0.6037735849056604,0.941509433962264,0.7957437243057642,1.0623455804740682
HTFL,28.65,8.976791,1188781.0,469796.0,2439797248.0,2.53041958637366,0.9838274932614556,0.973045822102426,0.7250673854447439,0.8517520215633423,0.9150943396226416,0.7891081709323636,1.0373753691198009
RGC,18.92,12.552055,370764.0,184634.0,9355729920.0,2.008102516329604,0.9919137466307276,0.9595687331536388,0.7035040431266847,0.9029649595687332,0.9140161725067384,0.7968002506029057,1.0305622309810725
DJTWW,7.62,66.37555,656652.0,0.0,2433330176.0,inf,1.0,1.0,0.77088948787062,1.0,0.954177897574124,0.936194563107321,0.9866934344225663
KNSL,396.0,4.76468,391746.0,261644.0,9226800128.0,1.4972481692681658,0.8382749326145552,0.876010781671159,0.967654986522911,0.9919137466307276,0.892722371967655,0.8263248069366906,0.9865376181044545
FN,452.46,6.07929,757167.0,587433.0,16210377728.0,1.288941887840826,0.9245283018867924,0.8274932614555256,0.9892183288409704,0.9757412398921832,0.9086253369272236,0.8565826350543082,0.9846907661176787
DJT,14.86,41.929314,99792525.0,5791017.0,4160764672.0,17.232297021404012,0.9973045822102424,0.9973045822102424,0.8355795148247979,0.3962264150943396,0.9048517520215632,0.8546922062261388,0.9817695072209585
DAVE,208.78,6.006602,545285.0,471782.0,2819382272.0,1.155798652767592,0.9191374663072776,0.7466307277628033,0.9460916442048516,0.9649595687331536,0.868733153638814,0.795762139721981,0.9802163416387832
CEG,361.05,5.889077,3643183.0,2678463.0,112794025984.0,1.360176713286687,0.908355795148248,0.8490566037735849,0.9784366576819408,0.9272237196765498,0.9035040431266846,0.8554456077449808,0.9798417299834892
TLN,371.72,5.6142774,1369307.0,875742.0,16983079936.0,1.563596356004394,0.8921832884097035,0.9002695417789758,0.9757412398921832,0.9595687331536388,0.9184636118598382,0.8885854617042702,0.9760440043302073
