symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
NDSN,333.615,7.645513,803636.0,398127.0,18588342272.0,2.0185418220818985,0.9626556016597512,0.9377593360995852,0.9875518672199172,0.9875518672199172,0.9614107883817428,0.9567617322190404,0.983134973053688
DE,619.84,6.7530136,2341493.0,1285058.0,167318028288.0,1.8220912986028648,0.95850622406639,0.91701244813278,0.995850622406639,0.979253112033195,0.9535269709543568,0.9532893070734224,0.9768881401225054
ANDG,49.31,9.5291,2452576.0,366985.0,5571461120.0,6.683041541207406,0.9875518672199172,0.9875518672199172,0.8464730290456431,0.946058091286307,0.9551867219917012,0.9570534548925642,0.9766181109242271
TEM,66.5,8.571428,16990634.0,6171991.0,11998911488.0,2.752861110782566,0.975103734439834,0.95850622406639,0.8713692946058091,0.7053941908713693,0.9215767634854772,0.9245207761089358,0.9591961986898876
COIN,170.3766,6.352438,13915309.0,8068469.0,44951638016.0,1.724652967000307,0.9377593360995852,0.9045643153526972,0.95850622406639,0.7966804979253111,0.9161825726141076,0.9225279060253636,0.954652185240402
MSTR,111.08,6.5515604,37075021.0,20962716.0,44130045952.0,1.7686172440632215,0.950207468879668,0.908713692946058,0.925311203319502,0.6099585062240664,0.8966804979253111,0.9003355541269747,0.9463104189815393
LB,86.72,5.498789,483977.0,352498.0,6727933440.0,1.3729921871897146,0.9128630705394192,0.8589211618257261,0.8630705394190872,0.970954356846473,0.8898340248962656,0.8922174819317008,0.9435813195908964
GRAL,77.995,5.4556565,981934.0,715687.0,3483742976.0,1.3720159790522952,0.908713692946058,0.8547717842323651,0.8381742738589212,0.925311203319502,0.8773858921161827,0.8803596127247579,0.937004022256049
ALM,17.66,9.147092,6909972.0,6251545.0,5094569984.0,1.1053222843313133,0.979253112033195,0.8132780082987552,0.6556016597510373,0.4730290456431535,0.8058091286307054,0.7546651276956344,0.9367897930466967
AU,114.105,5.1266723,3382857.0,3025748.0,57710800896.0,1.118023378020906,0.8962655601659751,0.8215767634854771,0.8838174273858921,0.8547717842323651,0.8634854771784233,0.8587380437535308,0.9345069304515761
