symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BLTE,186.63,9.082944,433392.0,188179.0,7515990528.0,2.303083765988766,0.979757085020243,0.979757085020243,0.9230769230769232,0.9919028340080972,0.9696356275303644,0.9696356275303644,0.9848178137651822
CBRS,211.15,10.874811,11233278.0,7000039.0,50161647616.0,1.604745059277527,0.9919028340080972,0.9595141700404858,0.9595141700404858,0.7489878542510121,0.9497975708502024,0.9497975708502024,0.9748987854251012
SNDK,1719.56,10.583353,12317014.0,13974153.0,251776270336.0,0.8814139933919429,0.9878542510121456,0.8502024291497976,1.0,0.8987854251012146,0.9331983805668016,0.9331983805668016,0.9665991902834008
ALAB,313.95,11.007003,4432864.0,4931136.0,54465650688.0,0.898953912445327,0.9959514170040484,0.8582995951417004,0.979757085020243,0.8582995951417004,0.9307692307692308,0.9307692307692308,0.9653846153846154
AEHR,84.74,11.105286,3539904.0,2545212.0,2764256768.0,1.3908090956666872,1.0,0.9433198380566802,0.8380566801619433,0.7611336032388664,0.9238866396761132,0.9238866396761132,0.9619433198380566
AGCO,133.86,6.390082,1030427.0,912677.0,9374447616.0,1.129016070307458,0.9352226720647774,0.9109311740890688,0.8218623481781376,0.9068825910931174,0.9012145748987854,0.9012145748987854,0.9506072874493927
FIVE,253.86,5.7926292,1121010.0,1175628.0,14037277696.0,0.9535414263695658,0.8947368421052632,0.8704453441295547,0.9068825910931174,0.931174089068826,0.8923076923076924,0.8923076923076924,0.9461538461538461
DOO,67.835,5.629084,417699.0,235092.0,4826480640.0,1.776746975652085,0.8744939271255061,0.9635627530364372,0.708502024291498,0.9595141700404858,0.8809716599190283,0.8809716599190283,0.9404858299595141
VAC,107.025,7.8772326,371502.0,487133.0,3681159168.0,0.7626295077525029,0.9676113360323888,0.7935222672064778,0.8178137651821862,0.9433198380566802,0.8742914979757084,0.8742914979757084,0.9371457489878542
UCTT,72.61,9.039045,1137364.0,1347163.0,3287565056.0,0.8442660613452121,0.9757085020242916,0.8299595141700404,0.7773279352226721,0.8340080971659919,0.8708502024291496,0.8708502024291496,0.9354251012145748
