symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
INTC,43.9603,9.844671,76658848.0,88578640.0,209690624000.0,0.8654326596118432,0.9825581395348836,0.9244186046511628,0.813953488372093,0.1744186046511628,0.8476744186046512,0.6581830896544358,1.06778752641675
RGC,41.6699,26.157736,1029220.0,257709.0,20605302784.0,3.9937293614115146,1.0,0.9883720930232558,0.936046511627907,0.9127906976744186,0.9744186046511628,0.8453719150074629,1.0635346967187467
CRNX,53.61,16.670294,1491905.0,1332088.0,5087151616.0,1.1199748064692423,0.994186046511628,0.9651162790697676,0.9127906976744186,0.8023255813953488,0.9485465116279068,0.823677372856233,1.0500730427734215
IONS,85.88,5.3871636,1230997.0,2330177.0,13910361088.0,0.528284761200544,0.8430232558139535,0.7674418604651163,0.8372093023255814,0.7965116279069767,0.8107558139534885,0.7262869978858351,0.9635290347771425
TRMD,21.76,6.30191,237524.0,500954.0,2204999680.0,0.4741433345177401,0.9186046511627908,0.7267441860465116,0.563953488372093,0.8081395348837209,0.7694767441860464,0.6701929175475687,0.958809452254379
NOK,6.829,5.630315,24830632.0,44493170.0,38702395392.0,0.5580773858100019,0.872093023255814,0.7965116279069767,0.2441860465116279,0.0697674418604651,0.6398255813953488,0.5100231612781244,0.9471642862885197
STNG,54.71,5.781125,430258.0,873895.0,2831942400.0,0.4923451902116387,0.9011627906976744,0.7558139534883721,0.7674418604651163,0.8546511627906976,0.8188953488372093,0.7645772298749927,0.9449693436756773
CRWD,479.5,4.6212234,1144109.0,2297404.0,120881201152.0,0.498000786975212,0.7848837209302325,0.7616279069767442,0.9883720930232558,0.9244186046511628,0.8313953488372093,0.7885377135503526,0.9428730615626719
FRO,23.405,8.33141,2559430.0,2861506.0,5210488832.0,0.8944346089087355,0.9709302325581396,0.9302325581395348,0.6511627906976745,0.5697674418604651,0.8526162790697673,0.8310808668076108,0.9392644071631346
DHT,12.93,7.570714,1264544.0,1787904.0,2079136384.0,0.7072773482245132,0.9476744186046512,0.877906976744186,0.4476744186046512,0.5348837209302325,0.7819767441860466,0.7168974630021141,0.9363779044477644
