symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SPOT,476.02,14.7479,10852988.0,2367453.0,98009669632.0,4.584246445441578,0.9974424552429668,0.9820971867007672,1.0,0.9028132992327366,0.9831202046035804,0.9806494348265872,0.9928198642968757
UNF,230.01,15.0971,755902.0,223121.0,4158998016.0,3.3878568131193387,1.0,0.948849104859335,0.9923273657289002,0.9744245524296676,0.978005115089514,0.9764933071785762,0.9897766580428475
RACE,363.22,8.05938,2402861.0,659613.0,64301760512.0,3.6428345105387554,0.969309462915601,0.9641943734015346,0.9846547314578004,0.9539641943734016,0.9690537084398976,0.9653427634884736,0.9864489409086259
H,169.05,5.90114,1390851.0,771820.0,16141737984.0,1.802040631235262,0.9309462915601024,0.7953964194373402,0.9335038363171356,0.907928388746803,0.8817135549872122,0.8172265645869736,0.9803115585755391
MAR,359.35,8.49613,4005186.0,1518453.0,97548369920.0,2.6376753182350723,0.9744245524296676,0.9130434782608696,0.989769820971867,0.9207161125319692,0.9506393861892584,0.9445205773651276,0.9785588013632918
DDOG,129.67,13.7356,18716614.0,4869918.0,45471477760.0,3.843311940776005,0.9923273657289002,0.9667519181585678,0.9718670076726342,0.7289002557544757,0.9529411764705882,0.9499282862918894,0.9780564396212234
TPL,401.62,7.23879,918474.0,410481.0,27686971392.0,2.2375554532365687,0.9565217391304348,0.8823529411764706,0.9872122762148338,0.9718670076726342,0.9382352941176472,0.9317287299073752,0.9726093093857537
DGX,205.35,7.37255,2307790.0,1044685.0,22843619328.0,2.209077377391271,0.9616368286445012,0.8746803069053708,0.9667519181585678,0.8976982097186701,0.9258312020460358,0.9091549166648288,0.9720869122459626
HAS,104.0,7.48243,6076853.0,1771836.0,14595050496.0,3.4296927029363893,0.9667519181585678,0.9539641943734016,0.8925831202046036,0.8235294117647058,0.9331202046035806,0.924193751336353,0.9713894215080283
MAS,77.82,8.67197,6919538.0,2460603.0,16292677632.0,2.812131010162956,0.9769820971867008,0.9232736572890026,0.8721227621483376,0.7595907928388747,0.915473145780051,0.8970503559988503,0.9680051100228642
