symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ANDG,50.32,11.7725,2945181.0,366985.0,5685579264.0,8.02534436012371,0.9933774834437086,0.9900662251655628,0.9072847682119204,0.9701986754966888,0.972682119205298,0.9672807759147056,0.9891330841239079
NDSN,334.7,7.9956107,1196791.0,398127.0,18648797184.0,3.006053344786965,0.956953642384106,0.9536423841059604,0.9867549668874172,0.9933774834437086,0.9653973509933776,0.9652341364895968,0.982783222083683
DE,620.94,6.94246,2840348.0,1285058.0,167614955520.0,2.2102877846758666,0.933774834437086,0.9205298013245032,0.9933774834437086,0.9867549668874172,0.9463576158940398,0.946760368230708,0.9729661076956242
TEM,66.65,8.816329,19965934.0,6171991.0,12025976832.0,3.2349259744545966,0.9801324503311258,0.9635761589403974,0.9105960264900662,0.7317880794701986,0.9355960264900662,0.931893757925884,0.9697844352661562
COIN,172.35,7.5842752,17454036.0,8068469.0,45472296960.0,2.163240138866494,0.9470198675496688,0.913907284768212,0.9735099337748344,0.8377483443708609,0.9298013245033112,0.924120520407684,0.9679742895384521
MSTR,112.39,7.8081527,46401256.0,20962716.0,44650487808.0,2.213513554255088,0.9503311258278144,0.9238410596026492,0.9602649006622516,0.6324503311258278,0.9112582781456952,0.9054518341083088,0.9588355183735779
GRAL,77.97,5.4218526,1333728.0,715687.0,3482626048.0,1.863563261593406,0.8774834437086093,0.9039735099337748,0.8708609271523179,0.9470198675496688,0.892384105960265,0.8804119111361609,0.9529912538272984
AU,115.14,6.08071,4549429.0,3025748.0,58234269696.0,1.503571678804712,0.9072847682119204,0.8377483443708609,0.9403973509933776,0.9006622516556292,0.8889072847682119,0.8760139260720492,0.95181274839397
LB,87.03,5.87592,617645.0,352498.0,6751983616.0,1.7521943386912833,0.9006622516556292,0.8741721854304636,0.9006622516556292,0.9834437086092715,0.8996688741721856,0.9016074867314828,0.9487593503172789
ILMN,213.24,4.019515,3248835.0,1942303.0,32199241728.0,1.672671565662,0.8245033112582781,0.8675496688741722,0.9635761589403974,0.9503311258278144,0.8799668874172185,0.8656040110844958,0.9482798911307555
