symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CRNX,83.53,98.739,80611242.0,1295175.0,8807420928.0,62.23965255660432,1.0,1.0,0.9893617021276596,0.8856382978723404,0.986436170212766,0.986436170212766,0.993218085106383
AGIO,44.01,17.705267,2765553.0,1118870.0,2617345280.0,2.471737556641969,0.9973404255319148,0.976063829787234,0.8909574468085106,0.8351063829787234,0.9523936170212766,0.9523936170212766,0.9761968085106383
PTGX,140.85,7.110271,1354051.0,693222.0,9058256896.0,1.9532718234562665,0.9601063829787234,0.952127659574468,0.925531914893617,0.9707446808510638,0.9514627659574468,0.9514627659574468,0.9757313829787234
BAND,67.56,11.356519,1838742.0,1248857.0,2163089152.0,1.47233990761152,0.9920212765957448,0.901595744680851,0.901595744680851,0.8696808510638298,0.9300531914893616,0.9300531914893616,0.9650265957446809
NET,268.766,8.57022,5762818.0,4428734.0,95395684352.0,1.301233716001006,0.9840425531914894,0.8377659574468085,0.973404255319149,0.875,0.919813829787234,0.919813829787234,0.959906914893617
ANDG,40.51,6.85834,642887.0,301232.0,4556797440.0,2.134192250491316,0.949468085106383,0.9707446808510638,0.6914893617021277,0.946808510638298,0.9050531914893616,0.9050531914893616,0.9525265957446808
VERA,42.96,7.052076,5034299.0,1410332.0,3083793408.0,3.569584324825644,0.9574468085106383,0.9893617021276596,0.7087765957446809,0.800531914893617,0.9031914893617022,0.9031914893617022,0.9515957446808512
VKTX,42.13,8.834932,4308098.0,2378083.0,4891530752.0,1.8115843727910252,0.9893617021276596,0.9414893617021276,0.7553191489361702,0.726063829787234,0.899468085106383,0.899468085106383,0.9497340425531915
ALMS,29.27,7.334067,3119988.0,1269178.0,3731690496.0,2.4582745682638683,0.9654255319148936,0.973404255319149,0.6303191489361702,0.7606382978723404,0.8807180851063829,0.8807180851063829,0.9403590425531915
BEAM,37.92,7.3612638,3935937.0,2209247.0,3901179648.0,1.781573993310843,0.9680851063829788,0.9388297872340424,0.6888297872340425,0.7180851063829787,0.8769946808510638,0.8769946808510638,0.9384973404255319
