symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PI,153.29,5.4771843,940540.0,548520.0,4615428608.0,1.7146867935535623,0.9787234042553192,0.9326241134751772,0.9574468085106383,0.9893617021276596,0.9593971631205672,0.7775915760821306,1.0966015886340343
TSLA,475.31,3.5624034,112246211.0,85061462.0,1580795035648.0,1.3195894869523874,0.9326241134751772,0.8262411347517731,0.9858156028368794,0.6666666666666666,0.8794326241134751,0.7122625918586014,1.0570677173991512
ANF,118.7,5.89705,3297202.0,2105659.0,5587187712.0,1.5658765260661864,0.9822695035460992,0.8936170212765957,0.946808510638298,0.9326241134751772,0.9391843971631204,0.8353784564780498,1.0317232841273354
TPB,109.61,4.03379,574955.0,364285.0,2090345600.0,1.578310937864584,0.9645390070921984,0.900709219858156,0.8687943262411347,0.9929078014184396,0.925886524822695,0.8202140268821595,1.0273608988313336
IT,246.35,5.32729,1502710.0,1177924.0,18657513472.0,1.2757274662881477,0.975177304964539,0.8085106382978723,0.9787234042553192,0.9787234042553192,0.9179078014184396,0.8139158585914908,1.0228376189887176
MAR,308.49,3.2706175,2162496.0,1576182.0,83742023680.0,1.3719836922385866,0.8794326241134752,0.8475177304964538,0.9716312056737588,0.975177304964539,0.8962765957446808,0.7895316186266482,1.0157384893021089
EVCM,13.36,10.5960245,825744.0,245375.0,2421884160.0,3.365232806928171,0.99645390070922,0.975177304964539,0.6808510638297872,0.9290780141843972,0.9191489361702128,0.8437349395174062,1.0042650415820042
CNO,42.87,3.95247,855555.0,670196.0,4155471872.0,1.2765743155733549,0.9574468085106383,0.8120567375886525,0.7411347517730497,0.9397163120567376,0.8615248226950355,0.7815618535249894,0.9819182915951259
ISRG,559.52,3.1715612,2920835.0,2226143.0,200574779392.0,1.3120608155001725,0.8652482269503546,0.8226950354609929,0.9929078014184396,0.9822695035460992,0.8875886524822695,0.8326087015821058,0.9768110067032125
AEO,27.01,6.087986,14128731.0,7836575.0,4578519040.0,1.802921684536931,0.9858156028368794,0.9432624113475178,0.7304964539007093,0.549645390070922,0.876241134751773,0.815217488289584,0.9755483994199607
