symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MANE,93.01,37.102013,2711201.0,446419.0,3473020160.0,6.073220449846445,1.0,0.9923076923076924,0.992337164750958,0.9576923076923076,0.9915443560271148,0.9915443560271148,0.9957721780135573
ORKA,77.51,12.284519,5649286.0,759526.0,3890762752.0,7.4379099596327185,0.9885057471264368,0.9961538461538462,0.950191570881226,0.9115384615384616,0.9758230179781904,0.9758230179781904,0.9879115089890952
MSM,103.23,5.51978,818514.0,645624.0,5763776000.0,1.2677874428459908,0.8888888888888888,0.9153846153846154,0.896551724137931,0.946153846153846,0.9054214559386972,0.9054214559386972,0.9527107279693485
CPRX,29.215,6.740955,7685706.0,1281139.0,3567849472.0,5.999119533477632,0.9386973180076628,0.9884615384615384,0.6973180076628352,0.8076923076923077,0.8947384320660183,0.8947384320660183,0.9473692160330092
BEAM,29.69,9.516784,2304586.0,1971129.0,3050519808.0,1.1691705616425916,0.9846743295019156,0.9,0.7854406130268199,0.75,0.8917241379310343,0.8917241379310343,0.9458620689655172
OKLO,75.53,6.38028,14256573.0,10377365.0,13136164864.0,1.3738143546073591,0.9233716475095786,0.9230769230769232,0.8659003831417624,0.6346153846153846,0.8828986147951665,0.8828986147951665,0.9414493073975833
OGN,13.18,17.05151,114386594.0,5839272.0,3430960384.0,19.58918748775532,0.9961685823754788,1.0,0.7049808429118773,0.4307692307692308,0.8827320954907162,0.8827320954907162,0.941366047745358
LEU,221.985,7.9536033,744494.0,979822.0,4365238272.0,0.7598257642714698,0.9693486590038314,0.7153846153846154,0.9808429118773946,0.9653846153846154,0.8823636899498969,0.8823636899498969,0.9411818449749485
NE,53.215,7.4182467,1718444.0,1998963.0,8486379008.0,0.8596677377220089,0.9655172413793104,0.8,0.8505747126436781,0.8192307692307692,0.8699690539345712,0.8699690539345712,0.9349845269672856
CRSP,51.54,5.64723,2023190.0,1897834.0,4970151936.0,1.0660521415466264,0.89272030651341,0.8769230769230769,0.7969348659003831,0.8269230769230769,0.8614544650751548,0.8614544650751548,0.9307272325375774
