symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MRVL,100.176,7.84369,15483437.0,19671074.0,86371745792.0,0.787117012523058,0.9529411764705882,0.9647058823529412,0.9058823529411764,0.4,0.8923529411764706,0.6903552049519802,1.0924763280931415
AEO,24.0578,15.495921,7619996.0,9723755.0,4168452608.0,0.7836474695218051,1.0,0.9529411764705882,0.7411764705882353,0.2705882352941176,0.8588235294117648,0.7450450740789155,1.0057685243781151
ELF,79.71,7.4258795,615024.0,2214606.0,4753646592.0,0.2777126044090913,0.9294117647058824,0.7764705882352941,0.8588235294117647,0.7764705882352941,0.846470588235294,0.7586198124181137,0.9811370087704414
MCHP,61.1,7.741138,3188461.0,7803601.0,33021300736.0,0.4085884196283229,0.9411764705882352,0.8823529411764706,0.788235294117647,0.5176470588235295,0.8476470588235294,0.8323404349587991,0.9330184592877163
ABTC,2.445,11.64383,10264561.0,5700039.0,2267994112.0,1.800787854258541,0.976470588235294,0.976470588235294,0.0941176470588235,0.1411764705882353,0.7164705882352941,0.6246934723256391,0.9316930137637183
DKS,220.26,5.1761994,364068.0,1463123.0,19752105984.0,0.2488293875497822,0.8352941176470589,0.7411764705882353,0.9647058823529412,0.9176470588235294,0.8364705882352942,0.8370640146706165,0.9178808251493712
BOX,32.255,6.909697,1162124.0,1840338.0,4673291776.0,0.6314731315660492,0.9176470588235294,0.9294117647058824,0.5882352941176471,0.6588235294117647,0.8300000000000001,0.8300000000000001,0.915
VRTX,454.42,4.9115076,330899.0,1477120.0,116509048832.0,0.2240163290727903,0.7647058823529411,0.7058823529411765,1.0,0.9529411764705882,0.8099999999999999,0.8099999999999999,0.905
FISV,67.16,6.200818,2005914.0,9169451.0,36507717632.0,0.2187605343002542,0.8823529411764706,0.6941176470588235,0.7764705882352941,0.5058823529411764,0.7576470588235293,0.739234790745615,0.8912771289368514
GENI,11.34,12.166177,3086542.0,5632223.0,2707063552.0,0.548014877962041,0.9882352941176472,0.9176470588235294,0.4470588235294118,0.2470588235294117,0.7811764705882351,0.7811764705882351,0.8905882352941176
