symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LULU,206.84,10.603713,11410625.0,4080141.0,24789878784.0,2.7966251656499126,0.984,0.968,0.984,0.952,0.9752,0.7851996360841721,1.1085885710488663
RIVN,19.0352,15.856553,62089370.0,47962419.0,23335501824.0,1.2945420872120732,1.0,0.936,0.744,0.264,0.8528,0.6962783803250624,1.038798735978176
RH,165.1,7.690306,1930367.0,974184.0,3094811136.0,1.9815219712087244,0.968,0.96,0.952,0.992,0.9644,0.8858545617903676,1.0265331454154774
SHAK,84.63,6.842568,760745.0,1352934.0,3613140224.0,0.5622927652051024,0.952,0.8,0.832,0.96,0.8755999999999999,0.7777655681475377,1.0006945506584213
GLPI,43.8025,4.1924376,1326740.0,2332504.0,12396473344.0,0.5688050267009188,0.912,0.808,0.688,0.84,0.8236,0.7024859869147984,0.9980038640920899
NFLX,95.1755,1.1536855,20359804.0,42255941.0,403289341952.0,0.4818211006116276,0.736,0.704,0.6,0.584,0.6824,0.5285400881545098,0.9867517900096463
CELC,108.26,7.4327736,595115.0,1115306.0,5009326592.0,0.5335889881341982,0.96,0.776,0.88,0.984,0.882,0.8160885376466772,0.9813825438740931
YOU,40.65,12.107014,2167852.0,1614482.0,5480738816.0,1.3427538987737244,0.992,0.944,0.784,0.904,0.9248,0.8911989488663524,0.9812515993967394
GE,299.84,3.9594975,3772132.0,4099560.0,317962125312.0,0.9201309408814604,0.904,0.904,0.944,0.968,0.9184,0.8855514883049767,0.9777469236565217
K,83.44,-0.0119766,42877460.0,3433122.0,29031499776.0,12.489349344415958,0.616,1.0,0.04,0.896,0.6632,0.526274172103996,0.9616898230940986
