symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AAON,109.26,7.964432,366664.0,984116.0,8919336960.0,0.3725820939807909,0.9033816425120772,0.6038647342995169,0.8743961352657005,0.8502415458937198,0.78743961352657,0.6520531400966183,0.9975353281561355
COHR,284.0,9.682157,4340291.0,5153274.0,53244846080.0,0.8422395160823973,0.9565217391304348,0.9227053140096618,0.9758454106280192,0.7874396135265701,0.9316425120772948,0.889745987221443,0.9893653492166841
AVAV,297.435,17.912785,1551398.0,1408805.0,14851586048.0,1.101215569223562,0.9951690821256038,0.9516908212560388,0.9951690821256038,0.9178743961352656,0.972222222222222,0.96836917562724,0.9881005623926877
FIGR,28.46,12.579107,3072674.0,4073369.0,6141939712.0,0.754332347499085,0.9710144927536232,0.8888888888888888,0.7391304347826086,0.5072463768115942,0.8495169082125604,0.7591670562568178,0.9842643633861333
VIAV,32.4,9.048109,3095557.0,4457230.0,7497015296.0,0.6945024151771392,0.9371980676328504,0.8647342995169082,0.6908212560386473,0.5169082125603864,0.8205314009661836,0.7191366682250273,0.9807632409515945
LASR,64.355,14.531064,1678297.0,1080230.0,3562684672.0,1.5536478342575193,0.9855072463768116,0.9710144927536232,0.8792270531400966,0.8019323671497585,0.9408212560386472,0.925518154901044,0.978677943499072
ESLT,822.06,6.8943124,92462.0,128194.0,38623371264.0,0.7212662059066727,0.8599033816425121,0.8840579710144928,1.0,1.0,0.9103864734299516,0.8750857098332554,0.9753631259041289
KTOS,96.07,11.47598,5960793.0,3461849.0,16363522048.0,1.721852397374929,0.966183574879227,0.9806763285024156,0.9033816425120772,0.6859903381642513,0.9306763285024152,0.9148005298426054,0.9740153556945386
MUSA,406.93,4.1434207,153419.0,310737.0,7542588928.0,0.4937262057624293,0.6328502415458938,0.7198067632850241,0.9541062801932368,0.9806763285024156,0.7623188405797102,0.6437938288920058,0.9732114145530579
ENLT,73.68,9.577637,77052.0,96205.0,10191877120.0,0.8009147133724859,0.9468599033816424,0.9082125603864736,0.8260869565217391,0.9565217391304348,0.910144927536232,0.880072463768116,0.972157684023365
