symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
GRAL,124.88,15.0755625,2585522.0,796334.0,5577918976.0,3.246780873352136,1.0,0.9770491803278688,0.9704918032786886,0.9508196721311476,0.9811475409836066,0.9811475409836066,0.9905737704918033
P,124.82,13.834927,9167395.0,4186717.0,41593425920.0,2.189638086357401,0.9901639344262296,0.9573770491803278,0.9639344262295082,0.8295081967213115,0.9573770491803276,0.9573770491803276,0.9786885245901638
TWST,179.86,13.47634,2380724.0,1723874.0,11924929536.0,1.3810313282757325,0.9868852459016394,0.8885245901639345,0.9836065573770492,0.9245901639344264,0.9455737704918034,0.9455737704918034,0.9727868852459016
CDNA,62.375,14.849933,1754976.0,1156836.0,3226922240.0,1.517048224640312,0.99672131147541,0.9147540983606556,0.9147540983606556,0.8786885245901639,0.9398360655737704,0.9398360655737704,0.9699180327868853
GDDY,102.23,6.0697303,7694689.0,2078138.0,12947194880.0,3.702684326064968,0.9344262295081968,0.9836065573770492,0.898360655737705,0.8754098360655738,0.9385245901639344,0.9385245901639344,0.9692622950819672
VCYT,48.285,10.189411,1897707.0,1332217.0,3881666304.0,1.4244728899270915,0.9770491803278688,0.8918032786885246,0.8655737704918033,0.8459016393442623,0.9118032786885244,0.9118032786885244,0.9559016393442622
WRBY,26.76,14.603854,5085464.0,2678220.0,3307751680.0,1.89882235215927,0.9934426229508196,0.9377049180327868,0.8262295081967214,0.6918032786885245,0.910327868852459,0.910327868852459,0.9551639344262295
META,777.61,4.5033073,28591208.0,19339701.0,1980966240256.0,1.4783686676438277,0.8754098360655738,0.9049180327868852,0.9934426229508196,0.8590163934426229,0.9077049180327867,0.9077049180327867,0.9538524590163934
PRLB,93.83,5.273202,309865.0,211034.0,2244591616.0,1.46831790138082,0.9114754098360656,0.8950819672131147,0.8721311475409836,0.980327868852459,0.9047540983606556,0.9047540983606556,0.9523770491803278
ICLR,172.17,5.0457625,1063016.0,822887.0,13283640320.0,1.2918128491518277,0.9081967213114754,0.8754098360655738,0.918032786885246,0.9639344262295082,0.9042622950819672,0.9042622950819672,0.9521311475409836
