symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SNDK,349.63,27.56495,23833300.0,10695314.0,51239391232.0,2.2283871235571016,0.9977628635346756,0.9552572706935124,1.0,0.7203579418344519,0.9555928411633108,0.8202290395364745,1.0603122759720796
SIMO,105.21,12.427866,1328169.0,374441.0,3575422208.0,3.547071501251198,0.9821029082774048,0.9955257270693512,0.9194630872483222,0.9552572706935124,0.9715883668903804,0.8548088005724671,1.0541016027415906
WDC,219.38,16.76602,17128745.0,8664175.0,75202486272.0,1.9769620304299025,0.9932885906040269,0.912751677852349,0.988814317673378,0.6823266219239373,0.933109619686801,0.8029335251044207,1.0476176192244453
HSAI,26.79,10.474231,6105546.0,2534112.0,4183049984.0,2.409343391294465,0.959731543624161,0.9664429530201344,0.6319910514541387,0.5637583892617449,0.8569351230425055,0.7017670781105312,1.0390227939993535
RGC,33.03,22.152359,1385438.0,248640.0,16332967936.0,5.572064028314029,0.9955257270693512,0.9977628635346756,0.7986577181208053,0.883668903803132,0.9457494407158836,0.8444998921925168,1.0328211747384743
OS,23.61,28.384998,43092086.0,1664670.0,5773307904.0,25.886263343485496,1.0,1.0,0.7740492170022372,0.6017897091722595,0.9149888143176732,0.8005085203003564,1.0289991389100759
BELFA,164.09,6.344778,71931.0,23969.0,2296450560.0,3.0010012933372274,0.8299776286353467,0.988814317673378,0.8993288590604027,1.0,0.916442953020134,0.8122062052432226,1.0223903705076798
MU,343.43,10.0208235,47879579.0,26004859.0,386533621760.0,1.8411781813544923,0.9463087248322148,0.8903803131991052,0.9865771812080536,0.5928411633109619,0.8994407158836688,0.7924202808080549,1.0172479299055919
SYNA,86.89,9.765027,1143939.0,448400.0,3393073152.0,2.551157448706512,0.9328859060402684,0.977628635346756,0.8612975391498882,0.9172259507829976,0.932662192393736,0.849736491204126,1.0151260473658472
RKLB,86.03,10.09726,43107826.0,22893040.0,45953466368.0,1.883010120106373,0.9507829977628636,0.9038031319910514,0.87248322147651,0.3870246085011186,0.8623042505592841,0.7559884503953204,1.001467882159505
