symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CPNG,24.825,8.881586,20120831.0,10765829.0,45346525184.0,1.8689532408512155,1.0,0.9896907216494846,0.9278350515463918,0.6907216494845361,0.9510309278350516,0.736879405231265,1.1208252127607414
NIO,5.1401,4.6851172,31243557.0,53274791.0,12997561344.0,0.58646043304046,0.9587628865979382,0.7525773195876289,0.4123711340206185,0.0824742268041237,0.6896907216494844,0.4519213932572622,1.1079102786841064
PSLV,25.445,6.199126,14720458.0,22545119.0,14780853248.0,0.6529332579703837,0.979381443298969,0.8350515463917526,0.845360824742268,0.5773195876288659,0.8618556701030928,0.6367672566010751,1.1076709159564053
XPEV,21.04,7.5115037,9404042.0,11345579.0,20071350272.0,0.828872814688435,0.9896907216494846,0.9278350515463918,0.8350515463917526,0.6701030927835051,0.9051546391752578,0.7608288000928761,1.0474250955030278
AUGO,53.7099,3.7471497,462124.0,563006.0,4486629888.0,0.820815408716781,0.9072164948453608,0.9175257731958762,0.9072164948453608,0.9896907216494846,0.9190721649484536,0.7919072526067028,1.039826363894914
SBSW,15.77,4.4370866,5102573.0,6781566.0,11327887360.0,0.7524180993003681,0.9484536082474226,0.8762886597938144,0.6804123711340206,0.7010309278350515,0.8448453608247422,0.6925505165180678,1.0323748360127785
ZETA,20.225,5.83464,6350386.0,7150330.0,4973658112.0,0.8881248837466242,0.9690721649484536,0.9381443298969072,0.7835051546391752,0.7319587628865979,0.897422680412371,0.7931582656246372,1.0144387109634092
NVDA,191.7401,1.659517,87615919.0,189893059.0,4668296527872.0,0.4613961113765616,0.7835051546391752,0.6494845360824743,0.9484536082474226,0.5257731958762887,0.7438144329896907,0.5864842268551953,1.0060371716840244
TECK,48.43,4.0386705,2558598.0,4116633.0,23706843136.0,0.6215268643087688,0.9175257731958762,0.8041237113402062,0.8865979381443299,0.9484536082474226,0.8747422680412371,0.7779795226316546,0.9995596252306862
LION,9.29,4.3820267,2677233.0,2343538.0,2691585280.0,1.1423894129303642,0.9278350515463918,0.979381443298969,0.520618556701031,0.8144329896907216,0.8530927835051546,0.7777780505870857,0.9749629887889808
