symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BLTE,154.02,12.0634,749287.0,101998.0,5373910528.0,7.346095021471009,1.0,0.993127147766323,0.9896907216494846,1.0,0.99553264604811,0.927392135221076,1.0345040244985184
JBHT,179.73,3.31685,1739838.0,1377468.0,17397733376.0,1.263069632107606,0.8556701030927835,0.8384879725085911,0.9381443298969072,0.9828178694158076,0.8788659793814433,0.7479379646445488,1.0269589750838533
ALAB,165.19,4.83594,7477564.0,6339282.0,27901188096.0,1.179560082671823,0.9484536082474226,0.7938144329896907,0.9690721649484536,0.8865979381443299,0.8922680412371133,0.8081037925231652,0.9982091683240016
ASH,58.13,10.7555,2112576.0,752677.0,2657593856.0,2.8067497744716525,0.993127147766323,0.979381443298969,0.9312714776632304,0.9484536082474226,0.9714776632302404,0.9548370253394954,0.9944526945305368
SNPS,438.29,4.85156,5273669.0,3091868.0,83525091328.0,1.705657874139517,0.9518900343642612,0.9347079037800688,0.9965635738831616,0.986254295532646,0.9582474226804124,0.9333793076440938,0.9924452596285902
VSCO,44.12,6.75054,2969580.0,2375644.0,3536857088.0,1.2500105234622696,0.9828178694158076,0.8316151202749141,0.845360824742268,0.8350515463917526,0.8876288659793815,0.8100755383044774,0.9916823934500365
ANF,101.9,4.11771,3695714.0,2057450.0,4672726528.0,1.7962594473741769,0.9243986254295532,0.9381443298969072,0.8934707903780069,0.9347079037800688,0.9240549828178696,0.8748415730846972,0.9901545324911536
DECK,92.02,4.53254,5545845.0,3835379.0,13650555904.0,1.4459705285970434,0.9415807560137456,0.8934707903780069,0.8814432989690721,0.8797250859106529,0.9065292096219932,0.854876690058998,0.9834751136268531
NTES,144.95,4.99818,1071304.0,706661.0,93233569792.0,1.5160083830860909,0.9553264604810996,0.9140893470790378,0.9518900343642612,0.9896907216494846,0.9436426116838488,0.923302094230025,0.9828363991580434
GSHD,75.56,5.60446,468872.0,340863.0,2837887488.0,1.375543840193861,0.9690721649484536,0.8762886597938144,0.8865979381443299,0.993127147766323,0.922508591065292,0.8901562632502307,0.9794265699695708
