symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
NVO,52.1193,8.356138,47617170.0,16316847.0,231591051264.0,2.918282557898594,0.9847328244274808,0.9923664122137404,0.9541984732824428,0.648854961832061,0.947709923664122,0.7493535582582208,1.1062066156141261
NVDA,188.0051,2.3491814,96263881.0,190713146.0,4577360347136.0,0.5047574486553749,0.7709923664122137,0.7022900763358778,0.9770992366412212,0.4580152671755725,0.7568702290076335,0.5496407329517877,1.066948704956749
RGC,24.48,10.819372,246309.0,196277.0,12105088000.0,1.2549050576481198,0.9923664122137404,0.9389312977099236,0.8396946564885496,0.9923664122137404,0.9431297709923664,0.810474889780648,1.0534026345025842
ZIM,21.055,5.9104686,6200831.0,4734239.0,2536232960.0,1.3097841068015366,0.9618320610687024,0.9541984732824428,0.732824427480916,0.7251908396946565,0.8896946564885495,0.7789775714259523,1.0159129719315025
LION,8.84,5.741633,5116394.0,2269730.0,2561207040.0,2.2541861807351533,0.9541984732824428,0.9770992366412212,0.5419847328244275,0.7022900763358778,0.8545801526717557,0.7308179062743558,1.0119638680799312
HYMC,27.61,12.601957,8598343.0,1993298.0,2244240128.0,4.313626462275084,1.0,1.0,0.900763358778626,0.900763358778626,0.9702290076335875,0.9516064827954164,0.9948992862740687
AAOI,40.7283,4.1775823,7140010.0,5308852.0,2780923648.0,1.3449254189041246,0.9083969465648856,0.9618320610687024,0.8091603053435115,0.8320610687022901,0.8996183206106869,0.8306339339056592,0.991334303866877
PSNY,15.145,7.1833,260495.0,229285.0,32096675840.0,1.136118804108424,0.9770992366412212,0.9236641221374046,0.7251908396946565,0.9770992366412212,0.9080152671755723,0.8460013243252337,0.9906588426741317
ENLT,45.06,3.729288,31554.0,30652.0,5950885376.0,1.0294271173169778,0.8549618320610687,0.900763358778626,0.8015267175572519,1.0,0.8748091603053434,0.7949503084325846,0.9876334127134249
HUT,53.05,5.2762074,7678718.0,7857071.0,5731343360.0,0.9773003196738328,0.9389312977099236,0.8931297709923665,0.8625954198473282,0.8015267175572519,0.8938931297709923,0.8407303572020052,0.978563582228557
