symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ASND,215.505,7.0885506,700477.0,507311.0,13166958592.0,1.380764462036108,0.9419354838709676,0.9387096774193548,0.970967741935484,0.9387096774193548,0.9462903225806452,0.8314891631619648,1.0421786282943408
RCL,278.23,6.8553677,2040514.0,2197573.0,75876933632.0,0.9285307018242396,0.932258064516129,0.8870967741935484,0.9870967741935484,0.8709677419354839,0.921290322580645,0.8471520015954456,1.004402551254328
RYTM,119.835,14.379119,2158858.0,655950.0,7997315072.0,3.2911929262901136,0.9967741935483873,0.9870967741935484,0.9741935483870968,0.9,0.9791935483870968,0.9715794544178176,0.993515184537992
HL,19.225,11.838277,14914436.0,21773042.0,12882647040.0,0.6849955095847424,0.9870967741935484,0.8032258064516129,0.6370967741935484,0.2161290322580645,0.7756451612903226,0.6413542828713266,0.9925157915626741
MTN,153.64,8.495162,1295624.0,765165.0,5523850752.0,1.693260930648945,0.964516129032258,0.9580645161290322,0.9580645161290322,0.9096774193548388,0.955483870967742,0.9300044179144584,0.991440501083388
ENVA,158.1601,11.852972,342341.0,253339.0,3955997184.0,1.3513158258302116,0.9903225806451612,0.935483870967742,0.9838709677419356,0.9548387096774194,0.9662903225806452,0.9511600817444944,0.9910987335262395
CIEN,233.055,5.0507035,5273828.0,2903439.0,32946335744.0,1.8164073707076331,0.8387096774193549,0.9612903225806452,0.9548387096774194,0.8225806451612904,0.9032258064516128,0.8376177103032714,0.9907764114356478
LMND,83.6,6.673466,2643210.0,2771260.0,6247513600.0,0.9537935812590664,0.9225806451612903,0.896774193548387,0.8064516129032258,0.7225806451612903,0.8703225806451612,0.7885829101791361,0.9869882253289814
V,341.99,4.991858,4865734.0,6184411.0,660005519360.0,0.7867740355548815,0.8225806451612904,0.8451612903225807,0.9774193548387096,0.7806451612903226,0.8572580645161292,0.7719667060312212,0.9838719318666511
BLTE,156.13,6.2181096,406064.0,138923.0,5857159680.0,2.9229429252175665,0.9129032258064516,0.9806451612903224,0.9193548387096774,0.970967741935484,0.9437096774193549,0.9232567637246616,0.9829313422882597
