symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SMCI,32.8101,11.523115,67933425.0,26794279.0,19586682880.0,2.5353705169674465,0.981132075471698,0.9748427672955976,0.8081761006289309,0.2484276729559748,0.8710691823899372,0.5978222191231717,1.1640698936027127
AGX,382.55,16.043798,638413.0,348801.0,5307272704.0,1.8303072525594823,0.9968553459119496,0.9308176100628932,1.0,0.9937106918238994,0.9740566037735848,0.7876596612553356,1.1053515775901452
IREN,58.47,12.680675,47152548.0,37254532.0,19198138368.0,1.265686225772478,0.9874213836477987,0.7830188679245284,0.9088050314465408,0.330188679245283,0.8344339622641511,0.6265089982952279,1.0831563088470013
ASTS,116.14,14.706173,30325293.0,13346950.0,42669989888.0,2.2720766167551387,0.9905660377358492,0.9559748427672956,0.9622641509433962,0.6477987421383647,0.9385220125786164,0.7648863572865049,1.0827652240322536
FIGR,72.83,12.192869,8124890.0,2482340.0,15585150976.0,3.273077016041316,0.9842767295597484,0.9905660377358492,0.9276729559748428,0.8113207547169812,0.9578616352201258,0.8258393248857189,1.0588630189209391
NVO,62.005,8.552175,38168605.0,18739724.0,275517964288.0,2.036775194768077,0.9622641509433962,0.940251572327044,0.8742138364779874,0.4622641509433962,0.8869496855345913,0.7331395588043012,1.048373101825328
IBRX,5.4801,38.73671,165051873.0,13141719.0,5397707776.0,12.559382299986783,1.0,1.0,0.6666666666666666,0.0911949685534591,0.8424528301886792,0.6986773978331737,1.0241175582752984
RIOT,19.185,15.781531,45620815.0,19068572.0,7133121024.0,2.3924610086166918,0.9937106918238994,0.9685534591194968,0.7610062893081762,0.2138364779874214,0.8603773584905661,0.7318244031097445,1.0180191443367455
RKLB,97.31,7.2168303,32788280.0,22563696.0,51978752000.0,1.4531431375427146,0.9528301886792452,0.839622641509434,0.9025157232704404,0.5251572327044025,0.8603773584905661,0.7576934963597026,0.9979494971909316
MU,359.295,6.7329144,37053881.0,26705177.0,404389855232.0,1.3875167724969582,0.9276729559748428,0.8238993710691824,0.9842767295597484,0.7264150943396226,0.8825471698113208,0.7939063417129898,0.997099331244374
