symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
HYMC,42.77,23.505629,6981591.0,3021481.0,3550995712.0,2.310651961736645,1.0,0.9313432835820896,0.9223880597014924,0.7402985074626866,0.9344776119402984,0.8096818676933839,1.0443034836085603
HBM,24.69,9.73334,9274278.0,5127788.0,9780910080.0,1.8086313240719,0.964179104477612,0.8417910447761194,0.7119402985074627,0.5223880597014925,0.8267164179104478,0.6554485139136023,1.044007604263351
KEP,21.45,14.4611,950259.0,468970.0,27540260864.0,2.026268204789219,0.982089552238806,0.8865671641791045,0.7731343283582089,0.8895522388059701,0.8976119402985074,0.7936471675073187,1.0143040762646707
SKE,29.14,8.20646,1472607.0,711147.0,3528659712.0,2.0707490856320847,0.9343283582089552,0.8985074626865671,0.7194029850746269,0.8746268656716418,0.8728358208955224,0.7717838295661951,1.0018844228688149
BVN,37.59,8.391,2433398.0,1566670.0,9547366400.0,1.5532294612139124,0.9402985074626866,0.7522388059701492,0.7880597014925373,0.817910447761194,0.8317910447761194,0.7211571179078674,0.9926013636818471
SII,123.31,5.50137,392540.0,166083.0,3179703296.0,2.363517036662392,0.8477611940298507,0.9373134328358208,0.8835820895522388,0.9880597014925372,0.9002985074626866,0.8308471303390572,0.9919447745844316
WPM,141.68,4.67675,3511228.0,1971783.0,64410460160.0,1.7807375355198822,0.7910447761194029,0.835820895522388,0.8805970149253731,0.9194029850746268,0.837462686567164,0.7396362221138517,0.9848628154373713
GFS,43.62,5.771089,6929262.0,3921429.0,24238835712.0,1.7670247249153306,0.8567164179104477,0.8238805970149253,0.7432835820895523,0.6865671641791045,0.8055223880597014,0.6942227065261265,0.9829225604669383
ENLT,53.88,5.2343755,144233.0,37085.0,7115786240.0,3.889254415531886,0.8298507462686567,0.9850746268656716,0.7701492537313432,1.0,0.8892537313432834,0.8276021264029682,0.9818739938347081
QGEN,55.45,16.5651,15019882.0,1282262.0,11422641152.0,11.713582715544874,0.9940298507462688,0.9970149253731344,0.9104477611940298,0.8835820895522388,0.9673134328358208,0.9720237517004088,0.981233772093583
