symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
TVTX,40.85,15.5260105,1639874.0,1830834.0,3654944512.0,0.895697807665796,0.9879518072289156,0.9036144578313252,0.963855421686747,0.9156626506024096,0.9463855421686748,0.7268766698171479,1.1241873493026382
NKE,60.0,4.6389956,28487198.0,17597966.0,88692080640.0,1.6187778746702886,0.9156626506024096,0.9879518072289156,0.891566265060241,0.6867469879518072,0.9132530120481928,0.6847636558710767,1.123464621787161
EWTX,26.5281,22.009571,2330095.0,1288365.0,2808488192.0,1.8085674478893792,1.0,1.0,0.9397590361445785,0.891566265060241,0.9771084337349396,0.8143103110753791,1.088514956922799
PLUG,2.1032,2.5928457,35722742.0,128195314.0,2926887168.0,0.2786587191478777,0.7710843373493976,0.6385542168674698,0.1927710843373494,0.0120481927710843,0.5331325301204819,0.3301406653094887,1.073998650920219
ZLAB,18.52,5.949662,415615.0,832793.0,2051767680.0,0.4990615915359519,0.9518072289156626,0.7831325301204819,0.7469879518072289,0.9036144578313252,0.8469879518072287,0.7220638446646838,1.009998866063679
PSNY,17.07,12.822205,242896.0,234159.0,36176310272.0,1.0373122536396209,0.9759036144578314,0.9397590361445785,0.8192771084337349,0.9518072289156626,0.9295180722891564,0.8544263766122948,1.0087017898635071
ZETA,19.125,4.223431,3808362.0,7103773.0,4703150080.0,0.5361041238226503,0.9036144578313252,0.8313253012048193,0.6987951807228916,0.6144578313253012,0.808433734939759,0.6763390824360215,1.0018710293645037
PKX,54.69,5.072045,81929.0,137400.0,16552534016.0,0.5962809315866084,0.927710843373494,0.8433734939759037,0.8795180722891566,1.0,0.8957831325301204,0.8374173731796253,0.9827402338589052
MU,286.14,3.5726016,14151610.0,26457755.0,322053242880.0,0.534875691456059,0.8433734939759037,0.8192771084337349,1.0,0.8433734939759037,0.866265060240964,0.8019176712716392,0.9732534747476818
ABVX,146.485,5.8810344,699288.0,1399646.0,11558391808.0,0.499617760490867,0.9397590361445785,0.7951807228915663,0.9879518072289156,0.963855421686747,0.9012048192771084,0.8656543730042051,0.9711362666729313
