symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
GNRC,206.575,17.968702,6925994.0,1057585.0,12189089792.0,6.548876922422311,0.9947780678851176,1.0,0.9869451697127938,0.9425587467362924,0.9898172323759792,0.9898172323759792,0.9949086161879896
VICR,218.18,18.63411,1138699.0,858661.0,10059566080.0,1.3261333634577557,0.9973890339425588,0.9138381201044388,0.9921671018276762,0.9634464751958224,0.9637075718015666,0.9637075718015666,0.9818537859007833
TWST,157.73,10.246723,2477508.0,1711948.0,10457683968.0,1.4471864799631764,0.9712793733681462,0.93733681462141,0.9634464751958224,0.8877284595300261,0.9494778067885116,0.9494778067885116,0.9747389033942557
TEM,80.28,14.734882,14232222.0,6309550.0,14485301248.0,2.2556635576229684,0.9921671018276762,0.97911227154047,0.929503916449086,0.5900783289817232,0.9348563968668409,0.9348563968668409,0.9674281984334204
SDGR,29.07,21.479311,5955526.0,1232425.0,2174599680.0,4.8323638355275165,1.0,0.9973890339425588,0.8237597911227154,0.6971279373368147,0.9335509138381202,0.9335509138381202,0.9667754569190601
PBLS,40.16,8.893705,842818.0,460466.0,4961094656.0,1.830358810422485,0.929503916449086,0.9608355091383812,0.7154046997389034,0.8825065274151436,0.8929503916449085,0.8929503916449085,0.9464751958224542
KRSA,33.88,8.4854355,27156.0,12302.0,10962551808.0,2.207445943748984,0.9112271540469974,0.9765013054830288,0.6553524804177546,0.9973890339425588,0.8915143603133159,0.8915143603133159,0.945757180156658
SITM,597.35,8.840748,454722.0,507062.0,17962932224.0,0.8967779088158845,0.9268929503916448,0.7597911227154047,0.9947780678851176,0.9895561357702348,0.8882506527415144,0.8882506527415144,0.9441253263707572
CROX,124.35,7.75563,1229329.0,1042791.0,5961970176.0,1.1788834004129305,0.8851174934725848,0.8746736292428199,0.9033942558746736,0.9112271540469974,0.8877284595300261,0.8877284595300261,0.943864229765013
CRSP,56.97,9.117032,1977991.0,1580287.0,5508580864.0,1.2516656784495477,0.9451697127937336,0.9007832898172324,0.7963446475195822,0.7859007832898173,0.8839425587467362,0.8839425587467362,0.9419712793733681
