symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ZBIO,42.51,17.593351,532174.0,433933.0,2281901312.0,1.2263967017949775,0.9867109634551496,0.9401993355481728,0.8970099667774086,0.8737541528239202,0.9411960132890363,0.7409496095382575,1.1057262266833732
VICR,111.985,7.2653246,432661.0,449541.0,5030283776.0,0.9624505884891478,0.9302325581395348,0.8970099667774086,0.9368770764119602,0.9501661129568106,0.9219269102990034,0.7652282194789913,1.0633503554435741
ABVX,138.63,20.610756,3153059.0,1338493.0,10938594304.0,2.3556783636522565,0.9966777408637874,0.9667774086378738,0.9966777408637874,0.8870431893687708,0.975249169435216,0.8610834850855983,1.0539164636858063
UNF,202.12,18.782316,1033154.0,174936.0,3661792512.0,5.905897013765034,0.9933554817275748,0.9933554817275748,1.0,0.9900332225913622,0.9943521594684386,0.904965860248614,1.0465626384687488
HII,355.27,5.534094,573659.0,456498.0,13941303296.0,1.2566517268421769,0.8803986710963455,0.9435215946843852,0.9933554817275748,0.973421926910299,0.9343853820598006,0.8159625557449716,1.0397590272429078
RGC,22.235,12.241299,500393.0,189276.0,10994961408.0,2.643721338151694,0.973421926910299,0.9800664451827242,0.7408637873754153,0.8970099667774086,0.9215946843853822,0.8038083711795904,1.034064999901294
FSLR,284.2,6.4499216,2516835.0,2169220.0,30496974848.0,1.160248845207033,0.9069767441860463,0.9368770764119602,0.9867109634551496,0.9136212624584718,0.9340531561461796,0.8241399341896859,1.033710169898162
AVAV,256.905,5.717874,1031351.0,1093395.0,12827833344.0,0.9432556395447208,0.8837209302325582,0.8903654485049833,0.973421926910299,0.9401993355481728,0.9096345514950164,0.7903422934787702,1.0302860055627692
CYTK,67.135,7.039223,5698163.0,1872026.0,8208256000.0,3.043848215783328,0.9235880398671096,0.9867109634551496,0.8538205980066446,0.7906976744186046,0.91843853820598,0.8063541178879432,1.0287200119103908
ASTS,85.87,13.22522,14074244.0,13458796.0,31548751872.0,1.045728310318397,0.9767441860465116,0.9169435215946844,0.9501661129568106,0.5083056478405316,0.9036544850498338,0.7840732478492298,1.0280836621442726
