symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MU,250.0513,10.785504,57133305.0,26194957.0,281395167232.0,2.181080312519696,0.9865229110512128,0.9703504043126684,0.9865229110512128,0.5929919137466307,0.9415094339622642,0.7745624485670001,1.0785232937460714
HTFL,28.95,10.117915,898847.0,469796.0,2465345024.0,1.913270866503759,0.9838274932614556,0.967654986522911,0.7358490566037735,0.8517520215633423,0.9153638814016172,0.7747621401139515,1.0484205906734223
RGC,18.85,12.135639,342159.0,184634.0,9321115648.0,1.853174388249185,0.9919137466307276,0.9649595687331536,0.6913746630727763,0.908355795148248,0.9140161725067384,0.7907750836681826,1.0349323224766929
CYTK,63.0,5.314172,2487401.0,1895434.0,7702690304.0,1.3123121142703993,0.8652291105121294,0.9029649595687332,0.784366576819407,0.7870619946091644,0.8544474393530996,0.7283621855950484,1.0137776733630963
DJTWW,7.89,72.270744,639088.0,0.0,2519550720.0,inf,1.0,1.0,0.7870619946091644,1.0,0.9574123989218328,0.9304142056001344,0.9932148952435028
DJT,15.09,44.126072,95320186.0,5791017.0,4225164288.0,16.460007974419693,0.9973045822102424,0.9973045822102424,0.8436657681940701,0.3935309973045822,0.906199460916442,0.8407196048606635,0.9920424740776175
TLN,372.77,5.9126034,1131545.0,875742.0,17031051264.0,1.2920985861132617,0.9002695417789758,0.8975741239892183,0.9784366576819408,0.9622641509433962,0.9211590296495956,0.8836320410677274,0.9818140258190591
CEG,361.555,6.0360346,2911869.0,2678463.0,112951795712.0,1.0871417674987482,0.9110512129380054,0.816711590296496,0.973045822102426,0.9299191374663072,0.8923180592991913,0.8443209534987439,0.9745825252418548
FN,452.135,6.003097,627934.0,587433.0,16198734848.0,1.0689457350880869,0.908355795148248,0.8032345013477089,0.9892183288409704,0.9757412398921832,0.8944743935309973,0.851760299206895,0.97231120782464
DAVE,207.42,5.3160706,457326.0,471782.0,2801016576.0,0.9693587292435912,0.8679245283018868,0.7547169811320755,0.9407008086253368,0.967654986522911,0.8528301886792453,0.782733411986738,0.9711920104767449
