symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CRDO,177.6,8.2860775,5665151.0,6227585.0,30724020224.0,0.9096866602382786,0.9545454545454546,0.8677685950413223,0.9834710743801652,0.8677685950413223,0.9212809917355372,0.8222754514971541,1.0208426702474849
AAUC,21.11,9.89069,1165040.0,368400.0,2617640192.0,3.16243213897937,0.962809917355372,0.9917355371900828,0.7975206611570248,0.9297520661157024,0.9365702479338844,0.8820213783540334,0.9992077699019231
COHR,164.26,6.66233,4781486.0,4137277.0,25814052864.0,1.155708452685184,0.9214876033057852,0.9421487603305784,0.975206611570248,0.9090909090909092,0.9382231404958676,0.914685214268633,0.9819782515171042
PAAS,45.67,7.23174,7336871.0,6634679.0,19274885120.0,1.1058366199781482,0.9380165289256198,0.9338842975206612,0.859504132231405,0.6694214876033058,0.8940082644628099,0.838071924405102,0.9803761725234204
CRCL,79.93,10.0358,22254895.0,13617293.0,20337199104.0,1.6343112393924402,0.9669421487603306,0.975206611570248,0.9338842975206612,0.640495867768595,0.930578512396694,0.9164442054514066,0.9730007496319955
SBSW,13.33,5.96184,4846034.0,7839352.0,9575189504.0,0.6181676750833487,0.8842975206611571,0.7066115702479339,0.5371900826446281,0.4090909090909091,0.7051652892561983,0.586017923553719,0.9542411101063801
BLTE,137.44,6.0330253,75294.0,90334.0,4795418112.0,0.8335067637877211,0.8884297520661157,0.8305785123966942,0.9462809917355371,1.0,0.890909090909091,0.8757626972280089,0.9541020898915396
TSEM,108.11,4.494492,1633124.0,1401493.0,12121704448.0,1.165274460878506,0.768595041322314,0.9462809917355371,0.9049586776859504,0.9462809917355371,0.8758264462809917,0.8551364675830794,0.9500106949957131
CVNA,374.5,4.80509,2283337.0,3051042.0,81192886272.0,0.7483794061176476,0.8057851239669421,0.7892561983471075,1.0,0.975206611570248,0.8557851239669421,0.8200213381680067,0.9496991809909925
CAAP,25.35,5.23039,244507.0,232347.0,4135035392.0,1.0523355154144447,0.8429752066115702,0.9173553719008264,0.7045454545454546,0.9710743801652892,0.8541322314049586,0.8185807366513502,0.9487814414863736
