symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
TSLA,481.273,4.8616476,59247862.0,85061462.0,1600627015680.0,0.6965300220210182,0.9452054794520548,0.9041095890410958,0.9863013698630136,0.726027397260274,0.9171232876712327,0.6669325690154772,1.146129870579353
LITE,341.14,5.1765094,2526699.0,4208708.0,24191123456.0,0.6003502737657257,0.958904109589041,0.8698630136986302,0.9794520547945206,0.9246575342465754,0.9284246575342464,0.8001299322726814,1.0443835110257083
CMCSA,28.055,3.0297494,12452606.0,31425348.0,103584858112.0,0.3962599236768993,0.7465753424657534,0.6575342465753424,0.541095890410959,0.4041095890410959,0.6400684931506849,0.45386413401129,1.025166515448083
DOCS,45.61,4.013688,1593058.0,1948058.0,8587052544.0,0.8177672328031301,0.9246575342465754,0.952054794520548,0.7054794520547946,0.8561643835616438,0.8835616438356164,0.7877064451571942,1.0026253149822857
IMNM,23.9609,22.436892,7527315.0,1447941.0,2197460736.0,5.198633784111369,1.0,0.9931506849315068,0.8561643835616438,0.8287671232876712,0.9517123287671232,0.9416098305264236,0.9812206465253058
TPB,108.77,3.2365186,131053.0,364285.0,2074326016.0,0.3597540387334093,0.7808219178082192,0.5958904109589042,0.815068493150685,0.9726027397260274,0.7421232876712329,0.6107164376370222,0.9786458203338361
NTNX,49.33,3.6768568,2509587.0,4007977.0,13338829824.0,0.6261480542428263,0.8904109589041096,0.8835616438356164,0.6986301369863014,0.7945205479452054,0.8400684931506849,0.773424077083817,0.9631182531646831
TM,215.312,3.4556994,153700.0,295351.0,280624463872.0,0.5203977640163737,0.8493150684931506,0.8287671232876712,0.9315068493150684,0.9794520547945206,0.8715753424657534,0.836144306093623,0.9569748252408137
ZIM,19.96,6.396582,2107778.0,4812108.0,2404331776.0,0.4380155225111323,0.9863013698630136,0.7123287671232876,0.6164383561643836,0.6643835616438356,0.7842465753424657,0.7031897881588817,0.9497583589908903
IT,244.6,4.5790787,410819.0,1177924.0,18524975104.0,0.3487652853664583,0.9383561643835616,0.5753424657534246,0.9657534246575342,0.952054794520548,0.8181506849315069,0.7699161230530821,0.9403998987610236
