symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
NAVN,15.11,9.731294,7908065.0,2285905.0,3757011712.0,3.4594897863209537,0.9333333333333332,0.941025641025641,0.5358974358974359,0.5025641025641026,0.8134615384615385,0.6584544218564201,1.0244360434759459
CRWV,83.0,22.635933,65074938.0,30025328.0,41360351232.0,2.1673347914800463,0.9923076923076924,0.841025641025641,0.964102564102564,0.3615384615384615,0.8706410256410256,0.7428343210743505,1.0213468991497214
BLLN,102.6,7.4345536,415971.0,240006.0,4695874560.0,1.7331691707707306,0.8974358974358975,0.7666666666666667,0.8871794871794871,0.9487179487179488,0.8547435897435897,0.7310321448010985,1.0119860254650002
CUK,30.96,17.6292,9182962.0,1890211.0,40655081472.0,4.8581676860414,0.9794871794871794,0.9615384615384616,0.8076923076923077,0.6512820512820513,0.906025641025641,0.8125207207041507,1.0105528425324783
FLY,24.65,22.82013,8033487.0,2342153.0,3925540096.0,3.429958247817286,0.9948717948717948,0.9384615384615383,0.8025641025641026,0.5769230769230769,0.8948717948717948,0.8055859403792551,1.0028526134044666
FIGR,42.21,6.161974,5783552.0,2408142.0,9032667136.0,2.401665682505433,0.8179487179487179,0.8769230769230769,0.6846153846153846,0.6717948717948717,0.7973076923076923,0.6694137357894165,0.9941806852972458
MIRM,77.74,10.614683,3690944.0,666352.0,4017901312.0,5.539030422359354,0.946153846153846,0.9666666666666668,0.8974358974358975,0.9,0.938974358974359,0.8990883733587887,0.9916685282830522
EWTX,25.55,20.803782,2963570.0,1200141.0,2704938240.0,2.4693515178633176,0.9897435897435898,0.882051282051282,0.8,0.7076923076923077,0.8858974358974359,0.8123160460855117,0.9882398273429661
FOLD,14.18,30.2112,185744933.0,5282119.0,4375005696.0,35.164852022455385,0.9974358974358974,0.9974358974358974,0.735897435897436,0.3538461538461538,0.8807692307692307,0.8105313230531389,0.9837129271465329
RKLB,70.52,17.690252,50548910.0,22243712.0,37668700160.0,2.272503348362,0.982051282051282,0.8487179487179487,0.9333333333333332,0.3743589743589743,0.8648717948717949,0.7864447362176175,0.9822976709607416
