symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
TTC,80.43,10.7089,2359323.0,742515.0,7937256448.0,3.177475202521161,0.9964664310954064,0.9752650176678446,0.9328621908127208,0.939929328621908,0.9706713780918728,0.8506710962889926,1.0558684027624214
AMR,198.25,6.21484,498635.0,286314.0,2587920640.0,1.741566950969914,0.978798586572438,0.901060070671378,0.9752650176678446,0.9823321554770318,0.9512367491166076,0.8753983028895657,1.0189349117144246
VIA,32.01,6.06361,1138469.0,288573.0,2715632128.0,3.945168120371622,0.9752650176678446,0.9823321554770318,0.7561837455830389,0.9434628975265018,0.9307420494699647,0.8493520991068721,1.0132839871263613
HUBS,387.58,4.65235,1192277.0,893584.0,20422795264.0,1.334264042328421,0.950530035335689,0.8197879858657244,0.9893992932862192,0.9717314487632508,0.9146643109540638,0.823367981867941,1.0127729371789158
PI,166.49,3.40352,1251066.0,573463.0,5012869632.0,2.181598464068301,0.8833922261484098,0.939929328621908,0.8904593639575972,0.9681978798586572,0.9130742049469964,0.8215529836816504,1.0122372356865803
ESLT,538.98,3.03968,254462.0,104025.0,25021796352.0,2.446161980293198,0.8480565371024735,0.9540636042402828,0.9858657243816256,0.9964664310954064,0.9275618374558304,0.8466550312128006,1.011561185342013
HUT,40.16,8.98236,22592649.0,7661342.0,4338750976.0,2.948915346684693,0.9929328621908128,0.9717314487632508,0.833922261484099,0.6466431095406361,0.9190812720848056,0.8450329875606705,1.0033544785871111
COP,94.96,4.61607,9444530.0,6921426.0,118599565312.0,1.3645352850698689,0.9434628975265018,0.8303886925795053,0.8692579505300353,0.8162544169611308,0.8763250883392225,0.777841102776828,1.0014685235083314
ABM,48.25,5.48753,1841512.0,535558.0,3003949568.0,3.438492189454737,0.9681978798586572,0.978798586572438,0.8021201413427562,0.9363957597173144,0.935512367491166,0.9015710111210244,0.986579635227202
TPL,883.0,7.59239,211364.0,136779.0,20290820096.0,1.5452956959767217,0.9893992932862192,0.8833922261484098,0.9964664310954064,1.0,0.9547703180212014,0.9442636858319954,0.9829485584862188
