symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AAOI,78.49,46.191097,15158616.0,5039413.0,5359288320.0,3.0080122426957265,1.0,0.9754901960784312,0.9901960784313726,0.7745098039215687,0.9669117647058822,0.9669117647058822,0.9834558823529411
DELL,147.11,21.12804,19079144.0,6787809.0,98593153024.0,2.810795648492761,0.9901960784313726,0.965686274509804,1.0,0.803921568627451,0.9649509803921568,0.9649509803921568,0.9824754901960784
NATL,45.75,9.266781,3744374.0,399454.0,3381114112.0,9.373730141643344,0.9411764705882352,1.0,0.7941176470588235,0.9362745098039216,0.9318627450980392,0.9318627450980392,0.9659313725490196
XYZ,61.64,13.038695,21544543.0,7429047.0,37574758400.0,2.900041283895498,0.9705882352941176,0.9705882352941176,0.9166666666666666,0.6764705882352942,0.930392156862745,0.930392156862745,0.9651960784313725
ADSK,245.57,5.1916943,2284003.0,1943206.0,52306411520.0,1.175378729789842,0.8627450980392157,0.8627450980392157,0.9509803921568628,0.946078431372549,0.8887254901960784,0.8887254901960784,0.9443627450980392
NFLX,93.265,10.2331915,88882548.0,47811696.0,395619827712.0,1.859012656652046,0.9509803921568628,0.931372549019608,0.931372549019608,0.4117647058823529,0.8862745098039215,0.8862745098039215,0.9431372549019608
FIGS,14.58,16.920607,13671798.0,2713437.0,2398391040.0,5.038553686708038,0.9803921568627452,0.9901960784313726,0.6862745098039216,0.5735294117647058,0.884313725490196,0.884313725490196,0.942156862745098
BWIN,22.6,22.228235,1333790.0,1402255.0,2685428480.0,0.9511750715811318,0.9950980392156864,0.8186274509803921,0.8161764705882353,0.7794117647058824,0.8759803921568627,0.8759803921568627,0.9379901960784314
BTSG,44.46,10.7899275,1483393.0,1696155.0,8018463232.0,0.8745621714996565,0.9558823529411764,0.803921568627451,0.8235294117647058,0.8088235294117647,0.8615196078431373,0.8615196078431373,0.9307598039215687
PSKY,13.245,18.470478,33160488.0,9095886.0,14611447808.0,3.6456578281653926,0.9852941176470588,0.9852941176470588,0.6764705882352942,0.3529411764705882,0.8602941176470588,0.8602941176470588,0.9301470588235294
