symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
EWTX,27.29,25.5001,3588843.0,1324254.0,2889149696.0,2.710086584597819,1.0,0.9923076923076924,0.9615384615384616,0.8615384615384616,0.9757692307692308,0.846603052892279,1.0641695859122298
TVTX,40.28,13.914,3812638.0,1875583.0,3603945216.0,2.032774875865264,0.9846153846153848,0.9846153846153848,0.946153846153846,0.8769230769230769,0.966153846153846,0.8684219371035573,1.0393467527960187
PSNY,17.18,13.5492,324143.0,241287.0,36409434112.0,1.3433918943001488,0.9769230769230768,0.946153846153846,0.8846153846153846,0.946153846153846,0.9446153846153846,0.878108599690034,1.0101770315607341
NKE,60.0,4.639,35013742.0,18010538.0,88692080640.0,1.9440697440576176,0.9230769230769232,0.9769230769230768,0.9384615384615383,0.6538461538461539,0.9180769230769232,0.8468450309957433,1.001095679490974
PKX,54.66,5.01441,104158.0,137061.0,16543455232.0,0.7599390052604315,0.9307692307692308,0.8692307692307693,0.9307692307692308,0.9846153846153848,0.9146153846153844,0.8636038370593461,0.9868418058485361
ABVX,145.31,5.03071,1010150.0,1415874.0,11465678848.0,0.7134462529857882,0.9384615384615383,0.8538461538461538,0.9769230769230768,0.9615384615384616,0.9188461538461538,0.8756421404476851,0.9840929799592533
MU,286.68,3.76805,18592572.0,26277714.0,322660990976.0,0.7075414550900432,0.8692307692307693,0.8461538461538461,1.0,0.823076923076923,0.8826923076923076,0.8166483834564496,0.9817821147650552
ZLAB,18.58,6.29291,594357.0,844174.0,2058414848.0,0.7040693032479086,0.953846153846154,0.8384615384615385,0.7615384615384615,0.8923076923076924,0.8688461538461538,0.8078433041254854,0.9721796872763099
CAVA,61.72,3.99326,2766915.0,4216969.0,7158663680.0,0.6561383306351078,0.8846153846153846,0.8,0.9153846153846154,0.8538461538461538,0.858076923076923,0.7951937005738616,0.9685780243252899
AAP,41.12,4.154,1062329.0,1724553.0,2468114688.0,0.61600252355248,0.9,0.7923076923076923,0.8538461538461538,0.9076923076923076,0.8538461538461537,0.8285944240886578,0.9421607668129584
