symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BLTE,147.965,7.6578827,541226.0,90334.0,5162645504.0,5.991387517435296,0.9753086419753086,0.9876543209876544,0.9567901234567902,1.0,0.9783950617283952,0.8924270662006856,1.0373628088928548
GSHD,75.945,6.142553,221271.0,337122.0,2852347392.0,0.6563528930179579,0.9506172839506172,0.8641975308641975,0.8703703703703703,0.9876543209876544,0.9080246913580244,0.8307499911667712,1.0005213441821132
CAI,27.675,8.401874,1696323.0,1005411.0,7808415744.0,1.687193595454993,0.9814814814814816,0.9814814814814816,0.7530864197530864,0.8148148148148148,0.9191358024691358,0.8689077409471337,0.9884708900992154
ASH,57.25,9.078783,780356.0,722441.0,2617361920.0,1.0801657159546594,0.9938271604938272,0.9444444444444444,0.8765432098765432,0.925925925925926,0.9462962962962962,0.9217829058768552,0.9864448746675678
NTES,145.77,5.5921774,497042.0,702004.0,93761011712.0,0.7080330026609535,0.9382716049382716,0.8888888888888888,0.925925925925926,0.9814814814814816,0.9228395061728394,0.8825728690110785,0.984231828199764
CAVA,51.8,5.9521375,2239941.0,4278649.0,6008080896.0,0.5235159509461982,0.9444444444444444,0.7901234567901234,0.8209876543209876,0.7345679012345679,0.844753086419753,0.7680063123110822,0.9723414802673107
CHYM,22.46,6.2943683,2741734.0,3631239.0,8413021184.0,0.7550409102788332,0.9567901234567902,0.9074074074074074,0.6419753086419753,0.6604938271604939,0.8469135802469137,0.7791944729947792,0.9669113509546322
BBWI,18.9522,8.858128,10615756.0,7915787.0,3879924736.0,1.341086615898078,0.9876543209876544,0.9629629629629628,0.6851851851851852,0.5246913580246914,0.8722222222222222,0.8288968680148157,0.9622454565762891
SNPS,433.3395,3.6672564,3150080.0,3030087.0,80492240896.0,1.0396005131205803,0.8209876543209876,0.9382716049382716,0.9814814814814816,0.9629629629629628,0.9083333333333332,0.8943171094885274,0.9620029384410163
ALAB,166.085,5.403947,2832530.0,6312247.0,28052359168.0,0.44873560873014,0.9320987654320988,0.6975308641975309,0.9444444444444444,0.8024691358024691,0.8395061728395061,0.7741008485930563,0.9619990834144116
