symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AXON,529.76,19.717068,855927.0,871511.0,42082684928.0,0.9821184127337464,0.986206896551724,0.986206896551724,1.0,0.9724137931034482,0.9875862068965516,0.8695264782958407,1.0616804717732133
CAVA,81.145,19.59469,3342503.0,3539578.0,9411693568.0,0.9443224587789844,0.9793103448275862,0.9793103448275862,0.8827586206896552,0.6275862068965518,0.9248275862068964,0.9248275862068964,0.9624137931034482
UTHR,527.56,11.433581,160246.0,378893.0,23859568640.0,0.4229320678925184,0.9241379310344828,0.8482758620689655,0.986206896551724,0.993103448275862,0.916896551724138,0.916896551724138,0.9584482758620689
JAZZ,187.795,8.033709,843581.0,991286.0,11411385344.0,0.850996584235024,0.8896551724137931,0.9586206896551724,0.8896551724137931,0.903448275862069,0.9151724137931032,0.9151724137931032,0.9575862068965516
CRCL,73.685,19.99837,16843600.0,11463601.0,18748235776.0,1.469311431896487,0.993103448275862,1.0,0.8758620689655172,0.4,0.9127586206896552,0.9127586206896552,0.9563793103448276
ECG,123.95,19.125414,200462.0,617113.0,6322265088.0,0.3248384007467028,0.9724137931034482,0.7793103448275862,0.9517241379310344,0.9172413793103448,0.8951724137931034,0.8951724137931034,0.9475862068965517
PLAB,44.64,17.504599,1100170.0,1455591.0,2636645376.0,0.7558235795632152,0.9586206896551724,0.9310344827586208,0.8,0.6758620689655173,0.8889655172413793,0.8889655172413793,0.9444827586206896
ALB,202.56,8.431026,1306544.0,3153775.0,23871131648.0,0.4142793953278214,0.896551724137931,0.8413793103448276,0.9241379310344828,0.8,0.873103448275862,0.873103448275862,0.936551724137931
YOU,38.89,16.1936,881624.0,1412810.0,5243442176.0,0.6240216306509722,0.9517241379310344,0.9172413793103448,0.7586206896551724,0.6482758620689655,0.8706896551724138,0.8706896551724138,0.9353448275862069
LITE,751.0,9.114153,1195050.0,4590488.0,53621399552.0,0.2603317991464088,0.9172413793103448,0.696551724137931,0.993103448275862,0.896551724137931,0.8531034482758622,0.8531034482758622,0.9265517241379311
