symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MU,254.39,12.70777,40705291.0,26194957.0,286277730304.0,1.553936164125026,0.9896193771626296,0.9826989619377162,0.9757785467128028,0.5086505190311419,0.9363321799307958,0.7113254048122296,1.1263263170544064
HTFL,29.73,13.084818,449314.0,469796.0,2531768832.0,0.9564023533618848,0.9930795847750864,0.9584775086505192,0.6851211072664359,0.7716262975778547,0.8972318339100347,0.7402460823600379,1.0546521090342096
DAVE,208.995,6.115764,252883.0,471782.0,2822285568.0,0.5360166348016668,0.8512110726643599,0.8096885813148789,0.916955017301038,0.9377162629757786,0.8584775086505191,0.7437484422612923,1.0063676999943116
CEG,363.4,6.578289,1607546.0,2678463.0,113528184832.0,0.6001748017426413,0.8961937716262975,0.8685121107266436,0.9688581314878892,0.8754325259515571,0.898961937716263,0.8227481956582019,0.9957975347650855
RGC,18.325,9.0125,214165.0,184634.0,9061509120.0,1.15994345570155,0.9792387543252596,0.972318339100346,0.5259515570934256,0.8339100346020761,0.8716262975778548,0.7795891267657181,0.9948424295037389
DJT,14.055,34.224342,64444480.0,5791017.0,3935366912.0,11.128352757382684,0.9965397923875432,0.9930795847750864,0.6955017301038062,0.3114186851211072,0.8666089965397924,0.7839357240984556,0.9860341225872553
TLN,375.42,6.6655364,632862.0,875742.0,17152124928.0,0.7226580431222894,0.903114186851211,0.8996539792387543,0.972318339100346,0.9307958477508652,0.9185121107266436,0.87278379280009,0.9854528742684064
LULU,220.31,5.984511,7365192.0,4338633.0,26126376960.0,1.697583547628942,0.8373702422145328,0.986159169550173,0.9238754325259516,0.754325259515571,0.8984429065743945,0.8619509955610176,0.9703896584411489
RDDT,240.59,5.8282747,3174595.0,5386876.0,45590786048.0,0.5893202293871252,0.8235294117647058,0.8615916955017301,0.9377162629757786,0.7370242214532872,0.8510380622837369,0.7824976547145168,0.9693149499898464
DJTWW,7.2,57.205242,378901.0,0.0,2299209728.0,inf,1.0,1.0,0.6089965397923875,1.0,0.9217993079584774,0.9123138655240052,0.9660982171014949
