symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BNTX,111.53,20.228828,6313796.0,944698.0,28016822272.0,6.68340146798236,0.994459833795014,0.994459833795014,0.96398891966759,0.8698060941828255,0.9759002770083104,0.9749066602432856,0.9884597343483239
MRNA,148.68,136.14992,123614094.0,6881288.0,59358392320.0,17.96380183477279,1.0,1.0,0.997229916897507,0.6371191135734072,0.963157894736842,0.9609992372234936,0.9827020791201095
TWST,135.745,16.920755,2071099.0,1776385.0,8512219136.0,1.16590660245386,0.9916897506925209,0.9390581717451524,0.9750692520775625,0.814404432132964,0.9522160664819944,0.9540065839656348,0.9751696133633285
AMR,189.175,11.647191,254912.0,276832.0,2398558464.0,0.9208184024968212,0.9556786703601108,0.8781163434903048,0.9778393351800554,0.9806094182825484,0.9354570637119114,0.9312792564936369,0.9699715793570911
COIN,165.0,12.835947,9251093.0,7910595.0,43533094912.0,1.1694560270118746,0.9722991689750692,0.9418282548476454,0.961218836565097,0.628808864265928,0.9250692520775624,0.9149983941547232,0.9680378367477698
AEM,205.835,10.107524,3249305.0,2811970.0,104227618816.0,1.1555261969366672,0.9335180055401662,0.9362880886426592,0.9667590027700832,0.8060941828254847,0.928393351800554,0.9245589947408566,0.9662702899592546
WPM,145.275,9.47626,4689357.0,1954559.0,65978085376.0,2.399189280037082,0.9196675900277008,0.9861495844875346,0.9196675900277008,0.8088642659279779,0.9318559556786704,0.932232325665422,0.9657261129305621
TEM,60.53,22.629654,13145026.0,5880758.0,10921715712.0,2.23526048852886,0.997229916897507,0.9806094182825484,0.9058171745152356,0.5013850415512465,0.923545706371191,0.9169177807218274,0.9653870952630836
MSTR,106.08,14.656297,28675248.0,20334574.0,42143641600.0,1.4101720547477414,0.9889196675900276,0.9667590027700832,0.925207756232687,0.4210526315789473,0.911634349030471,0.9048751455297284,0.9595520563572966
MRK,149.455,10.568176,20825569.0,10253262.0,368731127808.0,2.031116438846486,0.9390581717451524,0.9750692520775625,0.9307479224376732,0.5706371191135734,0.9131578947368422,0.9092601067887108,0.9587223318186074
