symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SEDG,59.815,19.058512,7068083.0,3886322.0,3637840640.0,1.8187075080242965,1.0,0.9672131147540984,0.9139344262295082,0.7909836065573771,0.9504098360655736,0.9504098360655736,0.9752049180327869
HUBS,198.825,8.375117,1653101.0,1681319.0,10177992704.0,0.9832167482791784,0.9836065573770492,0.8852459016393442,0.9631147540983608,0.9672131147540984,0.9434426229508196,0.9434426229508196,0.9717213114754097
ENPH,51.7299,7.751395,9321125.0,6179141.0,6817909248.0,1.5084823278834387,0.9795081967213116,0.9508196721311476,0.7622950819672131,0.6885245901639344,0.8969262295081967,0.8969262295081967,0.9484631147540983
MXL,93.514,5.3322835,4080652.0,3310838.0,8373800960.0,1.2325133395231056,0.9139344262295082,0.9262295081967212,0.8032786885245902,0.8647540983606558,0.8911885245901638,0.8911885245901638,0.9455942622950819
DXCM,61.78,6.8488398,4865270.0,4460646.0,23839232000.0,1.0907097312810743,0.9590163934426228,0.9098360655737704,0.7704918032786885,0.7786885245901639,0.8860655737704918,0.8860655737704918,0.9430327868852459
MICC,16.65,10.859421,6026066.0,1532940.0,10203738112.0,3.931051443631192,0.9959016393442623,0.9959016393442623,0.5778688524590164,0.7254098360655737,0.8852459016393442,0.8852459016393442,0.9426229508196722
WING,124.75,4.867183,1223720.0,1349503.0,3397260800.0,0.9067930934573692,0.8770491803278688,0.8647540983606558,0.8442622950819673,0.9467213114754098,0.8731557377049181,0.8731557377049181,0.9365778688524591
FIG,22.41,10.721344,56355769.0,17124987.0,11809462272.0,3.290850322981267,0.9918032786885246,0.9877049180327868,0.6721311475409836,0.3565573770491803,0.8629098360655737,0.8629098360655737,0.9314549180327869
YETI,43.49,6.881305,1191605.0,1577211.0,3294729472.0,0.7555140054184253,0.9631147540983608,0.8032786885245902,0.7254098360655737,0.860655737704918,0.8493852459016393,0.8493852459016393,0.9246926229508197
NOW,95.46,5.480662,20666067.0,22133087.0,98448662528.0,0.9337182382195488,0.9221311475409836,0.8688524590163934,0.8114754098360656,0.569672131147541,0.8461065573770491,0.8461065573770491,0.9230532786885246
