symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MRNA,158.3285,13.995613,32701363.0,13181673.0,63210426368.0,2.4808203784147884,0.9915966386554622,0.9831932773109244,0.9873949579831932,0.634453781512605,0.9521008403361344,0.9467877473570072,0.978856272374097
CDLR,25.94,8.218612,103428.0,84590.0,2502458112.0,1.222697718406431,0.953781512605042,0.957983193277311,0.6974789915966386,0.9705882352941176,0.905672268907563,0.8971909731634589,0.9575627177553274
GENB,19.895,12.274274,3315925.0,841028.0,2553571584.0,3.942704642413808,0.9873949579831932,0.9873949579831932,0.7184873949579832,0.7605042016806722,0.9109243697478993,0.9169829222011386,0.952158659635608
MAIR,27.475,10.032043,4136276.0,2181788.0,13784828928.0,1.8958193921682585,0.9831932773109244,0.9747899159663864,0.7436974789915967,0.6428571428571429,0.8983193277310924,0.8948969910544863,0.9510718038720588
BNS,92.26,6.2169023,2190397.0,2576514.0,112674283520.0,0.8501397624852804,0.8907563025210085,0.8739495798319328,0.8907563025210085,0.8109243697478992,0.8768907563025211,0.8602195716996477,0.948135453308429
FUTU,124.9,7.8490663,1555872.0,2383100.0,17510293504.0,0.6528773446351391,0.9453781512605042,0.8067226890756303,0.9369747899159664,0.8571428571428571,0.8863445378151261,0.8814211168338304,0.9459651569421619
STDN,14.49,21.428574,835842.0,1137671.0,2328159488.0,0.7346957072826854,1.0,0.8403361344537815,0.7478991596638656,0.6470588235294118,0.8584033613445378,0.8306993765248034,0.9458767773454075
JAZZ,263.825,3.6762726,791546.0,819365.0,17126088704.0,0.966048098222404,0.5588235294117647,0.9243697478991596,0.9411764705882352,0.9747899159663864,0.8048319327731093,0.7618629709948497,0.9306158943356386
NGL,17.42,6.6422925,438700.0,264009.0,2156844800.0,1.6616857758637016,0.9159663865546218,0.9705882352941176,0.5462184873949579,0.8781512605042017,0.8573529411764705,0.8573529411764705,0.9286764705882353
BE,216.08,5.911184,9833574.0,14489465.0,63641473024.0,0.6786706065406832,0.8571428571428571,0.8151260504201681,0.953781512605042,0.6722689075630253,0.8432773109243696,0.8429520195174842,0.921831603221579
