symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CRWV,77.935,15.152184,16945434.0,30025328.0,38836371456.0,0.5643713201068111,0.9728260869565216,0.9293478260869564,0.907608695652174,0.3315217391304347,0.8804347826086956,0.7058564299484794,1.06388159924601
ORCL,191.28,6.2489586,19249945.0,26438947.0,549572313088.0,0.7280904568551841,0.8315217391304348,0.9456521739130436,0.9239130434782608,0.4891304347826087,0.8557065217391304,0.6907991265554035,1.0472131361534411
CUK,30.345,15.298365,3943352.0,1890211.0,39847493632.0,2.086196726185596,0.9782608695652174,0.9836956521739132,0.7119565217391305,0.5978260869565217,0.8888586956521739,0.7485231054106074,1.0381710033789804
PDD,111.5,5.3974843,6631054.0,7648809.0,158290575360.0,0.8669394150121934,0.7663043478260869,0.9510869565217392,0.7989130434782609,0.5760869565217391,0.8184782608695653,0.6706299642583425,1.0194700360689575
INFY,28.2,47.028156,23437677.0,13759798.0,114084028416.0,1.7033445549127977,1.0,0.967391304347826,0.875,0.2989130434782608,0.8934782608695652,0.7801388882948496,1.0193796398846073
CCL,30.9356,9.155749,22562305.0,22326288.0,41945026560.0,1.010571260211281,0.9184782608695652,0.9619565217391304,0.6086956521739131,0.2554347826086957,0.8054347826086957,0.6627555697978298,1.0103582918963938
FOLD,14.195,30.362879,101320999.0,5282119.0,4379633664.0,19.18188495942632,0.9945652173913044,0.9945652173913044,0.6630434782608695,0.3369565217391304,0.8624999999999999,0.7679733156088298,0.992792948478771
MDGL,577.475,6.083493,220441.0,333080.0,13115276288.0,0.6618259877506906,0.8152173913043478,0.9402173913043478,0.9945652173913044,0.9945652173913044,0.9127717391304347,0.8746945414154236,0.9781518666717015
NBIS,85.53,9.527472,5210018.0,19004434.0,21537071104.0,0.2741474963158598,0.9402173913043478,0.6521739130434783,0.8532608695652174,0.4076086956521739,0.7687499999999999,0.6518138300166584,0.9740755897990481
BE,89.3425,11.363424,6568137.0,15253646.0,21130461184.0,0.4305945608020535,0.9619565217391304,0.8478260869565217,0.8804347826086957,0.4510869565217391,0.8546195652173912,0.7842901962197757,0.97214610042613
