symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LRN,82.75,14.2482,6832863.0,1984150.0,3629401088.0,3.443723004813144,0.9908536585365854,0.975609756097561,0.923780487804878,0.850609756097561,0.958079268292683,0.7455291706185543,1.121589453825281
STX,442.93,19.144066,14559851.0,4133383.0,96502063104.0,3.5225022699324016,0.9969512195121952,0.9817073170731708,1.0,0.929878048780488,0.9855182926829268,0.8002418482260515,1.1085219278478229
NXT,119.97,13.275419,6264458.0,1979665.0,18209243136.0,3.164403068195881,0.9847560975609756,0.9634146341463414,0.951219512195122,0.8780487804878049,0.9599085365853658,0.8326992433432435,1.0563379652030966
EDU,58.95,5.32428,2758799.0,853232.0,9827680256.0,3.233351538620211,0.8384146341463414,0.9695121951219512,0.7804878048780488,0.8963414634146342,0.8785060975609755,0.7334238465792234,1.038160557486697
SANM,152.65,6.6066003,1814222.0,742709.0,8336327168.0,2.4427090556328253,0.9054878048780488,0.923780487804878,0.9146341463414634,0.9664634146341464,0.9198170731707316,0.8040112029691419,1.0319261090855554
TXN,216.17,9.937442,19550731.0,7313122.0,196528177152.0,2.6733768423390174,0.9664634146341464,0.9420731707317072,0.9664634146341464,0.8109756097560976,0.9423780487804878,0.8416624284792606,1.031020387234373
FFIV,292.3,8.087119,2830216.0,1210511.0,16979594240.0,2.338034102953216,0.929878048780488,0.9146341463414634,0.975609756097561,0.975609756097561,0.9382621951219512,0.8557853701469028,1.0173188954903154
WIX,93.04,5.7753544,3171889.0,1558565.0,5181046784.0,2.0351342420752423,0.8597560975609756,0.8567073170731707,0.8475609756097561,0.8719512195121951,0.8574695121951219,0.7297994512817352,1.0162040332319586
UUUU,27.72,14.7351,27528850.0,13850460.0,6675737600.0,1.987576585904006,0.9939024390243902,0.8475609756097561,0.8109756097560976,0.3719512195121951,0.8439024390243903,0.7108791530776503,1.0155137366930935
WDC,279.7,10.702132,15645665.0,8847919.0,95879913472.0,1.7682875487445129,0.972560975609756,0.8079268292682927,0.9817073170731708,0.8170731707317073,0.901219512195122,0.8032959986260348,1.011560833743022
