symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AVAV,164.4,18.273378,5878709.0,1303496.0,8319473664.0,4.509955534961366,0.9907120743034056,0.9969040247678018,0.9504643962848296,0.8390092879256966,0.9696594427244584,0.9696594427244584,0.9848297213622292
ABVX,134.365,39.745193,6220432.0,1780072.0,10708156416.0,3.494483369212032,1.0,0.9845201238390092,0.9752321981424148,0.7770897832817337,0.9673374613003096,0.9673374613003096,0.9836687306501548
AMBA,84.595,26.291393,3228504.0,1209593.0,3711028992.0,2.6690829063990944,0.9969040247678018,0.9752321981424148,0.9102167182662538,0.7739938080495357,0.9496904024767802,0.9496904024767802,0.9748452012383901
ONTO,382.71,8.894574,1331630.0,1158154.0,19037360128.0,1.1497866432270665,0.9504643962848296,0.9071207430340558,0.9690402476780186,0.9287925696594428,0.9368421052631578,0.9368421052631578,0.9684210526315788
APD,294.78,8.634602,1625239.0,1214835.0,65641811968.0,1.337826947692485,0.9411764705882352,0.934984520123839,0.934984520123839,0.9071207430340558,0.9343653250773992,0.9343653250773992,0.9671826625386997
VSAT,85.27,11.187891,3016049.0,2294890.0,11645235200.0,1.3142455629681598,0.9690402476780186,0.9287925696594428,0.8204334365325078,0.6780185758513931,0.8961300309597523,0.8961300309597523,0.9480650154798762
OUST,61.99,14.647682,5454589.0,4203774.0,3947086080.0,1.29754572914719,0.9845201238390092,0.9256965944272446,0.8111455108359134,0.5356037151702786,0.8843653250773993,0.8843653250773993,0.9421826625386996
LB,78.475,12.347871,314509.0,358970.0,6043909632.0,0.8761428531632169,0.9721362229102168,0.8235294117647058,0.826625386996904,0.8947368421052632,0.8832817337461301,0.8832817337461301,0.941640866873065
FCEL,37.37,25.402685,17452964.0,9982827.0,2526517504.0,1.7482987534492984,0.9938080495356038,0.956656346749226,0.804953560371517,0.3900928792569659,0.8826625386996904,0.8826625386996904,0.9413312693498452
WTS,387.53,7.968129,278113.0,382074.0,12939971584.0,0.7279034951344504,0.9164086687306502,0.7492260061919505,0.956656346749226,0.9752321981424148,0.871826625386997,0.871826625386997,0.9359133126934984
