symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
GEV,723.0,15.6245,10625818.0,2960260.0,196817911808.0,3.589488085506003,0.9935205183585312,0.9827213822894167,1.0,0.8984881209503239,0.9815334773218142,0.8441358520192399,1.0721503364395752
MIDD,140.96,9.271323,1169779.0,710947.0,7144189440.0,1.6453814419358967,0.978401727861771,0.8876889848812095,0.9416846652267818,0.8855291576673866,0.9300215982721382,0.8413567130475192,1.01770241248486
JBTM,153.8,11.6029,1340820.0,554130.0,7993197056.0,2.419684911482865,0.9870410367170628,0.9546436285097192,0.9654427645788336,0.9114470842332614,0.9638228941684664,0.9172084699412016,1.0073224772670732
WRBY,29.57,27.3471,21807203.0,2641290.0,3612413696.0,8.256269852988503,0.9978401727861772,0.9956803455723542,0.8660907127429806,0.5356371490280778,0.92451403887689,0.8692915223483266,0.9940199638068565
RUSHB,59.9,8.928896,57271.0,43353.0,4617176576.0,1.3210389131086662,0.9719222462203024,0.7861771058315334,0.8110151187904968,0.980561555075594,0.8755939524838012,0.7971019008042611,0.9870328716778186
SATS,103.98,11.161003,14132346.0,4263920.0,29933381632.0,3.314402240192124,0.9848812095032398,0.976241900647948,0.9308855291576674,0.6501079913606912,0.9375809935205184,0.9148725879376004,0.9812011897257734
CNM,55.2,7.05974,4912660.0,2687965.0,10897862656.0,1.8276502856249988,0.9481641468682506,0.9136069114470844,0.7375809935205183,0.6177105831533477,0.8609071274298057,0.7819033106223773,0.9809737595844811
PLAB,37.35,45.387302,15258516.0,780806.0,2246621440.0,19.54200659318704,1.0,1.0,0.9395248380129588,0.7365010799136069,0.9615550755939524,0.970976010703963,0.9759262670105948
BRZE,36.19,18.075039,9261222.0,1740049.0,4026760960.0,5.322391495871668,0.9956803455723542,0.9913606911447084,0.8358531317494601,0.6198704103671706,0.9246220302375808,0.9061933986152528,0.9724791710833387
AAOI,34.98,15.141542,9484490.0,5162412.0,2388430336.0,1.8372206635193007,0.9892008639308856,0.91792656587473,0.7948164146868251,0.4319654427645788,0.8696544276457884,0.8098336996219909,0.9717611720242634
