symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PSTG,94.72,6.96781,10749350.0,3099149.0,31128457216.0,3.468484412979176,0.9473684210526316,0.978328173374613,0.913312693498452,0.8421052631578947,0.9408668730650156,0.8238765833204433,1.041433324205653
CRDO,188.44,10.115115,16852859.0,6418242.0,34038239232.0,2.625774939617422,0.978328173374613,0.9473684210526316,0.9721362229102168,0.8390092879256966,0.9523219814241486,0.8580435378995194,1.03109902087044
SAIA,314.5,7.2829633,973905.0,514393.0,8379110400.0,1.8933092013305,0.953560371517028,0.8792569659442725,0.9845201238390092,0.978328173374613,0.9362229102167184,0.869393585286473,1.0065459030162216
MSTR,181.33,5.7811246,31277947.0,14369242.0,52105850880.0,2.176729085640008,0.9256965944272446,0.913312693498452,0.9442724458204336,0.718266253869969,0.9043343653250774,0.8291945265834115,0.9974761158095469
MDB,401.99,22.233707,9484641.0,1916577.0,32704866304.0,4.948739862786624,1.0,0.9876160990712074,0.9969040247678018,0.959752321981424,0.9910216718266254,0.9886530825096403,0.996708722896567
NXPI,215.35,7.950273,6159746.0,2613225.0,54292877312.0,2.357143376479254,0.959752321981424,0.9380804953560372,0.9690402476780186,0.9164086687306502,0.9496904024767802,0.9123323120729384,0.9953191502093299
CAMT,110.9,5.2182164,1168853.0,549104.0,5075478016.0,2.128655045310178,0.8885448916408669,0.9102167182662538,0.8947368421052632,0.953560371517028,0.9038699690402476,0.8413370948803116,0.9890977784468744
DASH,216.98,5.5452833,10329423.0,4664596.0,93518061568.0,2.214430360099781,0.9102167182662538,0.9226006191950464,0.959752321981424,0.8854489164086687,0.9219814241486068,0.8768483649223978,0.9867266665629699
BA,205.38,10.1469,22621384.0,8477523.0,156108423168.0,2.668395473536315,0.9814241486068112,0.953560371517028,0.978328173374613,0.8142414860681114,0.9543343653250774,0.9470435416807012,0.9810164373818293
AMKR,40.65,7.7106514,5122314.0,3091965.0,10048413696.0,1.6566532932940703,0.956656346749226,0.8513931888544891,0.7956656346749226,0.7213622291021672,0.8640866873065014,0.7876624650078814,0.9805566508716258
