symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PLUG,1.985,2.5839832,59758261.0,126529720.0,2762395904.0,0.4722863608644672,0.865979381443299,0.7010309278350515,0.2577319587628865,0.0103092783505154,0.6010309278350515,0.3615284300016235,1.1317515133650788
ONDS,10.0939,12.2792,118816480.0,82923785.0,3832234240.0,1.4328395646677248,0.9896907216494846,0.9484536082474226,0.8144329896907216,0.1237113402061855,0.8536082474226804,0.6337509497650664,1.100261297810342
AXSM,180.0,20.975878,2159228.0,512966.0,9074275328.0,4.209300421470429,1.0,0.979381443298969,0.9896907216494846,0.9896907216494846,0.9896907216494844,0.8258576750043393,1.0940349982185489
PBF,27.19,4.416281,1712323.0,2615717.0,3149893376.0,0.654628539708233,0.9278350515463918,0.8762886597938144,0.8350515463917526,0.8969072164948454,0.8881443298969073,0.7140235986723119,1.0660014201918122
TSM,305.84,2.0895956,5483057.0,12611096.0,1586240552960.0,0.4347803711905769,0.8556701030927835,0.6701030927835051,0.979381443298969,0.9484536082474226,0.8247422680412371,0.6573309643596612,1.0397128482852582
NKE,63.8294,4.313451,24854174.0,17640101.0,94352703488.0,1.4089587128781178,0.9175257731958762,0.9381443298969072,0.9587628865979382,0.7525773195876289,0.9164948453608246,0.7942984039752597,1.0351684140697963
DJT,13.3701,6.365158,19830865.0,8895753.0,3743596288.0,2.2292508571224943,0.9587628865979382,0.9690721649484536,0.7628865979381443,0.6391752577319587,0.8912371134020618,0.7669508232217396,1.0266448014204976
PSNY,21.075,8.1323805,215814.0,249459.0,44664078336.0,0.8651281372890935,0.9690721649484536,0.8865979381443299,0.9072164948453608,0.979381443298969,0.9288659793814432,0.8775254442335421,0.9936860076432343
CYTK,63.77,3.9107082,1083172.0,1920185.0,7796834304.0,0.5640977301666246,0.9072164948453608,0.8247422680412371,0.9484536082474226,0.9587628865979382,0.8917525773195876,0.81945680015811,0.989988301121908
APLD,25.2044,4.6693153,15771847.0,29805341.0,7038669312.0,0.5291617700330957,0.9484536082474226,0.7628865979381443,0.8247422680412371,0.5051546391752577,0.8144329896907215,0.7013595160314862,0.9878267033579942
