symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CRWV,83.31,23.093967,44080900.0,30025328.0,41514831872.0,1.468123845308201,0.9942528735632185,0.9454022988505748,0.9655172413793104,0.3764367816091954,0.9096264367816091,0.7300028770097876,1.0778425689788387
ORCL,193.17,7.2979727,41980732.0,26438947.0,555002494976.0,1.5878367621826996,0.8879310344827587,0.9597701149425288,0.9482758620689656,0.5344827586206896,0.8897988505747125,0.72020438946853,1.062639933111346
CUK,30.6755,16.548256,7765318.0,1890211.0,40281493504.0,4.108175224882301,0.9827586206896552,0.9798850574712644,0.7873563218390804,0.6522988505747126,0.9096264367816091,0.7932036421479034,1.028200926444216
RKLB,70.0,16.822433,33647242.0,22243712.0,37390942208.0,1.5126630842909672,0.985632183908046,0.9511494252873564,0.9224137931034484,0.3908045977011494,0.9014367816091954,0.7805757544036757,1.0281362624997363
LEU,260.58,13.453499,967379.0,1303325.0,4745691136.0,0.7422392726296204,0.9626436781609196,0.7413793103448276,0.9971264367816092,0.9195402298850576,0.887787356321839,0.7899462738231511,1.0058226255722165
FLY,24.5,22.072748,3195798.0,2342153.0,3901652480.0,1.3644702118093908,0.9913793103448276,0.9339080459770116,0.7902298850574713,0.5862068965517241,0.8905172413793103,0.7981962549563191,1.0030896276943444
MIRM,78.1501,11.19821,1118747.0,666352.0,4039097088.0,1.678912946910942,0.9511494252873564,0.9626436781609196,0.8994252873563219,0.8936781609195402,0.9390804597701148,0.8917408799822661,0.9960835794446234
FOLD,14.2,30.394852,155360118.0,5282119.0,4381176320.0,29.412460794616702,0.9971264367816092,0.9971264367816092,0.7413793103448276,0.3735632183908046,0.8836206896551724,0.7975550094015101,0.9957662972315755
HEI,328.98,6.559129,494577.0,334041.0,45796151296.0,1.4805877122868152,0.8505747126436781,0.9482758620689656,0.985632183908046,0.9827586206896552,0.925,0.8691206317118224,0.9946470727130925
EWTX,24.29,14.8498535,1577360.0,1200141.0,2571544320.0,1.3143122349790566,0.9741379310344828,0.9310344827586208,0.7270114942528736,0.6954022988505747,0.8817528735632184,0.8026545693968684,0.9901493788305071
