symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PEN,351.5,12.1462555,4206870.0,504898.0,13765505024.0,8.332118566522347,0.9866071428571428,1.0,0.9776785714285714,0.9241071428571428,0.9832589285714286,0.7828503111255694,1.1196287858659248
ONTO,222.4,9.984663,661825.0,819817.0,11042812928.0,0.807283820657537,0.9553571428571428,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9308035714285716,0.7881583352856673,1.055894539363337
TSM,348.76,6.6185765,20457281.0,12194606.0,1808845373440.0,1.677568016547644,0.8794642857142857,0.9866071428571428,0.9375,0.5848214285714286,0.8991071428571428,0.7585072473833716,1.0422355437886244
AMD,236.215,5.6417665,24922619.0,42040737.0,384567836672.0,0.5928206967446836,0.8392857142857143,0.8080357142857143,0.8616071428571429,0.3794642857142857,0.7868303571428572,0.6087455444509015,1.0396871425433303
KLAC,1557.17,8.5514145,502762.0,972266.0,205055197184.0,0.5171033441465607,0.9330357142857144,0.7589285714285714,1.0,0.9866071428571428,0.8908482142857141,0.7541147237839857,1.0360823890920736
CAMT,147.5,10.969006,346466.0,463137.0,6750522880.0,0.7480853397590778,0.9732142857142856,0.9196428571428572,0.8973214285714286,0.875,0.9294642857142856,0.8317373274040366,1.0234808337541041
COHR,205.89,11.829885,3298496.0,4439648.0,32356358144.0,0.7429634061078716,0.9821428571428572,0.9151785714285714,0.9419642857142856,0.6473214285714286,0.9171875,0.8231926761661612,1.0156853802800452
NVMI,445.43,7.8418517,212611.0,323261.0,13208096768.0,0.6577069303132763,0.9107142857142856,0.84375,0.96875,0.96875,0.9046875,0.8112062223469625,1.0099624387364965
ASML,1332.83,5.468774,1431856.0,1397988.0,517334859776.0,1.0242262451465964,0.8169642857142857,0.9553571428571428,0.9955357142857144,0.9464285714285714,0.9140625,0.8347004488768432,1.0045704907120092
ENTG,114.64,10.135463,2211868.0,2585233.0,17379424256.0,0.8555778144561825,0.9642857142857144,0.9419642857142856,0.8258928571428571,0.6339285714285714,0.8957589285714285,0.8060802807072052,1.0035058392328504
