symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CRWV,79.7032,17.764776,26884028.0,30025328.0,39717498880.0,0.8953783285897826,0.9856115107913668,0.9424460431654677,0.9532374100719424,0.3489208633093525,0.9003597122302158,0.7136812946728553,1.0809654175069978
ORCL,192.8258,7.107597,28653669.0,26438947.0,554013622272.0,1.083767405714002,0.841726618705036,0.9568345323741008,0.960431654676259,0.5,0.8715827338129497,0.700275239336003,1.0581057690545357
CUK,30.92,17.480526,6180148.0,1890211.0,40602558464.0,3.2695545629561997,0.9820143884892086,0.9820143884892086,0.7769784172661871,0.6187050359712231,0.9046762589928056,0.7654999821503007,1.0432436031004364
LEU,261.89,14.0238695,645373.0,1303325.0,4769549312.0,0.4951742658201139,0.9712230215827338,0.7589928057553957,0.9928057553956836,0.920863309352518,0.8962230215827338,0.7544980890287204,1.042031518419523
RKLB,68.085,13.626505,17220220.0,22243712.0,36368031744.0,0.7741612550998682,0.9640287769784172,0.9244604316546764,0.8812949640287769,0.3633093525179856,0.8735611510791367,0.7734284195567549,1.0015136064125267
FOLD,14.225,30.624426,126327040.0,5282119.0,4388889600.0,23.915977659723303,0.9964028776978416,0.9964028776978416,0.7086330935251799,0.3525179856115107,0.8744604316546764,0.7790539486619017,0.9984624855287139
CCL,31.09,9.703599,36071508.0,22326288.0,42154373120.0,1.6156518271196716,0.9172661870503596,0.9676258992805756,0.6726618705035972,0.2589928057553957,0.8201438848920863,0.6975824891869944,0.9979191846036929
PDD,111.245,5.1564436,7851528.0,7648809.0,157928570880.0,1.0265033418928358,0.7410071942446043,0.9496402877697842,0.802158273381295,0.5827338129496403,0.8104316546762589,0.6961733404631554,0.9872775119590091
MDGL,585.5001,7.5476475,346417.0,333080.0,13297539072.0,1.040041431487931,0.8597122302158273,0.9532374100719424,1.0,0.9964028776978416,0.9341726618705036,0.9008355644727308,0.9855897619233953
NBIS,88.09,12.8057375,8235733.0,19004434.0,22181697536.0,0.4333584993901949,0.9568345323741008,0.6942446043165468,0.9172661870503596,0.420863309352518,0.8034172661870503,0.6885616910757583,0.9851111637599133
