symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MEDP,604.21,14.407716,691788.0,341429.0,17256050688.0,2.026154778885215,0.9910313901345292,0.9641255605381166,0.9865470852017936,0.9730941704035876,0.9789237668161436,0.9789237668161436,0.9894618834080717
LMT,569.09,10.640415,1790062.0,1308806.0,131211452416.0,1.367706138266481,0.9641255605381166,0.9103139013452914,0.9730941704035876,0.9461883408071748,0.9452914798206278,0.9452914798206278,0.9726457399103139
URI,1158.13,11.890125,578802.0,515008.0,72552857600.0,1.1238699204672549,0.9775784753363228,0.8699551569506726,1.0,0.9775784753363228,0.9443946188340806,0.9443946188340806,0.9721973094170403
TMO,571.33,8.522964,3482759.0,2301432.0,212318502912.0,1.5133008492104048,0.9506726457399104,0.9327354260089686,0.9641255605381166,0.905829596412556,0.9426008968609864,0.9426008968609864,0.9713004484304932
ALLE,157.81,12.761701,1686600.0,1175121.0,13561538560.0,1.4352564544417128,0.9820627802690582,0.9147982062780268,0.9237668161434978,0.8789237668161435,0.9365470852017936,0.9365470852017936,0.9682735426008968
IMAX,43.62,10.992366,3388434.0,1154549.0,2399793152.0,2.934855081941087,0.968609865470852,0.9865470852017936,0.7399103139013453,0.7668161434977578,0.9089686098654708,0.9089686098654708,0.9544843049327354
KALU,185.715,13.02032,258213.0,269229.0,3034695680.0,0.9590831596893352,0.9865470852017936,0.7982062780269058,0.9327354260089686,0.9596412556053812,0.9071748878923768,0.9071748878923768,0.9535874439461884
ARGX,915.67,7.5083375,332352.0,339532.0,57285222400.0,0.978853245054958,0.9327354260089686,0.8161434977578476,0.9820627802690582,0.9820627802690582,0.9067264573991032,0.9067264573991032,0.9533632286995516
DGX,220.63,5.147025,2136605.0,866062.0,24422955008.0,2.467034692666345,0.8565022421524664,0.9775784753363228,0.8654708520179372,0.9147982062780268,0.9065022421524664,0.9065022421524664,0.9532511210762332
WEX,169.745,9.03456,635203.0,603759.0,5884743680.0,1.0520803830667536,0.9551569506726456,0.8475336322869955,0.9013452914798208,0.9282511210762332,0.904035874439462,0.904035874439462,0.952017937219731
