symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SNDK,349.63,27.56495,23833300.0,10695314.0,51239391232.0,2.2283871235571016,0.9977578475336324,0.9551569506726456,1.0,0.7197309417040358,0.9554932735426008,0.8196626637974501,1.0606042657353032
SIMO,105.21,12.427866,1328169.0,374441.0,3575422208.0,3.547071501251198,0.9820627802690582,0.9955156950672646,0.9192825112107624,0.9551569506726456,0.97152466367713,0.8510417177880183,1.056547901670714
WDC,219.38,16.76602,17128745.0,8664175.0,75202486272.0,1.9769620304299025,0.9932735426008968,0.9125560538116592,0.9887892376681614,0.6816143497757847,0.9329596412556052,0.800990598319609,1.0488584672766228
HSAI,26.79,10.474231,6105546.0,2534112.0,4183049984.0,2.409343391294465,0.9596412556053812,0.9663677130044844,0.6289237668161435,0.5605381165919282,0.8559417040358743,0.6993425774084691,1.0399325226541722
RGC,33.03,22.152359,1385438.0,248640.0,16332967936.0,5.572064028314029,0.9955156950672646,0.9977578475336324,0.7982062780269058,0.8834080717488789,0.9456278026905828,0.8441382866620761,1.0329281726869104
OS,23.61,28.384998,43092086.0,1664670.0,5773307904.0,25.886263343485496,1.0,1.0,0.773542600896861,0.5986547085201793,0.91457399103139,0.7968156075901203,1.0311801160316303
BELFA,164.09,6.344778,71931.0,23969.0,2296450560.0,3.0010012933372274,0.8295964125560538,0.9887892376681614,0.899103139013453,1.0,0.9162556053811658,0.8100346063312035,1.0236935194017842
MU,343.43,10.0208235,47879579.0,26004859.0,386533621760.0,1.8411781813544923,0.9461883408071748,0.8901345291479821,0.9865470852017936,0.5896860986547086,0.8989910313901344,0.7920164301096563,1.0170285852209526
SYNA,86.89,9.765027,1143939.0,448400.0,3393073152.0,2.551157448706512,0.9327354260089686,0.9775784753363228,0.8609865470852018,0.9170403587443946,0.9325112107623318,0.84833097084498,1.015870816195351
RKLB,86.03,10.09726,43107826.0,22893040.0,45953466368.0,1.883010120106373,0.9506726457399104,0.9035874439461884,0.8721973094170403,0.3856502242152466,0.8619955156950674,0.7556739066078529,1.00134662668997
