symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SEZL,72.22,9.143121,922994.0,936417.0,2466537216.0,0.9856655742046544,0.9910714285714286,0.8705357142857143,0.96875,0.9553571428571428,0.9408482142857144,0.8133125896409286,1.0488291547648865
LRN,67.72,5.96151,1218572.0,1789311.0,2970187776.0,0.6810286193959575,0.96875,0.59375,0.9151785714285714,0.9196428571428572,0.821875,0.6574417071078826,1.0359929164075377
CMCSA,29.55,4.750089,50972612.0,31677068.0,109104701440.0,1.609132890708193,0.9151785714285714,0.96875,0.7410714285714286,0.3258928571428571,0.8401785714285714,0.7038861284796454,1.0169035554054004
AFRM,72.66,10.66098,7781219.0,5839857.0,23983151104.0,1.3324331400580527,0.9955357142857144,0.9330357142857144,0.9821428571428572,0.7857142857142857,0.95,0.8768465477641433,1.0167139420930547
FRMI,9.605,11.816058,7487657.0,6992871.0,5897713664.0,1.0707557739875366,1.0,0.8839285714285714,0.6785714285714286,0.40625,0.8357142857142857,0.7091284502669528,1.0071116604270411
NTSK,20.23,6.1942277,2920007.0,2996466.0,7955626496.0,0.9744836083573116,0.9776785714285714,0.8616071428571429,0.7053571428571429,0.7098214285714286,0.8558035714285716,0.7398646204098944,1.006253248820094
AVGO,342.3122,0.73635185,37375003.0,24968806.0,1616523165696.0,1.4968678518308005,0.6383928571428571,0.9598214285714286,0.8392857142857143,0.8125,0.8084821428571429,0.6895343168376216,0.990493360194304
Z,70.535,3.1515157,2296933.0,2966363.0,17073041408.0,0.7743263383476668,0.7857142857142857,0.71875,0.8125,0.8705357142857143,0.7761160714285713,0.648276463208057,0.9866576421136048
ZG,69.38,4.072596,1010432.0,704412.0,17407416320.0,1.4344332578093502,0.9017857142857144,0.9508928571428572,0.8482142857142857,0.9598214285714286,0.9140625,0.8685392361209575,0.9832380475664272
UBS,44.775,4.8840547,3044750.0,1841088.0,141095010304.0,1.6537775489275903,0.9196428571428572,0.9732142857142856,0.7946428571428571,0.8794642857142857,0.9093749999999998,0.8631246433717388,0.9814798972414847
