symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
IRTC,162.73,4.691115,1022344.0,493882.0,5243021312.0,2.0700167246427283,0.8131578947368421,0.95,0.9236842105263158,0.9578947368421052,0.8976315789473683,0.7616684590080971,1.0380692686819035
SYNA,91.78,7.5202036,2050646.0,483198.0,3584028672.0,4.243904155232431,0.9447368421052632,0.9894736842105264,0.9157894736842104,0.936842105263158,0.9538157894736842,0.8557349338609286,1.0342158599324616
NTR,65.975,7.5742693,5654783.0,2410359.0,32132438016.0,2.346033516169168,0.9473684210526316,0.9605263157894736,0.8710526315789474,0.7736842105263158,0.9193421052631578,0.8232221852461671,1.0180513548997012
VKTX,34.525,12.49593,5803295.0,3512517.0,3902579968.0,1.652175633598357,0.9894736842105264,0.8921052631578947,0.8394736842105263,0.6052631578947368,0.8869736842105264,0.7796787218064644,1.0122940054939642
CMPO,23.55,9.892669,3220215.0,1010361.0,6769342976.0,3.1871924985228053,0.9710526315789474,0.9815789473684212,0.7157894736842105,0.7552631578947369,0.9021052631578949,0.8118892168297541,1.0066119643413742
PSLV,30.535,6.208695,32570322.0,13073235.0,18477246464.0,2.491374323187796,0.913157894736842,0.968421052631579,0.6776315789473685,0.3421052631578947,0.8282894736842106,0.7003637937997148,1.0054727588051304
ATRO,72.01,6.919085,1149712.0,696901.0,2565652992.0,1.649749390516013,0.9342105263157896,0.8894736842105263,0.8736842105263158,0.9078947368421052,0.9038157894736842,0.8544188862417205,0.9808146195455849
SATS,131.395,6.1863637,8858416.0,4530370.0,37825511424.0,1.9553405130265296,0.9105263157894736,0.9421052631578948,0.9342105263157896,0.7868421052631579,0.9139473684210528,0.8736329464169691,0.9800465445973887
BTDR,14.415,12.88175,11788849.0,7456585.0,3350127104.0,1.580998406106817,0.9921052631578948,0.8763157894736842,0.6447368421052632,0.3210526315789473,0.8150000000000001,0.7239411842403659,0.9703910315795767
DOW,28.085,5.7815437,16845291.0,12091867.0,19961901056.0,1.3931091865300866,0.8842105263157894,0.8315789473684211,0.618421052631579,0.3394736842105263,0.758157894736842,0.6454330865189087,0.966403885129131
